id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x117439f6fdde9a09d28eb78759cd5c852a8653f0-458273,1649782800,0,0,0,0
0x117439f6fdde9a09d28eb78759cd5c852a8653f0-458274,1649786400,0,0,0,0
0x117439f6fdde9a09d28eb78759cd5c852a8653f0-458284,1649822400,21407.66539523023575481991073178912,0.00004671223982334880716706673814488678,104809725010024,0
0x117439f6fdde9a09d28eb78759cd5c852a8653f0-458308,1649908800,20936.36310614344486747488564288613,0.00004776378757524346739905890373875984,104809725010024,0
0x117439f6fdde9a09d28eb78759cd5c852a8653f0-458312,1649923200,20936.36310614344486747488564288613,0.00004776378757524346739905890373875984,104809725010024,0
0x117439f6fdde9a09d28eb78759cd5c852a8653f0-458314,1649930400,20936.36310614344486747488564288613,0.00004776378757524346739905890373875984,567830629662387,0
0x117439f6fdde9a09d28eb78759cd5c852a8653f0-458315,1649934000,20901.90331316317081552933181956269,0.00004784253304675084614222723231209066,568354920211630,0
0x117439f6fdde9a09d28eb78759cd5c852a8653f0-458318,1649944800,19974.46192953374007387792478399461,0.00005006392680452758523008985068731116,568354920211630,0
0x117439f6fdde9a09d28eb78759cd5c852a8653f0-458319,1649948400,20914.59895590688383720672261781122,0.00004781349152848906336260143283582862,640868349328616,0
0x117439f6fdde9a09d28eb78759cd5c852a8653f0-458324,1649966400,20137.04819767156227044409601558513,0.00004965971130344861296194362536271762,640868349328616,0
0x117439f6fdde9a09d28eb78759cd5c852a8653f0-458325,1649970000,20137.04819767156227044409601558513,0.00004965971130344861296194362536271762,640868349328616,0
0x117439f6fdde9a09d28eb78759cd5c852a8653f0-458326,1649973600,19482.2778258606505314335447716514,0.0000513287003161717783785425306855029,676557638236869,0
0x117439f6fdde9a09d28eb78759cd5c852a8653f0-458327,1649977200,19882.5039172124594171454241169741,0.0000502954760710139309597552211780607,843556818777698,0
0x117439f6fdde9a09d28eb78759cd5c852a8653f0-458328,1649980800,19779.25849116918331097667772849163,0.00005055801259923209666455141356823587,861110202876220,0
0x117439f6fdde9a09d28eb78759cd5c852a8653f0-458330,1649988000,18784.63194737598036179041820263696,0.00005323500629671318643870401434035085,937751979775999,0
0x117439f6fdde9a09d28eb78759cd5c852a8653f0-458332,1649995200,19252.03454624643275149967101564535,0.00005194256210157122847609122859630639,962502558650945,0
0x117439f6fdde9a09d28eb78759cd5c852a8653f0-458334,1650002400,19532.49470798517779352736772810274,0.00005119673728062933765268928484007157,990068856313706,0
0x117439f6fdde9a09d28eb78759cd5c852a8653f0-458339,1650020400,19167.20125370227711180982588413487,0.00005217245787549933005167755181927378,990068856313706,0
