id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x06729eb2424da47898f935267bd4a62940de5105-450069,1620248400,558.496513717190033293778684681215,0.001790521472272568773742031891875885,12851411448434448,0,3.205967142669127e-06
0x06729eb2424da47898f935267bd4a62940de5105-450070,1620252000,558.6338831793720491193782823423511,0.00179008117858635057212763902130178,12851411448434448,0,3.2043906259290977e-06
0x06729eb2424da47898f935267bd4a62940de5105-450071,1620255600,558.5081968539621204183579582584911,0.001790484017303471177723500823860428,12851411448434448,0,3.2058330162191768e-06
0x06729eb2424da47898f935267bd4a62940de5105-450072,1620259200,557.633512560811353120156694695454,0.001793292507488863406643558718124624,12851411448434448,0,3.215898017415695e-06
0x06729eb2424da47898f935267bd4a62940de5105-450073,1620262800,552.0992672870981455044132999037852,0.001811268478789681455470729140807646,12851411448434448,0,3.2806935022570865e-06
0x06729eb2424da47898f935267bd4a62940de5105-450074,1620266400,550.5626147163097308412200072476715,0.001816323835419289044443393095680235,12851411448434448,0,3.299032275112236e-06
0x06729eb2424da47898f935267bd4a62940de5105-450075,1620270000,548.5517136662543149048378758628854,0.001822982182147392647281118853177184,12851411448434448,0,3.3232640364268695e-06
0x06729eb2424da47898f935267bd4a62940de5105-450076,1620273600,545.5568755874243307052973140045827,0.001832989454900109903784889859014287,12888249458476508,0,3.359850341775002e-06
0x06729eb2424da47898f935267bd4a62940de5105-450077,1620277200,549.176552593936963459015516349746,0.001820908040004037550353924042621859,12888249458476508,0,3.3157060901513455e-06
0x06729eb2424da47898f935267bd4a62940de5105-450078,1620280800,549.176552593936963459015516349746,0.001820908040004037550353924042621859,13241799073213177,0,3.3157060901513455e-06
0x06729eb2424da47898f935267bd4a62940de5105-450079,1620284400,550.204231207533429512982317040457,0.00181750692430208984495430924693306,13241799073213177,0,3.3033314198860426e-06
0x06729eb2424da47898f935267bd4a62940de5105-450080,1620288000,546.6824644133046259556513648034617,0.001829215431435490128174752130539627,13241799073213177,0,3.3460290946017264e-06
0x06729eb2424da47898f935267bd4a62940de5105-450081,1620291600,539.9286135979519929278211586345973,0.001852096693554070065544601438789448,13241799073213177,0,3.4302621622739188e-06
0x06729eb2424da47898f935267bd4a62940de5105-450082,1620295200,540.0022075995674981865320463722165,0.001851844281239566039896123512531145,13610416813027025,0,3.4293272419596845e-06
0x06729eb2424da47898f935267bd4a62940de5105-450083,1620298800,535.5981066550236578113291969198452,0.001867071573955535885020641295004564,13949567489095365,0,3.485956262272802e-06
0x06729eb2424da47898f935267bd4a62940de5105-450084,1620302400,539.9556828694837124823183394910578,0.001852003843511202874261737637883501,13949567489095365,0,3.4299182363802683e-06
0x06729eb2424da47898f935267bd4a62940de5105-450085,1620306000,540.8865311605837270544147496520566,0.00184881660457377915183740155776333,13949567489095365,0,3.418122837347718e-06
0x06729eb2424da47898f935267bd4a62940de5105-450086,1620309600,541.0290553796042289837135229123279,0.001848329567620663699060593648160608,13992220150108751,0,3.41632219054079e-06
0x06729eb2424da47898f935267bd4a62940de5105-450087,1620313200,542.568393010046069794155198266635,0.001843085614427754241262733053875064,13992220150108751,0,3.3969645821105326e-06
0x06729eb2424da47898f935267bd4a62940de5105-450088,1620316800,546.2186150577950394115904106117527,0.001830768802879760230954512712513226,13992220150108751,0,3.3517144095977902e-06
0x06729eb2424da47898f935267bd4a62940de5105-450089,1620320400,546.3442142897329206411587936082315,0.001830347926901790067002071595041757,13992220150108751,0,3.3501735335136807e-06
0x06729eb2424da47898f935267bd4a62940de5105-450090,1620324000,548.534559769104056724450011787972,0.001823039190859610292561739640734723,13992220150108751,0,3.323471891410063e-06
0x06729eb2424da47898f935267bd4a62940de5105-450091,1620327600,548.2143074022213131889980123459826,0.001824104162364201904019906333763642,13992220150108751,0,3.327355995154407e-06
0x06729eb2424da47898f935267bd4a62940de5105-450092,1620331200,542.1063679947779402304600052378344,0.001844656434675257137278528965166172,13992220150108751,0,3.402757361988832e-06
0x06729eb2424da47898f935267bd4a62940de5105-450093,1620334800,545.1945430403025115278960934075621,0.001834207647096858093750809437596409,14031480502279045,0,3.3643176926685923e-06
0x06729eb2424da47898f935267bd4a62940de5105-450094,1620338400,546.9584964189636189479048815606918,0.001828292286429740451792628255087012,14031480502279045,0,3.3426526846184883e-06
0x06729eb2424da47898f935267bd4a62940de5105-450095,1620342000,546.9251725651864203442223423278719,0.001828403683285967074302831749084872,14038114415837736,0,3.3430600290536904e-06
0x06729eb2424da47898f935267bd4a62940de5105-450096,1620345600,546.9784828805429170440417893164621,0.001828225481071427233737357252732533,14396524636176458,0,3.342408409638851e-06
0x06729eb2424da47898f935267bd4a62940de5105-450097,1620349200,545.4706191456202103368609394049617,0.001833279309463664222306510771390658,14621208749864972,0,3.36091302650757e-06
0x06729eb2424da47898f935267bd4a62940de5105-450098,1620352800,542.4536703825081760042661033987717,0.0018434754055491146093908507166221,14621208749864972,0,3.3984015708644724e-06
0x06729eb2424da47898f935267bd4a62940de5105-450099,1620356400,538.7787939876965505669030769569167,0.001856049293623155867247120645799216,14621208749864972,0,3.444918980359016e-06
0x06729eb2424da47898f935267bd4a62940de5105-450100,1620360000,543.3230718839633366008583697107686,0.001840525557901521333958253460632783,14621208749864972,0,3.387534329288707e-06
0x06729eb2424da47898f935267bd4a62940de5105-450101,1620363600,543.1958791948142855075310898690727,0.001840956528393241674925604049014075,14729304949026223,0,3.3891209394336962e-06
0x06729eb2424da47898f935267bd4a62940de5105-450102,1620367200,546.6888957328533632198618268033248,0.001829193912306320195849261293628183,14744686105542956,0,3.345950368818502e-06
0x06729eb2424da47898f935267bd4a62940de5105-450103,1620370800,548.1919032436135081629813245202977,0.001824178712022321541746692694700365,14803749618679509,0,3.327627973395416e-06
0x06729eb2424da47898f935267bd4a62940de5105-450104,1620374400,542.3972359599813790415720333044311,0.001843667212333989510492039927882155,14744686105542956,0,3.3991087898353843e-06
