id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451077,1623877200,231.7013828580774132635648210026269,0.004315900007435534785526294936122151,19036682608877681571,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451078,1623880800,312.469002800529473605510426714387,0.003200317442810060122817332614533425,19036682608877681571,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451079,1623884400,255.0527803348167918213929854473868,0.003920757102460379712164968672474162,372234753335254560393,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451080,1623888000,216.4852835647761571071624181649117,0.004619251634722702203411833374430937,449073320356825664042,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451081,1623891600,257.7572678031691844671178261921117,0.003879619024995363376704949263521666,449073320356825664042,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451082,1623895200,155.1515558162690986839405790266796,0.006445310810703070000230076309593933,430036637747947982471,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451083,1623898800,234.72085501245671591227315425474,0.004260379845442066315696378879369345,581501185693740151009,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451084,1623902400,220.1461888729857117598033641061923,0.004542436119922813156890745007843361,873491344413610559788,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451085,1623906000,171.6136318104263537494608234686622,0.005827042930392929246862011214476619,1113558905951321372228,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451086,1623909600,158.287990970235851368807177798503,0.006317598662225979894929104281729829,817849996409135894787,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451087,1623913200,156.8283073726531405286955284231888,0.006376399878013186485470349379211062,933661936932304373517,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451088,1623916800,165.96126400229613824865373965646,0.006025502432821701173574105409805137,1973143192226946462711,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451089,1623920400,200.5996258706977147198953410842665,0.004985054162785821422684534673552389,1115216604385018141108,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451090,1623924000,209.6509763894443090252214998931342,0.004769832305204321842668280500599558,1118996462717599956863,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451091,1623927600,222.9734236834546798814208152760146,0.0044848394193366063646864428622966,1118996462717599956863,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451092,1623931200,214.100576681582192671207970440965,0.004670702038730305252090107471269327,1329119421498061570898,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451093,1623934800,187.0819462164281136667621191560988,0.005345251213300600170314561389955419,1329119421498061570898,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451094,1623938400,224.6665656122477127489506787480065,0.004451040577732875325397346387595606,1427239398646904322394,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451095,1623942000,219.7850736475433456066933763055868,0.004549899515030954107891504987734824,1329119421498061570898,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451096,1623945600,224.8790763616931465534903773920263,0.004446834343945856901048886133645452,1329119421498061570898,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451097,1623949200,217.8135461930072906420272789038227,0.004591082682772574531634205070438203,1329119421498061570898,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451098,1623952800,229.317473715661409407980523100134,0.004360766686449434086848798130170756,1401388967307269876142,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451099,1623956400,221.5493992609751212659892812999689,0.004513666041685111758831943969229239,3241914059348619417561,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451100,1623960000,230.8612532884248558320370570972375,0.004331606043698710893356447743931558,3828264861027682693682,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451101,1623963600,246.9359236431260154383370185909305,0.00404963354560436034181240884899567,3877427327985498631169,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451102,1623967200,173.3220101715528688823049631281046,0.005769607674237145364049577514032736,1569007316873396317877,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451103,1623970800,202.8603621203521058073085498897943,0.004929499235571335451050176185986706,2749237238949870790728,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451104,1623974400,213.889896653103989545733390750546,0.004675302647052300165111188347951084,4829653255387601024197,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451105,1623978000,209.7654020084963622573399561378458,0.004767230393692358683683157356797034,3483744480102236182768,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451106,1623981600,213.1310068099992826347508607118274,0.004691949871430363210424644958742661,7049695267527595283097,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451107,1623985200,206.4041625241189915323201877206125,0.004844863532648702166947815701601454,5477813722259789148692,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451108,1623988800,191.8706350661343316465284652523726,0.005211844947796822154323516611415937,3589305092694637368724,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451109,1623992400,181.2320288496293221774957218295395,0.005517788474518009137305828590594133,3589305092694637368724,0
0xc1cd3d0913f4633b43fcddbcd7342bc9b71c676f-451110,1623996000,189.5056270121621200651509895263504,0.005276888162987486659651389366440294,3589305092694637368724,0
