id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x695b30d636e4f232d443af6a93df95afd2ff485c-450067,1620241200,0,0,0,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450068,1620244800,0.000004388128980225099362715111172894864,227887.5585714216303174548940182667,75256865087283690711047,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450069,1620248400,0.000004307918530415901207902297606523587,232130.6665712307645200197480783474,75256865087283690711047,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450070,1620252000,0.000004417673640862891183060564778825051,226363.4847875890046078472120239996,75256865087283690711047,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450071,1620255600,0.000003955380518165602720623318032974888,252820.1763161266323892993586348446,75256865087283690711047,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450073,1620262800,0.000003916366150583460104659857340554761,255338.7404420855878804755256884343,75256865087283690711047,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450075,1620270000,0.000003932854213907582093723477559708312,254268.2605583861442043728189119979,161070735606043815124911,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450077,1620277200,0.000003952147184424803466210914390891852,253027.0137562045936979880380655375,75256865087283690711047,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450078,1620280800,0.000003989104922977759963765901845378897,250682.8021092828985491630070535871,75256865087283690711047,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450082,1620295200,0.000003987007174411529884827752921101017,250814.6979062301171213145848673128,75256865087283690711047,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450083,1620298800,0.000003968439205508297351640732140312958,251988.237242484113188028243467793,75320943550663474361963,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450084,1620302400,0.000003845980712065918146393200012520737,260011.7043912154987442886609604367,74982395546748584444646,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450085,1620306000,0.000003854311114426967809430877704538589,259449.7357146201858692272819480509,75320943550663474361963,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450086,1620309600,0.000003932193255510861690694501681806813,254311.0002537457311334922193656678,75320943550663474361963,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450087,1620313200,0.000003784662345416835010572380977461576,264224.3636901938829546278576506705,74982395546748584444646,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450088,1620316800,0.000003789084919882950787995999643958163,263915.9641824261768307977024880382,78964683179006912587884,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450089,1620320400,0.000003793510076844348032344564658410676,263608.1043000300747913945523408826,78964683179006912587884,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450091,1620327600,0.000003808334041194164364364541823536577,262582.0080862533590199756417184949,74982395546748584444646,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450092,1620331200,0.000003789825807015257804392813908537363,263864.3702697162009832162316214805,74982395546748584444646,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450093,1620334800,0.000003787571767344013510672131383026409,264021.3998377216944096137732356016,74982395546748584444646,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450094,1620338400,0.00000379466479953158118734867262667332,263527.8879239719461813488802466673,74982395546748584444646,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450095,1620342000,0.000003754629486046632349170364544458959,266337.8646857992633621698736154826,74982395546748584444646,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450096,1620345600,0.000003755412122817292832735064806741376,266282.3592447170932110840629900511,74982395546748584444646,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450098,1620352800,0.000003751992818013490931776200836997524,266525.0304315492772880350744784523,74982395546748584444646,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450099,1620356400,0.000003804356461419847047901639034521009,262856.5462098638119841966916370099,74982395546748584444646,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450100,1620360000,0.00000381960977694651571999360876851615,261806.848970688073201551882213543,74982395546748584444646,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450101,1620363600,0.000003848769936217558888258193950094347,259823.2725187949861618346435380668,74982395546748584444646,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450103,1620370800,0.000003851213855397606187795880274105366,259658.3927943825431402381286800016,75320943550663474361963,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450105,1620378000,0.000003834738686111180280965303155880429,260773.9618925906331361287743026638,67490563838411704365273,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450106,1620381600,0.000003718212101530687915434598003240301,268946.4647776082748119877977295606,69012810862141699187239,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450107,1620385200,0.000003761157801685678940301266006738257,265875.5768109009250899849708071924,69012810862141699187239,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450108,1620388800,0.000003771653357037000224546220215230524,265135.7124679127608129935439101222,69012810862141699187239,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450109,1620392400,0.000003627759676131972497669043730711009,275652.2176976812199239038099362281,69012810862141699187239,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450111,1620399600,0.000003703353907730540670243638904536785,270025.5025350282808915418689348384,69012810862141699187239,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450114,1620410400,0.000003794509694707966338864625282150214,263538.6599208470752655160664545954,69012810862141699187239,0
0x695b30d636e4f232d443af6a93df95afd2ff485c-450115,1620414000,0.000003669691750348629681128748544385282,272502.4519852376039643069485022004,69012810862141699187239,0
