id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x9febc984504356225405e26833608b17719c82ae-452080,1627488000,0.4596614760778663267783396539342037,2.175514051194058977391557304810597,32828244935138284134,0,4.732861386942787
0x9febc984504356225405e26833608b17719c82ae-452081,1627491600,0.4616201923483096789034070704110916,2.166283053851904825469486705626028,32828244935138284134,0,4.692782269405934
0x9febc984504356225405e26833608b17719c82ae-452082,1627495200,0.4587702558406344879830201415698875,2.17974026709215303559080212220411,32828244935138284134,0,4.751267631982971
0x9febc984504356225405e26833608b17719c82ae-452083,1627498800,0.4587661293678947108319817597810801,2.179759873244866060609768308332717,32828244935138284134,0,4.751353105008474
0x9febc984504356225405e26833608b17719c82ae-452087,1627513200,0.4593600816388075013205314254595052,2.176941445221822561583754584435553,32828244935138284134,0,4.739074055924478
0x9febc984504356225405e26833608b17719c82ae-452088,1627516800,0.4593600816388075013205314254595052,2.176941445221822561583754584435553,32828244935138284134,0,4.739074055924478
0x9febc984504356225405e26833608b17719c82ae-452089,1627520400,0.4599634357345019800064690602959324,2.174085856201003529587745028120582,32828244935138284134,0,4.726649310133251
0x9febc984504356225405e26833608b17719c82ae-452090,1627524000,0.460114233965505762124962160508059,2.173373319450423383929442851830858,32828244935138284134,0,4.723551585698952
0x9febc984504356225405e26833608b17719c82ae-452091,1627527600,0.460114233965505762124962160508059,2.173373319450423383929442851830858,32828244935138284134,0,4.723551585698952
0x9febc984504356225405e26833608b17719c82ae-452094,1627538400,0.4594340469311536561940346361679728,2.176590974655934305552508817413812,32841522127172769519,0,4.73754827095367
0x9febc984504356225405e26833608b17719c82ae-452095,1627542000,0.4534997337759776453029868961475414,2.20507295930185845846937867448724,32841522127172769519,0,4.862346755844255
0x9febc984504356225405e26833608b17719c82ae-452097,1627549200,0.4479918483756671559124843969994447,2.2321834730382013183616839251647,32841522127172769519,0,4.982643057304887
0x9febc984504356225405e26833608b17719c82ae-452099,1627556400,0.4507436534411099172058624062598994,2.218555918348944521999782978840118,32841522127172769519,0,4.92199036284113
0x9febc984504356225405e26833608b17719c82ae-452100,1627560000,0.4524898975153287062321874601246668,2.209994091561179329524342996042986,32841522127172769519,0,4.884073884735323
0x9febc984504356225405e26833608b17719c82ae-452101,1627563600,0.4524747180899816768839966053189321,2.21006823148323251621561308567704,32841522127172769519,0,4.884401587811423
0x9febc984504356225405e26833608b17719c82ae-452102,1627567200,0.4540210482739487286860791350533428,2.202541057956891631362909401486046,32841522127172769519,0,4.851187111985864
0x9febc984504356225405e26833608b17719c82ae-452103,1627570800,0.4518063492618052416525961253508664,2.213337642629135792894073873332502,32841522127172769519,0,4.8988635202791
0x9febc984504356225405e26833608b17719c82ae-452104,1627574400,0.4518063492618052416525961253508664,2.213337642629135792894073873332502,32840799027685263093,0,4.8988635202791
