id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452079,1627484400,1096.249429561188736591417052614736,0.0009122011588186496416093781460552149,30590239529511626358895,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452084,1627502400,1096.231862354332630122819207782358,0.0009122157769181609360347684564233929,30590239529511626358895,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452096,1627545600,1096.225056051926936635296092563385,0.0009122214407336363009108833559672836,30590239529511626358895,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452101,1627563600,1338.937757643991754205243838886429,0.0007468607067737114110658613301964066,208741901815025064353,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452102,1627567200,1338.937757643991754205243838886429,0.0007468607067737114110658613301964066,208741901815025064353,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452105,1627578000,1448.145012277789202630882156259692,0.0006905385797152307828099222051155648,12522503549670497770642,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452106,1627581600,1402.639081720303617204474081874203,0.0007129417774196935119251876320428864,12547828700248924853527,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452107,1627585200,1343.703075085193095500460967085901,0.0007442120350409991232818751702430578,12547828700248924853527,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452108,1627588800,1356.397278674635991677350113015457,0.0007372471293787324687924500392482529,12535201849016069672337,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452109,1627592400,1192.90875800065228305878793732359,0.0008382870804603927633659094028395526,12642741013982681162639,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452110,1627596000,1163.275791126826628522069827173078,0.0008596413744941199268324090310577661,12642741013982681162639,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452111,1627599600,1095.431271281213973081365888001877,0.0009128824657620027855191229352617523,41920530276385585605180,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452112,1627603200,1175.157518381931607253348708880745,0.0008509497529972789512851579802122622,11330290746873959246285,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452113,1627606800,1012.031155768158457744371461239444,0.0009881118721497990921144189265608118,41920530276385585605180,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452114,1627610400,1124.254983282344660173498985102352,0.0008894779341608314267507535224764064,12056875212258031653262,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452115,1627614000,1202.177127274298599068680690080974,0.0008318241774132771313857149940030235,12056875212258031653262,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452116,1627617600,1216.860999587203942772132998360377,0.0008217865477973492837831484911027768,12056875212258031653262,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452117,1627621200,1085.506001754944810450780038372844,0.0009212293606698565592981939309982887,42647114741769658012157,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452118,1627624800,1185.817991045413006487590060902692,0.0008432997370181603388844277471325447,12056875212258031653262,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452119,1627628400,1094.08989143121024457646553588817,0.0009140016810610245475400110036203146,42647114741769658012157,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452120,1627632000,1145.919161322187753557783302925608,0.0008726619064875196905214622446038911,12056875212258031653262,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452121,1627635600,1230.760436602826050246463127657356,0.0008125058055653978906652882127684067,12056875212258031653262,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452122,1627639200,1253.493335703660786156628704470514,0.0007977704958747468614982401215986154,12056875212258031653262,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452123,1627642800,1230.376084934566184284023190259725,0.000812759620610784192246741596973598,12056875212258031653262,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452124,1627646400,1238.809093605930511125220393228791,0.0008072268803655581528622830461026618,12635710104429427243612,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452125,1627650000,1108.31680284771767178599694127496,0.0009022690961921648666402896245090973,12056875212258031653262,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452126,1627653600,990.6804139169406516817391309107233,0.001009407257832232372187856683882242,37050046280640616765540,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452127,1627657200,1018.274351888750735467166644084358,0.0009820536068154378315226717618467361,40616171222217807348655,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452128,1627660800,861.9418796434838410507152598022722,0.001160171031965194358627125693353044,41161980248985951005573,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452129,1627664400,883.7238507384339370628591532229507,0.001131575207757951156634024672962356,41161980248985951005573,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452130,1627668000,934.9604933840826818199001329016431,0.00106956390893106862589110460616369,41161980248985951005573,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452131,1627671600,913.7406530136108925528120771414253,0.001094402439797219141548236075243453,46395547422410397280362,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452132,1627675200,981.7417371367682918963225095281337,0.001018597826875000339411056507389607,48832335020820121996049,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452133,1627678800,995.607519290648000381212558662129,0.001004411859718055927431954303882723,48842827444873290656048,0
0x319f4366b2ec8b0120d09522c88f919bedbb18ff-452134,1627682400,993.4018456632471919750367739950084,0.001006641979140221482084175673119453,48832335020820121996049,0
