id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454843,1637434800,3981.359855940125736735010075200427,0.0002511704634053653467214550531677306,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454844,1637438400,1379.34566026192566814812176424446,0.0007249814378000861310639324881423193,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454845,1637442000,1320.690176062594629077224616714853,0.0007571798580203905504347963399559632,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454846,1637445600,1698.938200979904794972508440177536,0.0005886029282426077465797221808514544,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454847,1637449200,2360.201193421014987442712037680603,0.0004236926931430540235799331136048845,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454848,1637452800,2721.281138377003259666320459463884,0.0003674739760980407431789927423926719,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454849,1637456400,2751.667132652853709415074568645488,0.0003634160499042303797663885973349589,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454850,1637460000,2842.323536931991708958848390136871,0.0003518248316936507167056281457405716,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454851,1637463600,2964.224294371868763048689327200492,0.000337356387604907639096081441123503,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454853,1637470800,3017.598399510362469049016433631914,0.0003313893592209820457329213217157786,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454854,1637474400,3035.738597790511048611087978775182,0.0003294091265723029728739408229728875,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454855,1637478000,3019.763501182490358876174451330832,0.0003311517605959593311762351737070037,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454856,1637481600,2961.027846866520640256347727088923,0.0003377205658698010633415582970065334,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454857,1637485200,3278.687449736921891673753644585922,0.0003050000999882556202007685367523771,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454859,1637492400,3284.792398560909119645188627962735,0.0003044332422463310322422634923095904,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454865,1637514000,3327.462133018470120131543092479713,0.0003005293403873723923697591862611289,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454866,1637517600,3692.002670311886527375674740907776,0.0002708557087569830369531957639120785,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454867,1637521200,3960.004843879703214722383842921806,0.0002525249436362502436680989368475182,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454868,1637524800,4106.292554098869667359018593316698,0.0002435286786865216619307349727236002,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454870,1637532000,4270.502601062187567103967699832107,0.0002341644751021281209123003256963527,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454880,1637568000,4338.436128316693746113801661770031,0.0002304978039144253565019492058987869,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454881,1637571600,4338.388501865017724146420455475357,0.0002305003342992709830182761484953896,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454890,1637604000,4369.087379295770814742467575646322,0.0002288807508723216482587142324608601,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454898,1637632800,4402.458181569437548270934891989352,0.0002271458259811360233686965892772503,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454960,1637856000,4418.740789810252967758876605259462,0.0002263088168253792108865964318565253,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-454979,1637924400,4455.815781847214976172437407198908,0.0002244257951762622713524750725724986,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-455014,1638050400,4490.113131136763456409236178055303,0.0002227115377261841201297676300198439,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-455052,1638187200,4497.487970420157146634591817338672,0.0002223463423531024131304752320173354,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-455063,1638226800,4511.807293974332087920512634979612,0.000221640671873449268216659389074878,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-455081,1638291600,4506.139268678822621202323510621156,0.0002219194615112717038733811270223303,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-455091,1638327600,4631.53857230776899848393444944995,0.0002159109730790231441159586469766794,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-455107,1638385200,4678.590003894199846848718952797625,0.0002137396094053240924698000701190219,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-455114,1638410400,4667.921490655163829582264434054613,0.0002142281103060380501060493071546695,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-455158,1638568800,4680.902775950158182737058529447701,0.0002136340034956213982606716207242383,5373938999904720601232,0
0xda659a7e7d220fab786043f6248e6c7a1596c22a-455281,1639011600,4694.09588467581278035524139623413,0.0002130335690978461468851802774402337,5373938999904720601232,0
