id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451021,1623675600,2892.749462467754782133403975901253,0.0003456918799828994558095996044103195,163301902756140915,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451022,1623679200,2271.538418961821381614320611356379,0.0004402302825487924903810531417154753,163301902756140915,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451023,1623682800,1725.324999595532908697166240627338,0.0005796009448854155062345807724391584,163301902756140915,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451045,1623762000,1724.816322487048512510639185121695,0.0005797718788735018526796863455462339,163301902756140915,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451046,1623765600,1665.972224009952872745315970638985,0.0006002501035659678483954395087702158,163301902756140915,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451052,1623787200,1585.752356164273436762961692752267,0.0006306154905668048877164209058848647,163301902756140915,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451055,1623798000,1537.356931289762253519116254750668,0.000650467031856455205332783423534771,163301902756140915,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451081,1623891600,1537.356931289762253519116254750668,0.000650467031856455205332783423534771,163301902756140915,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451085,1623906000,1600.547404828583042985566465433685,0.0006247862431210520481774114016784371,19367411380202134919,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451088,1623916800,1593.958690919541843486010785653927,0.0006273688306333134072212248575001046,19367411380202134919,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451089,1623920400,1583.462773116453204576725603866701,0.0006315273190994409439855658248545085,19367411380202134919,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451090,1623924000,1576.979164289294384972989648830092,0.0006341237872034126311286163443272806,19367411380202134919,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451094,1623938400,1576.979164289294384972989648830092,0.0006341237872034126311286163443272806,19367411380202134919,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451097,1623949200,1572.84617797026951819664920735338,0.0006357900817042913305504820618989974,19204109477445994004,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451118,1624024800,1610.030777516569036075686119571459,0.0006211061390655365095807884366394108,19204109477445994004,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451127,1624057200,1610.030359635320655600987050643464,0.0006211063002728126433501451441869816,19204109477445994004,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451128,1624060800,1609.031185419799279376644177765585,0.0006214919941027110103756803972647792,19204109477445994004,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451130,1624068000,1601.620450198335118199940111160983,0.0006243676520714792121480367513186902,190951017377056915818,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451134,1624082400,1592.300420301730723612681664548598,0.0006280221918238936403823558630677292,190951017377056915818,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451135,1624086000,1597.935685794743320685440185621395,0.0006258074144596399931595345500411384,190951017377056915818,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451136,1624089600,1606.358120779271932135960036717613,0.0006225261895615672633790530857018274,190951017377056915818,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451138,1624096800,1602.993458542007477696276802681525,0.0006238328638655479297359612477727751,190951017377056915818,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451139,1624100400,1616.215153087808937863630273598132,0.000618729503983106152346755439680069,190951017377056915818,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451140,1624104000,1595.33180055480460892995449464754,0.0006268288513099484786067521754257911,190951017377056915818,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451141,1624107600,1589.029016463377832963794136909208,0.000629315128697680948711346493909048,190951017377056915818,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451142,1624111200,1589.029016463377832963794136909208,0.000629315128697680948711346493909048,190951017377056915818,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451156,1624161600,1593.181117930123029945950737014021,0.0006276750262388309506767361623591775,19204109477445994004,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451163,1624186800,1584.878186555125550598874120277127,0.0006309633184955301923831741268729515,19204109477445994004,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451166,1624197600,1576.596947282272750215607739800705,0.0006342775188825484515828451488881409,19204109477445994004,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451173,1624222800,1599.481241068917383153322379677021,0.0006252027059296487651441936844468652,19204109477445994004,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451175,1624230000,1613.666813015117802303452835928231,0.0006197066159720491183538970097380602,19204109477445994004,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451177,1624237200,1587.011860853848536650034755664452,0.0006301150134202382191837637464092858,19204109477445994004,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451182,1624255200,1569.793616680954401624189279582159,0.0006370264150483168092600849142504435,19204109477445994004,0
0xe3baa96ad46457d9e6cdd4e32abc11e2c124ec49-451184,1624262400,1549.230080173084025022506350716044,0.000645481915693424563479004983006608,19204109477445994004,0
