id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x910e600ab442c0f0ae5df916a82974fee7de3b33-453277,1631797200,0,0,0,0
0x910e600ab442c0f0ae5df916a82974fee7de3b33-453278,1631800800,278.8797565708862204465674189914747,0.003585774788016275315074490723265996,1676782846668947507791,0
0x910e600ab442c0f0ae5df916a82974fee7de3b33-453280,1631808000,281.2949589522485488133108924586586,0.003554987276433047637373030673453318,1676782846668947507791,0
0x910e600ab442c0f0ae5df916a82974fee7de3b33-453285,1631826000,287.2677568800673512534899497196316,0.003481072887750135814607054724451524,1676782846668947507791,0
0x910e600ab442c0f0ae5df916a82974fee7de3b33-453288,1631836800,281.9988416163867927781624796122639,0.00354611385730561301373999150116723,1676782846668947507791,0
0x910e600ab442c0f0ae5df916a82974fee7de3b33-453289,1631840400,282.7160073142109825174054743652144,0.003537118430257818909943319084281814,1676782846668947507791,0
0x910e600ab442c0f0ae5df916a82974fee7de3b33-453290,1631844000,275.6267138049567862835864193577871,0.003628095354747201237030622931686692,1676782846668947507791,0
0x910e600ab442c0f0ae5df916a82974fee7de3b33-453291,1631847600,276.8647898650664340179085501444714,0.003611871341557598132954671958969042,1676782846668947507791,0
0x910e600ab442c0f0ae5df916a82974fee7de3b33-453292,1631851200,274.4541172822525206910638218017345,0.003643596277229777414384055813985235,1676782846668947507791,0
0x910e600ab442c0f0ae5df916a82974fee7de3b33-453297,1631869200,268.110232396263789103293713915264,0.00372980915745883092829221155862286,1676782846668947507791,0
0x910e600ab442c0f0ae5df916a82974fee7de3b33-453300,1631880000,273.319668398460756141518356963879,0.003658719498159729442718178720778275,2173392241572448562764,0
0x910e600ab442c0f0ae5df916a82974fee7de3b33-453301,1631883600,276.1019804744312220824152229964991,0.003621850152185367182442207365419782,2173392241572448562764,0
0x910e600ab442c0f0ae5df916a82974fee7de3b33-453305,1631898000,270.7859286480296587692751697423803,0.003692954079972930601122445537771428,2173392241572448562764,0
0x910e600ab442c0f0ae5df916a82974fee7de3b33-453306,1631901600,270.3987624470913367368471018320154,0.003698241777995078764081494196899549,2173392241572448562764,0
0x910e600ab442c0f0ae5df916a82974fee7de3b33-453309,1631912400,271.8988980904450450526416718905802,0.00367783763385226301840300590685228,2173392241572448562764,0
0x910e600ab442c0f0ae5df916a82974fee7de3b33-453312,1631923200,276.9823668360702435087531468697077,0.003610338128823347987018521100066326,2173392241572448562764,0
0x910e600ab442c0f0ae5df916a82974fee7de3b33-453313,1631926800,281.2439611586867534187025573800235,0.003555631900077556927256901609974409,2173392241572448562764,0
0x910e600ab442c0f0ae5df916a82974fee7de3b33-453315,1631934000,285.846058085858942495981477794618,0.003498386532584725138557244165020146,2173392241572448562764,0
0x910e600ab442c0f0ae5df916a82974fee7de3b33-453317,1631941200,286.6938270700466712259940086206291,0.00348804161645124746850532911507937,2173392241572448562764,0
0x910e600ab442c0f0ae5df916a82974fee7de3b33-453318,1631944800,286.9277921895044752770739590532719,0.003485197416287717058755264403313596,2173392241572448562764,0
