id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xd358e854f10363f37fd4de0134971869b72f096c-454932,1637755200,0,0,0,0
0xd358e854f10363f37fd4de0134971869b72f096c-454945,1637802000,54.19451139097675307242028834325704,0.01845205306466694025999270788207344,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454946,1637805600,56.55899938252344575607587009548228,0.01768065225547460583630412425733041,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454949,1637816400,54.60033431398043506560195797324464,0.01831490617345816586894735700867021,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454952,1637827200,56.71417103154252838474618868271454,0.01763227746807466140121371663924819,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454953,1637830800,55.40987393859790174410247600310867,0.01804732494262924365039037922867881,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454954,1637834400,59.92442094097076521550264931527428,0.01668768732842761072852142841666056,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454956,1637841600,62.62754596615430228149334641511722,0.01596741473057922934290312054225872,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454957,1637845200,66.73879368662580488364928790326941,0.01498378895932001415728566655327953,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454958,1637848800,68.09091968454949391996137719121847,0.01468624604620974056001635679992903,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454959,1637852400,67.6705997952568296593285006820219,0.01477746618214683002271002392018839,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454960,1637856000,70.03491506976818236375243784776023,0.01427859231361683765256096376042233,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454961,1637859600,66.49470850568159879768091119331742,0.01503879064173287751417626778886014,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454962,1637863200,65.34684847664652516141479649813505,0.01530295681141191096386636178580327,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454963,1637866800,64.67512177309198113795158854900809,0.0154618958972884220597983598734366,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454965,1637874000,63.79547890255015733406081042142183,0.01567509198461438384489277350540659,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454966,1637877600,67.78826125617811454658215935537748,0.01475181663416483612882095507780018,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454967,1637881200,66.96354746310617038959137382411054,0.01493349796844251612468860860681607,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454968,1637884800,64.94290102723011990322738188459469,0.01539814181661990664763405695878505,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454970,1637892000,71.92661170097508048872627717191988,0.01390306002675840487887625111632135,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454971,1637895600,73.63407761198959917184297136697643,0.01358066852238498371480841486905943,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454972,1637899200,71.50846921502451700240744148239878,0.01398435753103622280460174807422057,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454973,1637902800,68.87889809381979885653355135750977,0.01451823457799661882134622645916109,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454975,1637910000,66.39199406609932568432898428091594,0.01506205701555534222775226784068795,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454976,1637913600,59.95554221845057399759590073802393,0.01667902520765231960821869680279711,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454977,1637917200,62.90079795518503511928307273137736,0.01589804950825060328144246757421161,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454978,1637920800,60.81127108088905625587107867020538,0.01644431997926559496030991622078539,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454979,1637924400,58.80926672055498002712382032989754,0.01700412291742587895682012698315772,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454980,1637928000,61.27516085369269649575398173152395,0.01631982659968383964681236517896915,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454981,1637931600,62.97502137660940731963363202361023,0.015879311799192600422672500126964,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454983,1637938800,60.8933252762640823359570281405465,0.01642216113938837668748841717752679,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454984,1637942400,62.86928636023148722242331751819769,0.01590601799215838848397546755300881,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454986,1637949600,61.1702122649540903437042411414585,0.01634782622085038015819908051782605,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454989,1637960400,61.05674292288546799967678233257366,0.01637820742031715973159555514237398,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454990,1637964000,60.24964363507588002418169970328836,0.01659760854448978473301945414102321,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454991,1637967600,59.65477530775132873394509140870496,0.01676311736723721372697619052475651,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454992,1637971200,67.72741492386103131010863672314477,0.01476506967118407187692529849364313,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454993,1637974800,72.60753047171918624855614095600937,0.01377267610540069928140302676251817,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454994,1637978400,77.19894345092724566361032568011618,0.01295354515616740453493296138090687,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454995,1637982000,75.77233929622443115048046501239621,0.01319742810223397442919606821231968,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454996,1637985600,76.28452861764482215326056142762641,0.01310881797555864084059900226241972,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454997,1637989200,75.57651556427752806630769355137996,0.01323162350809232464012949815868615,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454998,1637992800,75.18511994915905333180035110300072,0.01330050415130294694238116743302633,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-454999,1637996400,73.24862780215764070198413602350464,0.01365213287955332321502109918524674,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-455000,1638000000,78.50604059404962943076940790725144,0.0127378733207415770057613659596014,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-455001,1638003600,74.1639155133072451678692275861581,0.01348364623252085192059511445004052,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-455002,1638007200,76.16659154230330179898807689712911,0.01312911579408926356129223510046682,46679551119982750631450,0
0xd358e854f10363f37fd4de0134971869b72f096c-455004,1638014400,75.44051299385004522977345695542917,0.01325547720071204427311023481820907,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455005,1638018000,77.18850558638899381386178210041456,0.0129552968075124209295523434315227,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455006,1638021600,81.36479963357908308502698340709925,0.01229032707637003859787560637976909,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455007,1638025200,77.94130901878538400029116441164343,0.01283016686002772148395107545979042,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455008,1638028800,74.39764533062707837781588498875713,0.01344128561537058071325055774893043,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455009,1638032400,72.69093903702763376584693314860285,0.01375687277186797041155186130001147,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455010,1638036000,72.27389125489701532830006068623647,0.01383625514880857679639621953073252,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455012,1638043200,70.50570046423698198490056778593786,0.01418325033884651408265680601871044,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455014,1638050400,73.84792356252863946526028804682251,0.0135413421496310359877619066492413,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455015,1638054000,73.87577270704719068183633374241359,0.01353623743423271908039685410423823,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455016,1638057600,69.24584902136698738140300486433926,0.01444129885231724070061539460157894,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455017,1638061200,68.95013000136714809901103023965853,0.01450323588918790912540104277131517,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455018,1638064800,67.28146559979738418165469772917924,0.01486293425812370332176179827812963,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455019,1638068400,71.60445234393358836672194634793005,0.01396561201525230506417209329156459,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455020,1638072000,69.78769475812413008249701599869586,0.01432917369553302129846888579264886,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455021,1638075600,75.08332248562263812655727898135706,0.01331853688535806902292566594585413,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455022,1638079200,73.0316589973228786322599876086756,0.01369269182337288815884944514978688,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455023,1638082800,74.63704971730967701574231282482915,0.01339817160227438594699891661500607,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455024,1638086400,74.50299727633364852568394610333824,0.01342227878820730837077303908404381,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455025,1638090000,73.1821066514100270328911828675341,0.01366454241011839778473560821871207,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455026,1638093600,73.16443721693652337888996333671419,0.01366784243873763122444049494166625,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455027,1638097200,71.14526450830024310899606707341464,0.01405574927454706228468887451258708,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455028,1638100800,70.3169160451979143151210299676042,0.01422132903776988155600757985107226,47892403453330182661032,0
0xd358e854f10363f37fd4de0134971869b72f096c-455030,1638108000,68.68085854342750363394600937752261,0.01456009754694157340606897690500116,47892403453330182661032,0
