id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450822,1622959200,0.00000006292860569920111698082944246029809,15891024.26295606084660005301460402,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450823,1622962800,0.00000004173712524020693139210431179593843,23959484.37379828583863502371730209,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450832,1622995200,0.00000004173949031551466799221703367200131,23958126.76294941765394270706232605,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450837,1623013200,0.00000004151577626589038925693982793712833,24087228.75842275883996525111121752,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450857,1623085200,0.00000004185266565661210226010070394753967,23893340.70629297629730698076750617,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450865,1623114000,0.00000004190202005449419759232524418180393,23865197.87588963948209010631278885,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450874,1623146400,0.00000004190304982133596432891027514759526,23864611.38899788393638677951339341,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450883,1623178800,0.00000004204122221630220588091131399452437,23786178.11953699165233307691067177,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450886,1623189600,0.00000004313987577805483191625497344766505,23180409.81723684029914049478539095,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450887,1623193200,0.00000004360095362092883792189918266329506,22935278.17520007820144479402079975,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450889,1623200400,0.00000004062293671253990724798507189683868,24616634.86016040987248645884978654,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450891,1623207600,0.00000004066669712406854610045053141159289,24590145.51757514010139406544733456,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450896,1623225600,0.00000004087658921019336514086266851373007,24463880.65447081704474727966844389,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450904,1623254400,0.00000003990428410880882598838282890160723,25059965.92429160058275828156173767,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450910,1623276000,0.00000004008870621928398044355923409456335,24944681.29078626273595379331675671,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450911,1623279600,0.00000004022402915356579236156437203546376,24860761.61545720454334271886039639,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450914,1623290400,0.00000004060725507042402647236156538567986,24626141.27120210354540703055130521,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450915,1623294000,0.00000004129050814954553329685805220185795,24218641.15544934425808210734637062,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450917,1623301200,0.00000004129109485159647083586413400929023,24218297.0346046950384983256142038,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450919,1623308400,0.00000004188128150998875340693638669571885,23877015.31438330944889977727827852,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450922,1623319200,0.00000004209576357879910125154913887121658,23755359.56553202833175089788942301,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450923,1623322800,0.00000004216506819935026630993720839911942,23716314.06528613863957479497427419,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450924,1623326400,0.00000004239268815677651208535153702544671,23588973.55840712440407995855123875,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450927,1623337200,0.00000004061861114227676890673208160262382,24619256.34279448291968012718962908,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450934,1623362400,0.00000004100839783728363648504536253231287,24385249.18646856361051145277398312,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450935,1623366000,0.00000004128235601319304942657536654728822,24223423.67476360056044204263189626,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450936,1623369600,0.00000004157478139410001318103986130851418,24053042.88964734366600427184505796,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450937,1623373200,0.00000004200010563339879015073708339031078,23809463.92679528669345583019971114,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450940,1623384000,0.00000004200134606733619933339572319836699,23808760.75725783977894795074452537,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450943,1623394800,0.00000004241416738843444100554965982217504,23577027.71439246747879334178203612,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450944,1623398400,0.00000004249881545316068459684230140864708,23530067.58746328488112358679131589,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450947,1623409200,0.00000004259831215667692530728978725706371,23475108.50481568795990012985495821,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450949,1623416400,0.00000004231708930944152985337931903334205,23631114.90697178274823332104012686,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450951,1623423600,0.00000004331516303837679657667721465431501,23086603.62455544976372492560382216,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450952,1623427200,0.00000004054168929129326921167220211515611,24665967.73545792875252022711346636,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450953,1623430800,0.00000004082845364521641131325130859616277,24492722.86160078737119706127740153,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450955,1623438000,0.0000000411409366179086946785120342350026,24306690.17789689569096628523026348,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450956,1623441600,0.00000004122707827625822680973846717435999,24255902.7176048548860282150899626,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450957,1623445200,0.00000004173298077884484081354426924720063,23961863.76667628405752896782251515,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450958,1623448800,0.00000004160457325774086569687863983590743,24035819.18278519902356168191003655,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450959,1623452400,0.00000004199612955978009627444255877648707,23811718.13884737157027325442673547,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450960,1623456000,0.00000004168342436062544200825901182057241,23990351.44877898957750207677528526,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450961,1623459600,0.00000004053615461449593416529748210169217,24669335.54773828832788083139892014,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450962,1623463200,0.00000004095507893536844233708682260492323,24416996.03553709387853794966397121,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450963,1623466800,0.00000004108785477490647926786637640394984,24338092.25325456569072630635468895,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450964,1623470400,0.00000004184161286786647378173335619769225,23899652.31880389831706851470680869,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450965,1623474000,0.00000004151922304154539132633331857523734,24085229.1238535396210354062039651,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450966,1623477600,0.00000004148772119236344984358945163904703,24103517.16748587574377087266979617,41338892782035314220050,0
0xf6a42a1963b34ad95bc82c8afe1cadf27b0abf2d-450967,1623481200,0.00000004061740772864227685267208060775627,24619985.76277499737320147869650465,41338892782035314220050,0
