id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464373,1671742800,2.310917980721334779195963059773065,0.4327284690942851659729034107845433,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464382,1671775200,2.298181438580821098800448944741999,0.4351266541503017998960353540238116,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464384,1671782400,2.286385719520177361002531253605602,0.4373715211140580240692215497515492,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464387,1671793200,2.28494351816737000770197184141562,0.4376475794911753793512425207585572,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464389,1671800400,2.283483449265488603964620290493556,0.4379274131904317833460394064567689,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464391,1671807600,2.282794352668827167667782539689216,0.4380596083177157926046962432397738,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464393,1671814800,2.27575545807463904817494267762558,0.4394145234066719826883438075671918,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464394,1671818400,2.272473066421530728948951314770556,0.4400492198460695558293886359557477,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464395,1671822000,2.271958532532813867699255516996227,0.4401488784591437136779106075886219,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464396,1671825600,2.25687254770283318323637497053314,0.443091038090677308963349002642298,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464397,1671829200,2.185771779401705293221415441122634,0.4575043055381209122993938602906252,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464398,1671832800,2.236499937074874903186582060534664,0.4471272202707517414386325160640717,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464401,1671843600,2.23518517414826412378357373966424,0.4473902259042400395623654651852956,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464402,1671847200,2.206151269372757819684988241516397,0.4532780747551889893291114309625208,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464403,1671850800,2.199122165913282736947590354093804,0.4547268976231276239149102864047279,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464404,1671854400,2.185907335268881345314886565704551,0.4574759340733870840856862426661659,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464405,1671858000,2.17779371746989156619542110173026,0.4591803126155474365063462695849865,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464406,1671861600,2.114702457939532420427071484015738,0.472879764359073674836486132950448,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464407,1671865200,2.049130729694889273532980160511314,0.4880118117934318609436795450997939,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464409,1671872400,2.042167423427590877049457022509932,0.4896758162568236640884051573527145,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464410,1671876000,2.03016714043647101815666314507891,0.4925702815705150994066444333713182,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464411,1671879600,1.966635646036854313916479614829435,0.5084825966696935497126997676525871,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464412,1671883200,1.804306073781770400749040684555918,0.554229692251731190277574717556677,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464413,1671886800,1.799933192106671513771525724338535,0.5555761760410582218355494706107968,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464414,1671890400,1.837800808824449955579663854925035,0.5441286102380433774733768156926616,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464415,1671894000,1.840344635138606366869931573390678,0.5433764855269537922708465845612983,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464416,1671897600,1.83149602904954351966932167887586,0.5460017298093465604558550630847998,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464417,1671901200,1.831355042262815819554257390784013,0.5460437637283066276797100758058773,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464418,1671904800,1.842441053208314498580300398121116,0.5427582056200175195216530321552941,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464419,1671908400,1.839534602166023070474162459966905,0.5436157595635959896116744792460986,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464420,1671912000,1.840154958405544360244492154232274,0.5434324948734094688837041377969644,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464421,1671915600,1.845690575877315822514549249801004,0.5418026255699268464366391835269311,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464424,1671926400,1.845549637734396209525732394949081,0.5418440011332362877073322639665925,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464426,1671933600,1.880535064705375291814750470858031,0.531763548985815204910044284631867,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464427,1671937200,1.867166589052714534372218039270434,0.5355708515046525567085326147102253,878885010782,0
0x5b0d2536f0c970b8d9cbf3959460fb97ce808ade-464430,1671948000,1.83327466103215664745135147107508,0.545472002235053773608855096774275,878885010782,0
