id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xda14993eee56d3fb77f23c19b98281deb385e87a-450682,1622455200,0,0,0,0
0xda14993eee56d3fb77f23c19b98281deb385e87a-450684,1622462400,1.002609717840305536378853410153561,0.9973970750593490566175653532035946,1637542665485293696909,0
0xda14993eee56d3fb77f23c19b98281deb385e87a-450687,1622473200,1.002609717840305536378853410153561,0.9973970750593490566175653532035946,1637542665485293696909,0
0xda14993eee56d3fb77f23c19b98281deb385e87a-450718,1622584800,1.002609717840305536378853410153561,0.9973970750593490566175653532035946,0,0
0xda14993eee56d3fb77f23c19b98281deb385e87a-450720,1622592000,1.002744541082881863116929476223091,0.9972629708061856075086419125096452,367334312179646662212,0
0xda14993eee56d3fb77f23c19b98281deb385e87a-450721,1622595600,1.002640382783403395023190110860164,0.9973665704785663047475932809481745,367334312179646662212,0
0xda14993eee56d3fb77f23c19b98281deb385e87a-450722,1622599200,1.002612604588598548865848199162415,0.9973942033277443410975521088785408,367334312179646662212,0
0xda14993eee56d3fb77f23c19b98281deb385e87a-450723,1622602800,0.9994939340609944605889670911899661,1.000506322171410653667162207564591,114147784705500099411,0
0xda14993eee56d3fb77f23c19b98281deb385e87a-450724,1622606400,0.9996855378640546311869661464914399,1.000314561053486133287910225191996,796006067982729487177,0
0xda14993eee56d3fb77f23c19b98281deb385e87a-450725,1622610000,1.000475024074895669389970643319715,0.9995252014658387823623178602396852,796006067982729487177,0
0xda14993eee56d3fb77f23c19b98281deb385e87a-450726,1622613600,1.000565905922170952523358978027537,0.9994344141462132015403436429781816,796006067982729487177,0
0xda14993eee56d3fb77f23c19b98281deb385e87a-450727,1622617200,0.9991145966417253347672523453341709,1.00088618799209893230991417540342,162329916447205782630,0
0xda14993eee56d3fb77f23c19b98281deb385e87a-450728,1622620800,0.9988417480406784078603463740631355,1.001159595062574839091272507321032,162329916447205782630,0
0xda14993eee56d3fb77f23c19b98281deb385e87a-450729,1622624400,0.9996137896338482456034635604400703,1.000386359582227472707631355877896,2841787413760082320093,0
0xda14993eee56d3fb77f23c19b98281deb385e87a-450730,1622628000,0.9996466979011396469033261598009933,1.000353426965349004745336665652948,2841787413760082320093,0
0xda14993eee56d3fb77f23c19b98281deb385e87a-450731,1622631600,0.999722285007761272680992388453574,1.000277792139280531591296896141531,2841787413760082320093,0
0xda14993eee56d3fb77f23c19b98281deb385e87a-450733,1622638800,0.9994646819118086399966372785301328,1.000535604807132740404055714933619,162329916447205782630,0
