id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x60594a405d53811d3bc4766596efd80fd545a270-459852,1655467200,1074.314413325969377863792656701834,0.0009308261972434127285465775480359763,327269711333558314551985,0,8.664374094746327e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459853,1655470800,1093.228114498632877684950308950559,0.0009147221762208444714300130929809886,350515499672120150118284,0,8.367166596701975e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459854,1655474400,1074.936491534289283064096559917362,0.0009302875173329261824461707366987177,327586577779948914777292,0,8.654348649054595e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459855,1655478000,1080.693465482741762146932626418403,0.0009253317725515289477094508500052249,350832366118510750343591,0,8.562388892933546e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459856,1655481600,1076.974294942011746814501774504549,0.0009285272681961677407702645207114736,350832366118510750343591,0,8.62162887783838e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459857,1655485200,1077.367887480736199491451410323109,0.0009281880512870590172054041029068795,350832366118510750343591,0,8.615330585520681e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459858,1655488800,1077.392581625722776216200680131251,0.0009281667769524253922198534938630309,350832366118510750343591,0,8.614935658382533e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459859,1655492400,1079.008786393196556623508939573117,0.0009267765124904132768843135963011929,350832366118510750343591,0,8.589147041038933e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459860,1655496000,1093.873027351176052425937742906499,0.0009141828850296359517418995183037298,350832366118510750343591,0,8.357303472811086e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459861,1655499600,1080.786224771659409875212276101061,0.0009252523552576483557734844029998458,350832366118510750343591,0,8.560919209098256e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459862,1655503200,1083.324516467887407183629605868149,0.0009230844357334754683545815637174256,350832366118510750343591,0,8.520848754933888e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459863,1655506800,1084.894248027643878298418153914544,0.0009217488265036126245720720079520269,350832366118510750343591,0,8.49620899160787e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459864,1655510400,1087.357687841078944128884756590088,0.0009196605782826390704138907396584083,350832366118510750343591,0,8.45775579247158e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459865,1655514000,1076.93892137749347799177310530303,0.0009285577669724460622677197797702117,350832366118510750343591,0,8.622195266048555e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459866,1655517600,1080.473943588460281045975969535537,0.0009255197739232924506755006336139678,350832366118510750343591,0,8.565868519230224e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459867,1655521200,1077.305154732243194987831797807807,0.0009282421007709214379283323847932225,350832366118510750343591,0,8.616333976436135e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459868,1655524800,1079.762951996921694980078531491096,0.0009261292009978602305004141055672242,350832366118510750343591,0,8.57715296940935e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459869,1655528400,1076.370367856351328507585343878526,0.0009290482438601064740411593869101592,327586577779948914777292,0,8.631306394195479e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459870,1655532000,1018.693955098117170585121217083419,0.0009816490958795209187285881487032946,322048619444105490452019,0,9.636349474410808e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459871,1655535600,1002.919107741370787509771488372716,0.0009970893886467625695771224618810306,322048619444105490452019,0,9.941872489519747e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459872,1655539200,993.0212685636660512348199112010079,0.001007027776400427135456468459860533,12844795609116273971842,0,1.0141049424419889e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459873,1655542800,992.7571498297236411556585691912243,0.001007295691772674357142270936142875,12844795609116273971842,0,1.0146446106637905e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459874,1655546400,1006.435458884429336433488606284044,0.0009936056914254962364968770046182494,322048619444105490452019,0,9.872522700331386e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459875,1655550000,1003.700254166152796721931668578876,0.0009963133872380784953939967362472708,324884750282965738138952,0,9.926403655898134e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459876,1655553600,998.7694328425627199111441735107999,0.001001232083318704504180992005321804,15885949430122171611883,0,1.0024656846667131e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459877,1655557200,997.8757123701045721627296406083871,0.001002128809834292815801426786723408,15885949430122171611883,0,1.0042621514998963e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459878,1655560800,994.1722894350089498022263232117742,0.00100586187185754589411729963412969,15680926447976521658775,0,1.0117581052567661e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459879,1655564400,988.8610657568680712761626570069016,0.001011264407740238269127741343913518,16899749301453960315269,0,1.022655702362215e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459880,1655568000,979.0513006288436425075111689096327,0.001021396937379789015603244880657556,16899749301453960315269,0,1.0432517036888126e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459881,1655571600,961.3567421210608311817546828784433,0.001040196584874080944285634530982972,16899749301453960315269,0,1.082008935183701e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459882,1655575200,938.9014207855852115895961006671832,0.001065074541226376237850386069280796,16899749301453960315269,0,1.134383778368576e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459883,1655578800,918.1022239135729248287223643185141,0.001089203330471549601778843500567239,16899749301453960315269,0,1.1863638951103156e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459884,1655582400,895.2955999465277885834808352106992,0.001116949530478789085342699803889094,16899749301453960315269,0,1.2475762536367874e-06
0x60594a405d53811d3bc4766596efd80fd545a270-459885,1655586000,946.2486559810391328117237420811222,0.001056804671456292068983855633741727,16899749301453960315269,0,1.1168361136118412e-06
