id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450701,1622523600,4111.667437300048462737006330424864,0.0002432103313921361568387058423920928,463168440630739781679,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450709,1622552400,8002.830974793127684898874177360285,0.0001249557816664808282844703843148377,206346394050866710882,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450723,1622602800,8002.830974793127684898874177360285,0.0001249557816664808282844703843148377,597870110154038473868,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450746,1622685600,8002.830974793127684898874177360285,0.0001249557816664808282844703843148377,206346394050866710882,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450751,1622703600,8002.830974793127684898874177360285,0.0001249557816664808282844703843148377,259045209226037036627,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450758,1622728800,8002.830974793127684898874177360285,0.0001249557816664808282844703843148377,259045209226037036627,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450765,1622754000,8002.830974793127684898874177360285,0.0001249557816664808282844703843148377,259045209226037036627,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450766,1622757600,7833.161350189682069661435370490714,0.0001276623773332314591029755237369555,28877198974489605478285,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450767,1622761200,7851.621745267651544844403232455406,0.000127362223046814808606995949899881,28877198974489605478285,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450768,1622764800,7837.90361705395287799815231567667,0.0001275851361356586601051712261592142,28877198974489605478285,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450769,1622768400,7994.997835063512751567488550392838,0.0001250782077281270381815002381346163,31121635206980649837577,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450770,1622772000,7994.540194855920563716772640512372,0.0001250853677167636317410386739841163,31121635206980649837577,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450774,1622786400,8102.516816641967135302169013068031,0.0001234184417792351072965088070149359,30915288812929783126695,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450775,1622790000,8103.553232172620642493107097178794,0.000123402657001105777898481336209391,30915288812929783126695,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450776,1622793600,8159.24252819721591491683662527203,0.0001225603965740861403718126213694593,30915288812929783126695,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450777,1622797200,8159.009369617113432653342875116041,0.000122563898961048511524606617791704,30915288812929783126695,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450779,1622804400,8167.57289959542288453440416463938,0.0001224353932671399306688667947680308,30915288812929783126695,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450780,1622808000,8293.005788015415552391021421241401,0.0001205835405836980875036906635717916,28670852580438738767403,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450781,1622811600,8223.300159835649406670471841605534,0.0001216056790537955950649296839504658,30915288812929783126695,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450782,1622815200,8227.005222604749984835576610606346,0.0001215509134785002919884042421695143,30915288812929783126695,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450783,1622818800,8227.005222604749984835576610606346,0.0001215509134785002919884042421695143,30915288812929783126695,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450786,1622829600,8227.005222604749984835576610606346,0.0001215509134785002919884042421695143,2297135047666214685037,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450788,1622836800,8227.005222604749984835576610606346,0.0001215509134785002919884042421695143,3963249209978396852668,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450793,1622854800,8178.451008367043344878487140268156,0.0001222725426828308117862722044566628,2297135047666214685037,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450794,1622858400,8052.711239012083780474254345837718,0.0001241817780768556644198845468041987,2297135047666214685037,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450795,1622862000,8452.753128956289355831206766309972,0.0001183046499458663147308980643222242,52698815175170325745,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450798,1622872800,8217.459488015775038089253468549916,0.0001216921119548426914372821620135525,2297135047666214685037,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450804,1622894400,8210.997163845532168111759136451041,0.0001217878876396616315959486574599679,2297135047666214685037,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450807,1622905200,8210.174588574208370285331636927878,0.000121800089536666180464242210382097,9017387441357165059976,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450810,1622916000,8088.080511019627458703988053298249,0.0001236387296884034795853464914886747,2297135047666214685037,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450813,1622926800,8088.080511019627458703988053298249,0.0001236387296884034795853464914886747,2297135047666214685037,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450816,1622937600,8175.746003605289303814870512237462,0.0001223129974388913572677073552171575,2297135047666214685037,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450818,1622944800,8280.177304671453027075204891958977,0.0001207703607307813243060902969510859,5339133086165231601249,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450841,1623027600,8280.177304671453027075204891958977,0.0001207703607307813243060902969510859,52698815175170325745,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450842,1623031200,8461.181669366032293820370133907766,0.0001181868016875858683183888688418668,851920844993698145613,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450847,1623049200,8448.762381862571244744340008579106,0.0001183605307857581241201589711147623,851920844993698145613,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450851,1623063600,8515.546898803342717586405947197831,0.0001174322696925697374431665411831741,851920844993698145613,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450856,1623081600,8446.624780150203384604772851141924,0.0001183904844867771370951187463430025,851920844993698145613,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450857,1623085200,8446.624780150203384604772851141924,0.0001183904844867771370951187463430025,851920844993698145613,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450864,1623110400,8832.320777133436096515434240844047,0.0001132205255258577544107242809867572,851920844993698145613,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450870,1623132000,8904.176530829748158750390812075969,0.000112306847976071471673393995643098,851920844993698145613,0
0x5859ebe6fd3bbc6bd646b73a5dbb09a5d7b6e7b7-450880,1623168000,8904.176530829748158750390812075969,0.000112306847976071471673393995643098,851920844993698145613,0
