id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450100,1620360000,77932601334.15865231880891137010274,0.00000000001283160041985779092124562855367431,11899448068652310513325712,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450109,1620392400,77932601334.15865231880891137010274,0.00000000001283160041985779092124562855367431,11899448068652310513325712,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450112,1620403200,74974030436.22282021934451591480197,0.00000000001333795174384625015288446603889857,1529011714180605397635459,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450120,1620432000,74136086113.19563225719742309344155,0.00000000001348870775931085971887216264834456,2277479713758479994576256,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450121,1620435600,73951285133.53862731319445565541832,0.00000000001352241544138462508121059214095459,4452596094366114614056398,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450161,1620579600,73286242246.28524010619411178106514,0.00000000001364512587013817544081164110553577,4791182679959047698536121,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450162,1620583200,71770713604.27948095075073880895066,0.00000000001393325981839440537519360046782954,5005975465976660555617645,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450167,1620601200,71663817684.73423487204075624967301,0.00000000001395404309046487129033399607719819,5010495765443358139611066,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450170,1620612000,70449358952.717180443644976055665,0.00000000001419459332016293284702712924378041,3305012712831137401242580,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450171,1620615600,68852329527.0970524378191448308191,0.0000000000145238368384681426296505961289294,3305012712831137401242580,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450189,1620680400,67881706020.01061889906874442179111,0.00000000001473150954257415652953026886412641,3305012712831137401242580,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450192,1620691200,67351314007.29814203386732125853771,0.00000000001484752027097260030014734005027136,3305012712831137401242580,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450193,1620694800,64736036192.33428581780628269360192,0.00000000001544734677651479293478882865462726,1234562861087514077123632,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450216,1620777600,60411947181.4255385138791814878114,0.00000000001655301718709479670969434119852363,3157054416746125749555297,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450230,1620828000,58864905968.10356760982740217858705,0.00000000001698805058045719476355547511763714,3157054416746125749555297,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450239,1620860400,58729832258.20823305827151410035537,0.00000000001702712167818659854854084349401829,3157054416746125749555297,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450241,1620867600,58017230464.57349206925777249459516,0.00000000001723625881470885549415546292213097,3157054416746125749555297,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450248,1620892800,57682017795.65214771298575767700949,0.0000000000173364254271177076773820070509693,3157054416746125749555297,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450257,1620925200,56923782742.84990043004473267421866,0.00000000001756734974057233221777272013096079,3157054416746125749555297,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450260,1620936000,56412574678.13037867988614883838442,0.0000000000177265442271627571992791838591092,3157054416746125749555297,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450261,1620939600,56277415452.08038518387255408095895,0.0000000000177691173620346737424582724355489,3157054416746125749555297,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450285,1621026000,56235277799.31438536531115902185435,0.00000000001778243193834088067005663056007974,3157054416746125749555297,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450324,1621166400,55567461428.09245552712429897838184,0.00000000001799614332380575773461970476527289,3157054416746125749555297,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450325,1621170000,54749288044.74314844202981108394659,0.00000000001826507769713394112617369658707893,3157054416746125749555297,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450376,1621353600,54452743467.70757781960158481982679,0.000000000018364547611692617923444122460401,3157054416746125749555297,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450717,1622581200,54137782701.19075808012295383133616,0.00000000001847138818963867623012384742625343,3157054416746125749555297,0
0xcef7f42e1f5737c9c2a0530dbb05212b57fb6679-450739,1622660400,56194842294.14292137857928568312075,0.00000000001779522744748814868096892840198349,3157054416746125749555297,0
