id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463095,1667142000,0,0,0,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463140,1667304000,0.9998431485175038843235180754935713,1.000156876088743203240114454333138,313698322873557425,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463291,1667847600,0.9998431485175038843235180754935713,1.000156876088743203240114454333138,77376115327637731944,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463299,1667876400,1.001345670916210891639429778523698,0.9986561374804969894540063126842516,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463368,1668124800,1.0013283847941522376166446417355,0.9986733774710428089025381742558018,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463371,1668135600,1.001513134356812498679204693641598,0.9984891517595680286471299715098551,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463377,1668157200,1.001657307424993432525846247808223,0.9983454346983661018319045764594936,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463474,1668506400,1.001627794955173019056944110192315,0.9983748504550576398445244250412061,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463574,1668866400,1.0016833579049969676323922775523,0.9983194710267347548557015177948073,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463579,1668884400,1.001621466893258293689760221704018,0.9983811580054412994659727183166978,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463597,1668949200,1.001684814986304800586381507004145,0.9983180188407589710204728798875548,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463598,1668952800,1.001625788919616160566326416004284,0.9983768499797017151313235233065576,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463610,1668996000,1.001625789196427025434487463675008,0.9983768497037887321709429577112217,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463617,1669021200,1.001625808102897877821597031340119,0.9983768308586445117220801006496006,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463621,1669035600,1.001684912819142167953236762051137,0.9983179213367603300883474459472747,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463656,1669161600,1.001621547299822764847016827397212,0.9983810778590035911691192560858582,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463668,1669204800,1.001682280405316439976381268303892,0.998320544909074632709059015472427,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463672,1669219200,1.001663834269012589000055247840895,0.9983389294770467472841153635669113,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463685,1669266000,1.001663871099496180775101018232824,0.9983388927688189455025870644428211,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463694,1669298400,1.001632698285596301500045810386877,0.9983699630729000332791077073065016,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463726,1669413600,1.00165542550579752242695318614174,0.9983473103987216001737465931594922,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463741,1669467600,1.00163269277746359858673487064759,0.9983699685630904821944592732504751,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463765,1669554000,1.001655361715773096341115950566529,0.9983473739780740901996648514620932,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463789,1669640400,1.001200831255775440558345547294186,0.9988006090104127512459264441948688,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463814,1669730400,1.001169495732319082057755252661124,0.9988318703902742877176492126840461,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463815,1669734000,1.001353875183481352999379674922211,0.9986479553162629165323877370939192,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463824,1669766400,1.001131215026250695286309510078777,0.9988700631752641598943345409264021,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463837,1669813200,1.001096196720002888715546397071242,0.9989050036114466584661211715320881,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463848,1669852800,1.00197464335001823040191913620323,0.9980292481819538108430901238406855,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463850,1669860000,1.003720511588095207420124339697195,0.9962932793091887879666800458799536,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463851,1669863600,1.003628051995962762584150675035064,0.9963850631827722597949811807965679,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463852,1669867200,1.003406086835254638214661833287721,0.9966054752109413200827786046353074,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463853,1669870800,1.003313734228999255219500890304059,0.9966972103381543874622256712409088,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463855,1669878000,1.003505932244433630307813907995953,0.9965063163736438614935096278257993,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463856,1669881600,1.004632405641225775694208653764177,0.9953889545915363395774543785247121,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463870,1669932000,1.004632641396479351219905811371888,0.9953887210054813714579824348735375,108641654111986859217,0
0x55bb9904df17f3b07551aa117841b3bbfc66646d-463871,1669935600,1.005137255455664607075941941488705,0.9948890010515671257769281237049783,108662570550014882863,0
