id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453143,1631314800,0.0000517083264614347601661361337839668,19339.24511646731839450349784749079,93030102687819121331143,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453144,1631318400,0.0000524476742442907240636959978264451,19066.62238905391707416693797831662,93030102687819121331143,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453145,1631322000,0.00005389243717262778584090369915728421,18555.47925577773929314551627526274,93030102687819121331143,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453146,1631325600,0.00005420656013017892488263494450795168,18447.95164272489323918053821616315,93030102687819121331143,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453147,1631329200,0.00005185559946553169172738543147037885,19284.32050360728939111460615272413,93030102687819121331143,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453148,1631332800,0.00005130096128747903069892763693375968,19492.81212093132652774973241364735,93030102687819121331143,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453149,1631336400,0.00005131631441633806831952787031348798,19486.98014215963231950486679229312,93030102687819121331143,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453150,1631340000,0.00005147700825987697092016327071623704,19426.1483680557231582691374506681,93587401917827484820228,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453151,1631343600,0.00005148490199404301783262927835623057,19423.16992495593129179451095095587,93587401917827484820228,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453153,1631350800,0.00005148948846486229806948477226399927,19421.43978925766105399132435616661,93587401917827484820228,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453154,1631354400,0.00005157564415325998254182951036284919,19388.99681075126637838342571108851,93587401917827484820228,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453155,1631358000,0.00005126283978210988018336424473368331,19507.30791057322727212942118114967,93587401917827484820228,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453156,1631361600,0.00005126925272126017629649797477928403,19504.86786762396227582260115741094,93727070482331360309518,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453158,1631368800,0.00005141406939429440298602651041639465,19449.92901322402340126469990555416,93727070482331360309518,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453159,1631372400,0.00005152331760896012755266272329732945,19408.68807380710436295438717841882,93727070482331360309518,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453160,1631376000,0.00005043581935815943696171356270745344,19827.1786346665425155188712488138,93727070482331360309518,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453161,1631379600,0.00004972475791070405961830484600463585,20110.7062561431556264656527363217,93727070482331360309518,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453163,1631386800,0.00004976409993007107147893194920872945,20094.80732908277946069684927363803,93727070482331360309518,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453164,1631390400,0.00004978361203418379649502748871552577,20086.93140452228385232942845039411,93727070482331360309518,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453165,1631394000,0.00004934833032464563901956100486744843,20264.1101212816121743892277606624,93727070482331360309518,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453166,1631397600,0.00004862793035898138682201605268341473,20564.31340214963408587931354426388,93727070482331360309518,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453167,1631401200,0.00004865389633111146557492534446339987,20553.33848690254879371178306511789,93727070482331360309518,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453168,1631404800,0.00004865265490872300074054898624784269,20553.86292641367528890496696866007,93727070482331360309518,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453169,1631408400,0.00004866442318431206965787432052843567,20548.89248789800911393466631962463,93727070482331360309518,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453170,1631412000,0.00004833282079643425381330604072307711,20689.87457222390879696149898059629,93727070482331360309518,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453171,1631415600,0.00004848528240172361621727397239351051,20624.81541748121763374832107707648,93727070482331360309518,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453172,1631419200,0.00004819413310592802047124638199215563,20749.4135811522056721997977624005,93727070482331360309518,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453174,1631426400,0.00004825645698824097626837666187486723,20722.61542623565850635095288123266,93727070482331360309518,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453175,1631430000,0.00004829341094581689016611719653490557,20706.75854977310616568475576934253,93727070482331360309518,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453176,1631433600,0.00004824278470843573811625312228714761,20728.48833340957411344351141976745,93727070482331360309518,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453182,1631455200,0.00004818905325250065040334431329249869,20751.60088247028386853004788974919,93727070482331360309518,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453184,1631462400,0.0000480691083749512030283332242692009,20803.38150231011315315959098916481,93727070482331360309518,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453190,1631484000,0.0000480478181880248786898229555768244,20812.59956667987485415372492395871,93727070482331360309518,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453191,1631487600,0.00004804069795211264842694022010529338,20815.68425581177005779273774669165,93727070482331360309518,0
0x10b984002f9420544fb7f3f6274d6f18290bb07e-453192,1631491200,0.00004763790725673400320473406571025203,20991.68619248365319211295205778405,93727070482331360309518,0
