id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x429f1144e390a74785eeebf73f6ef565faa318b7-457645,1647522000,0.1313731454439811626847426443289345,7.611905740860944136839311233123601,87903789335434047,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457646,1647525600,0.1145736532255968048772929404509826,8.728010077770574475077139486557728,149659285001815505,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457647,1647529200,0.1364136847696324801160358210293154,7.330642828750957117055561759625943,358726849779956043,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457648,1647532800,0.1214683214660256109716059074905646,8.232599149562608603446178569233025,466777562658215754,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457649,1647536400,0.1257986112603576329973534871392555,7.949213349663786256674749451382406,466777562658215754,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457650,1647540000,0.1402537500390251357004812410912364,7.129934135249527038217472521690528,522672563847150977,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457651,1647543600,0.1289818363938509948819068117042564,7.753029635478762798180217865504805,431694814632964040,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457652,1647547200,0.1242138003506454592585689731244367,8.050635252903311100880038337684904,431694814632964040,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457653,1647550800,0.1143925031208913201132316642201545,8.741831612367013563584418325383636,443615448916958522,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457654,1647554400,0.1222381146836529182517243430640074,8.180754444617849310373382280256406,422178230338310596,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457655,1647558000,0.1159506297319395208965474965902182,8.624360232556305523305964869819685,422178230338310596,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457656,1647561600,0.1052102883610776774828594515903372,9.5047738731409833692926601592912,427329778243929818,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457657,1647565200,0.100865541038949493936350162249486,9.914188628739396441854043576404733,412984910615701455,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457658,1647568800,0.0878827912570540055519187404329864,11.3787919761792265357286694052179,359350131885546269,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457659,1647572400,0.09119927494966972447271161639732781,10.96499945368942290013550280191588,352510775568209940,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457660,1647576000,0.08941614172413751497281748452108376,11.18366304693791284167644328808828,474872140273674332,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457661,1647579600,0.08826972168392536707733785195717124,11.32891302841966611009051027827874,470833533216258679,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457662,1647583200,0.08183844596509447327861599928836075,12.21919585846629428363681232535433,316159147154799126,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457663,1647586800,0.07217138322691447858121262630511619,13.8559073595124816472844726594643,214775837447588792,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457664,1647590400,0.06270596274201657972457479841866475,15.94744672231852734777157864147347,145890284755584475,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457665,1647594000,0.06743506909966177935007625351613925,14.82907948862790593481299818971039,329518477243308338,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457666,1647597600,0.06556224210802479528545983402653532,15.25268154118848161047943229975916,149708034306355392,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457667,1647601200,0.06655159051025048501311939426733265,15.02593690598539277490474296983246,319138258889283796,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457668,1647604800,0.06655657931738592560974933647366106,15.02481062362499991337571964103759,504585730600012124,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457669,1647608400,0.06969940696269182504391836165869278,14.3473243687033447458059137921011,461803002733541469,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457670,1647612000,0.07258135585130085936757035521717962,13.77764287083205850870639522660888,807109540339515020,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457671,1647615600,0.0768815170006500516673487784087172,13.00702742365950921774864107410414,316303726901234695,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457672,1647619200,0.0764310550611353949721558007352214,13.08368698037890002646808270036339,369572427904923790,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457673,1647622800,0.07141156642268801392353561338277268,14.00333377482519650123301905215715,1733414615885189182,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457674,1647626400,0.06950906157635465391490109505822709,14.38661344753611885848750155061754,1678507418713267678,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457675,1647630000,0.0710052245424595676495392545182955,14.08347070858175968035518618480832,1678507418713267678,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457676,1647633600,0.07061942251791129119558035682659423,14.16041032828282852583823696878949,1651030285270273502,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457677,1647637200,0.07150030428670407061414351249567416,13.98595446517500014280038579921864,1847876176923623797,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457678,1647640800,0.07432570981603728441100539681737165,13.45429465086964632168954978592064,1705216945673674823,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457679,1647644400,0.07683333566519174179190333818019046,13.01518398677354164173687392902733,420132689572850356,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457680,1647648000,0.07562792000307494503824745867570136,13.22262994882499928130085185515065,585734276040358264,0
0x429f1144e390a74785eeebf73f6ef565faa318b7-457681,1647651600,0.07056632922802017061792284364495458,14.17106445722451375678171097900217,1924705990946444375,0
