id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-450075,1620270000,0,0,0,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-450394,1621418400,2928.055974205898541514935006037953,0.000341523525782735191710613289739793,17365023473069769310,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-450477,1621717200,2461.082974213193720900654887513441,0.0004063251871138961532076868732626564,17365023473069769310,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-450781,1622811600,2628.967640226017707971694055559399,0.0003803774472910697224098005844462274,17365023473069769310,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-450844,1623038400,2749.207406854489186381674691810071,0.0003637411995569122507802234837708236,17365023473069769310,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-450896,1623225600,2531.379450300034270835682445254211,0.0003950415256319924711039230338105734,17365023473069769310,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-451100,1623960000,2391.234218101166732236328273663929,0.0004181940825495884867050228951139125,17365023473069769310,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-451113,1624006800,2391.234218101166732236328273663929,0.0004181940825495884867050228951139125,17365023473069769310,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-451236,1624449600,2003.444863879796557623921927004235,0.0004991402648653067090671466773046688,158115675713718778286,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-451239,1624460400,1981.78118629746694809370685098825,0.0005045965755020035782431145108192555,9144139947952098570827,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-451243,1624474800,1943.857766717614644682840516297287,0.0005144409313900540055306787597984605,9144139947952098570827,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-451244,1624478400,1943.857766717614644682840516297287,0.0005144409313900540055306787597984605,9144139947952098570827,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-451248,1624492800,1943.857766717614644682840516297287,0.0005144409313900540055306787597984605,158115675713718778286,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-451260,1624536000,1954.917483374011846266628355316262,0.0005115305420841036682945022046415865,681594023276096462468,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-451262,1624543200,2006.966288156739257997225206936222,0.000498264473051229645870151183188414,681594023276096462468,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-451275,1624590000,1996.735709493026068796498609890478,0.0005008174067532960431287431027399545,681594023276096462468,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-451278,1624600800,1996.735709493026068796498609890478,0.0005008174067532960431287431027399545,681594023276096462468,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-451282,1624615200,1965.320429810106265535206337047964,0.0005088228793798384707915374295662372,158115675713718778286,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-451287,1624633200,1816.174479034782414878550247001542,0.0005506078912260987276498174862924739,158115675713718778286,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-451308,1624708800,1781.847062014226446598970226750837,0.0005612153934634463589975446590381751,158115675713718778286,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-451320,1624752000,1849.010242463016909404313464954311,0.0005408298867333081096752836517049027,158115675713718778286,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-451348,1624852800,1976.083658051882463489956111186269,0.0005060514497578749796704698481065415,158115675713718778286,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-451368,1624924800,2098.157491155521635502382237243334,0.0004766086455451294070423268768301051,158115675713718778286,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-451377,1624957200,2147.13976023188299371740347874129,0.0004657358680237954201179101591731045,158115675713718778286,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-451404,1625054400,2115.0369159849261698812022929483,0.0004728049862592218612803597961026936,158115675713718778286,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-451434,1625162400,2115.0369159849261698812022929483,0.0004728049862592218612803597961026936,158115675713718778286,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-451616,1625817600,2115.0369159849261698812022929483,0.0004728049862592218612803597961026936,0,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-451617,1625821200,2115.0369159849261698812022929483,0.0004728049862592218612803597961026936,8858679599216840837019,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-460176,1656633600,1096.304865746072207578685001141851,0.0009121550320945319179544335083750845,41647699004731810004150,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-460177,1656637200,1090.625423729142588200661486250995,0.0009169050878905153223089268289969114,41647699004731810004150,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-460178,1656640800,1095.053045084778339309354281381955,0.0009131977710929798925911696906971759,41647699004731810004150,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-460179,1656644400,1064.519901084726269068073520296599,0.0009393906107166416782248582016777674,41647699004731810004150,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-460180,1656648000,1050.90379041649232516396319798619,0.0009515618928386220537983028113217264,41647699004731810004150,0
0x92c7b5ce4cb0e5483f3365c1449f21578ee9f21a-460181,1656651600,1056.077751911565726646557063862703,0.0009468999779513756970883721898133066,41647699004731810004150,0
