id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452424,1628726400,0.0000220939063149213540331614847062961,45261.34879664260143019110236169578,4394143732,0,2048589694.891341
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452425,1628730000,0.00002179874268078328640545515954445889,45874.20543669940501909609153329259,4394143732,0,2104442724.448501
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452426,1628733600,0.00002164999268762000063808565276444385,46189.39204408252036191001712620631,4394143732,0,2133459937.4019535
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452428,1628740800,0.00002189112862260036643621961069831611,45680.60501766919351853170431263898,4394143732,0,2086717674.7803037
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452429,1628744400,0.00002206966289658339835543793857732831,45311.06817018079012104454766018586,4394143732,0,2053092898.722771
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452430,1628748000,0.00002218814128010232546465656950740384,45069.11991302176715557840535677751,4394143732,0,2031225569.7343352
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452431,1628751600,0.00002218539548724093125865810192406683,45074.69792797298427058595938008681,4394143732,0,2031728393.2980123
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452432,1628755200,0.00002210617273099494943652597792826208,45236.23388674174331324104125149965,4394143732,0,2046316856.2560022
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452433,1628758800,0.00002205877526807651905419159778239739,45333.43251595663015485871233170784,4394143732,0,2055120103.6787937
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452434,1628762400,0.00002196481365410324487537221312842635,45527.3609759575669965304364667879,4394143732,0,2072740597.435144
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452435,1628766000,0.00002220067623011950983220144358458474,45043.67297800175333671186608784991,4394143732,0,2028932475.3491654
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452436,1628769600,0.00002240024709685801296081166965493194,44642.36468803354098930989810965249,4394143732,0,1992940724.9393842
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452438,1628776800,0.0000225935345942191079299555860924867,44260.4496357052907656002121846185,4394143732,0,1958987401.9548047
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452439,1628780400,0.00002262369818385094954793216840436921,44201.43832690498220998869587157769,4394143732,0,1953767150.1671846
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452440,1628784000,0.00002278582502683410072547297780827817,43886.93404001538638333430522553028,4394143732,0,1926062979.4326613
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452441,1628787600,0.00002263718058181203449388173458924216,44175.1125492834307853363661361588,4394143732,0,1951440568.7418587
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452442,1628791200,0.0000224666595368556152405048751055323,44510.39988208045916861957307543102,4394143732,0,1981175697.6627083
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452443,1628794800,0.00002250447409865139670995523076559824,44435.60847573532090605564904601558,4394143732,0,1974523300.608841
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452444,1628798400,0.00002251962550102120416960345019568261,44405.71180700374888332306470915155,4394143732,0,1971867241.086672
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452446,1628805600,0.0000228362519036624997841166303999391,43790.02317099239256463877591272287,4394143732,0,1917566129.3160505
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452447,1628809200,0.00002247314083659640431855472163199422,44497.56299179815549243553989523443,4394143732,0,1980033112.209045
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452449,1628816400,0.00002233053437230392225706862309630324,44781.73174576056379079233429913258,4394143732,0,2005403498.1492593
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452450,1628820000,0.00002221052749286874117020483902401458,45023.694296368045175918160858332,4394143732,0,2027133048.0928047
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452451,1628823600,0.00002215220012447881874060692689757095,45142.24295468382019390727199131394,4394143732,0,2037822098.979701
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452454,1628834400,0.00002197169731162462446020530180807709,45513.09740968110527317862064539622,4394143732,0,2071442035.8231208
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452455,1628838000,0.00002164736437584470592999201475524273,46195.00012277955705913996555305424,4394143732,0,2133978036.3436031
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452456,1628841600,0.00002163272279499040476249369254787379,46226.26608202897521583513789297661,383878571487,0,2136867675.8865426
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452457,1628845200,0.00002157730478348468647841165578812143,46344.99118561842161054964318273017,383878571487,0,2147858207.995049
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452458,1628848800,0.00002152554174008882386288261942073961,46456.43821997827032164319270148176,383878571487,0,2158200652.0866575
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452459,1628852400,0.00002160255398002312587844366105872675,46290.82287792202447986051188568836,383878571487,0,2142840282.715149
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452460,1628856000,0.00002153984340951204714253441858760706,46425.5928415151603317320013785102,383878571487,0,2155335670.6861434
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452461,1628859600,0.00002146657597870432699947538477413338,46584.0477303897299460897048608075,383878571487,0,2170073502.9472284
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452462,1628863200,0.00002156108745057055107825441589695831,46379.84991677856798547997200536464,383878571487,0,2151090478.302905
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452463,1628866800,0.00002156731449494103234196794919637403,46366.45884839145901690664355811868,383878571487,0,2149848506.1395783
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452464,1628870400,0.00002150998476543162641643933452572182,46490.03757580921148927756867874004,383878571487,0,2161323593.8001523
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452465,1628874000,0.00002145122613254315401469296609161947,46617.38186065380022016500156097248,383878571487,0,2173180291.542014
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452466,1628877600,0.00002149465432344437480360487633214273,46523.19525368187816872172737287974,383878571487,0,2164407696.612208
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452467,1628881200,0.0000215671914978005517650608375965246,46366.7232751181908718792284255819,383878571487,0,2149873027.2713866
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452468,1628884800,0.00002107674240053866648136524650735827,47445.66218992374324848747314773937,4394143732,0,2251090860.6403594
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452469,1628888400,0.00002094530229121983225420835368533841,47743.40260628251155095653744753861,4394143732,0,2279432492.425584
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452471,1628895600,0.00002099161087053151347768089111324913,47638.07819074152451601751509620413,4394143732,0,2269386493.7072034
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452473,1628902800,0.00002099161087053151347768089111324913,47638.07819074152451601751509620413,4394143732,0,2269386493.7072034
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452474,1628906400,0.00002102053209529440333760647031828075,47572.5350560396690520169779246424,4394143732,0,2263146091.6581235
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452478,1628920800,0.0000209418680123002075506392112969146,47751.23209699583315147466280246349,4394143732,0,2280180166.7811646
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452480,1628928000,0.00002096806415362986553875735821680812,47691.57480028436464619357558208548,4394143732,0,2274486306.9311185
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452482,1628935200,0.00002149639684015741128281976785354303,46519.42404281913683657986881399518,4394143732,0,2164056813.275619
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452483,1628938800,0.00002149044056790057707103066775438502,46532.31732687977247616419343998658,4394143732,0,2165256555.8094354
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452484,1628942400,0.00002156547312409586121816936936266164,46370.41785476363357607454839648695,4394143732,0,2150215652.025382
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452486,1628949600,0.00002134255252270211055657259160446285,46854.75174238405860047128070380702,4394143732,0,2195367760.840442
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452490,1628964000,0.00002135716863287931740691944462618345,46822.68596505353459215059740495919,4394143732,0,2192363920.9820213
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452491,1628967600,0.00002137964799207333841878206707963807,46773.45484690661640246866499122698,3691080735,0,2187756078.315612
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452492,1628971200,0.00002149257831108507556161029888780859,46527.68902483128566537031046937888,3691080735,0,2164825845.9914055
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452493,1628974800,0.00002137061236196557703411273915595413,46793.23095952802635899846992249043,3691080735,0,2189606463.6317325
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452494,1628978400,0.00002130810187158331285009464561971987,46930.50587174118512846353136474266,3691080735,0,2202472381.377534
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452496,1628985600,0.00002120196160119714259978781319970489,47165.44717935609476547447683841146,3691080735,0,2224579407.6286297
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452498,1628992800,0.00002112287598228324972720420221147285,47342.03812202216529666913044661462,3691080735,0,2241268573.547
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452499,1628996400,0.00002128156015212578198898533557091564,46989.03618211052788835545890165795,3691080735,0,2207969521.3236923
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452501,1629003600,0.00002145331350290528928381819371139673,46612.84606988921304976426428507321,3691080735,0,2172757418.7351866
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452502,1629007200,0.000021505580914049415409839492109951,46499.55767280429043797571680088222,3691080735,0,2162208863.7664523
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452503,1629010800,0.00002155972141615998691656385265086593,46382.78856657464709216540477955677,3691080735,0,2151363075.211568
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452504,1629014400,0.00002192682455852647423156542926093571,45606.23893947012855922140709918434,3691080735,0,2079929030.2040415
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452505,1629018000,0.00002170651277013220032302204391480654,46069.12269095491597469129478755498,3691080735,0,2122364065.514257
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452506,1629021600,0.00002181266573369093868569534100385429,45844.92387170457028496203747845898,3691080735,0,2101757044.8023877
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452507,1629025200,0.00002177876857905158418870945566207874,45916.27834100194678565356290698457,3691080735,0,2108304616.6883645
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452508,1629028800,0.00002185054926211379091903337552478383,45765.43994406030911099751480744904,3691080735,0,2094475493.2733908
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452509,1629032400,0.00002179533785580911661446194969564586,45881.37181518706124090160039807792,3691080735,0,2105100279.643442
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452510,1629036000,0.00002180679545634576287088986803213458,45857.2650897681836985724983600813,3691080735,0,2102888761.5132718
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452512,1629043200,0.00002164228161130796935132546329701501,46205.84917800467366819385155816729,3691080735,0,2134980498.2605152
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452513,1629046800,0.00002170760804647602806124291948507347,46066.79823308944000772998317328191,3691080735,0,2122149899.4481723
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452515,1629054000,0.00002158403595148948831372310414554959,46330.53809989559459252580058682996,3691080735,0,2146518760.6258774
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452516,1629057600,0.00002147804450030251898083412076912386,46559.17348462123571300699020755815,3691080735,0,2167756635.5710573
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452517,1629061200,0.00002138351116903374759434859372367376,46765.00468492456649611615898085649,3691080735,0,2186965663.181017
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452518,1629064800,0.00002118677073198250029855218617173012,47199.26470391495304735593098720568,3691080735,0,2227770588.590232
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452520,1629072000,0.00002091944331281287943282171654477479,47802.41926359069819885781175602228,3691080735,0,2285071287.452107
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452521,1629075600,0.00002107584802918634585239704159869931,47447.67558653752534365308238959026,3691080735,0,2251281918.565309
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452523,1629082800,0.00002103153780703266777033015949104294,47547.64055653663331755044803413833,3691080735,0,2260778122.4936075
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452524,1629086400,0.00002099418752634866262741333822697225,47632.23148049689479669219714142141,3691080735,0,2268829475.8116393
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452527,1629097200,0.00002109374077961872051715134158212315,47407.42812987557153817189838401146,3691080735,0,2247464241.889318
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452528,1629100800,0.00002122611970891207071706693480038473,47111.76671542734225823438158687023,3691080735,0,2219518563.0488477
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452529,1629104400,0.00002121843699497461840647752094152752,47128.82481574115608766899496283136,3691080735,0,2221126128.5128193
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452530,1629108000,0.00002106052388696496453041086518418811,47482.1996531117707215452909281007,3691080735,0,2254559283.8979673
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452531,1629111600,0.0000210809736893472056975975925493182,47436.13908618117730421716660677176,3691080735,0,2250187291.4035254
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452533,1629118800,0.00002136171073018456839082443986432216,46812.73015213046327613680519247425,3691080735,0,2191431704.2961845
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452534,1629122400,0.00002153935156810858695781763539743493,46426.65294904288415831331595781217,3691080735,0,2155434104.0508723
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452539,1629140400,0.00002158509622509794317607345410883621,46328.26231449716239784583289943271,3691080735,0,2146307889.0808582
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452540,1629144000,0.00002183179559625748134992639994723732,45804.75277862280560816566107485785,3691080735,0,2098075377.1107533
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452541,1629147600,0.00002164600767434748308738778204454819,46197.89547543643787074531458170366,3691080735,0,2134245546.3593504
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452543,1629154800,0.00002176147715243069313319645060701883,45952.76290278405732033673996818432,3691080735,0,2111656418.3994868
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452544,1629158400,0.00002210998528909584459725344965305463,45228.43353012893535643004986380697,3691080735,0,2045611199.5892913
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452545,1629162000,0.00002161215688920199575653876304255018,46270.25452048362672483715325989867,3691080735,0,2140936453.3903353
