id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x18adbc0144059be823a5d0de1d6445002f858eb5-455075,1638270000,0,0,0,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455076,1638273600,0.0006547408181687202811967745799988052,1527.321914642428505325802552579341,6251134434754283845291,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455077,1638277200,0.0006608587512880719565293372308562677,1513.182655220819663359925684268228,6251134434754283845291,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455078,1638280800,0.0006407222916771354063977917244480816,1560.73858048926324465850394900934,6251134434754283845291,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455079,1638284400,0.0006402060727888860166465990319911826,1561.997054548027413310578831577841,6251134434754283845291,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455080,1638288000,0.0006404506705407538133087805146215547,1561.400504359948164571527193903904,6251134434754283845291,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455081,1638291600,0.0006196402369971704632504709420219736,1613.839677110197765730683841077324,6251134434754283845291,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455082,1638295200,0.0006286260692674784349567870558619719,1590.770807779693135761672883023906,6251134434754283845291,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455083,1638298800,0.0006205249214737597757570656191659717,1611.538820431222825632006867060143,6251134434754283845291,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455086,1638309600,0.0006156234895327482822330307352174079,1624.369467706616302237157935384722,6251134434754283845291,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455087,1638313200,0.000626648275025700979684417607657201,1595.791514720098119953514204625784,6251134434754283845291,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455094,1638338400,0.0006284861846992769635961141349413504,1591.12487170817907909595015827374,6251134434754283845291,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455097,1638349200,0.0006249217335213063725580386059730557,1600.200387279226438331434891978888,6251134434754283845291,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455098,1638352800,0.0006157551503278731663074315540289423,1624.022144950840796348323293665771,6251134434754283845291,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455099,1638356400,0.0006209108777160918133199728977246432,1610.537092985580880176588667040844,6251134434754283845291,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455100,1638360000,0.0006369094724903217008331014165463849,1570.081845525065136815825624752269,6251134434754283845291,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455101,1638363600,0.0006112283890896801599596775658510363,1636.049663022570773488990011921461,7752915519326678219168,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455102,1638367200,0.0006045744704911146322797786021037218,1654.055949778476290033159478052842,7752915519326678219168,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455104,1638374400,0.0005911798978918478588666210590689049,1691.532482017754365062796748876789,7752915519326678219168,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455105,1638378000,0.0005854320131126152354515344080587673,1708.140275218665537379830979740715,7752915519326678219168,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455106,1638381600,0.0005867644879547365353766574980802268,1704.261284601021680038125606957033,7752915519326678219168,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455108,1638388800,0.0006056034928504687923013580323371133,1651.245430063780565684915148473421,7752915519326678219168,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455109,1638392400,0.0005985762206748094763556829108410021,1670.631016502196426330786368038286,7752915519326678219168,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455112,1638403200,0.0005903825202462968497469439616698852,1693.817085883264612406551433225486,7752915519326678219168,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455116,1638417600,0.000586710301579093692886951410722966,1704.418683818169216296441292206051,7752915519326678219168,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455118,1638424800,0.000588732688276947389444574689872491,1698.563745333582029548637993392427,7752915519326678219168,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455120,1638432000,0.0005894974077878943714526547136954392,1696.360300806967361331341992044124,7752915519326678219168,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455121,1638435600,0.000591141576316932822526809084585416,1691.642137963686523902834150019823,7752915519326678219168,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455122,1638439200,0.0005917615923033980709885208482635523,1689.869726265196313770292268255913,7752915519326678219168,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455124,1638446400,0.0005905970661315802583722036092592584,1693.201773842215587846431682461649,7752915519326678219168,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455125,1638450000,0.000589748947095792650216631662399806,1695.636770399473828918365548051393,7752915519326678219168,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455127,1638457200,0.0005982581876034565593655031621453299,1671.519121210640151591569703908525,7752915519326678219168,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455130,1638468000,0.0005945123599456714554834960657161854,1682.050815716234011721238520596659,7752915519326678219168,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455131,1638471600,0.000586611544963264316144451088207253,1704.70562433718130604201937314571,7752915519326678219168,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455135,1638486000,0.0005870190481963100061417232231389592,1703.522233345963826218620046551831,7752915519326678219168,0
0x18adbc0144059be823a5d0de1d6445002f858eb5-455137,1638493200,0.0005666850743341031243004488566931777,1764.648559299137995376020973390036,7752915519326678219168,0
