id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x286eb8405231a2201fcb75b6e33098a546216c86-455856,1641081600,0.00009908442088747716049401838897874467,10092.40394244848995025835097066767,203991603975386829465,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455857,1641085200,0.00009908442088747716049401838897874467,10092.40394244848995025835097066767,203991603975386829465,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455859,1641092400,0.00006132058637461818655886342544231597,16307.7370769226685042522205941743,235422659319120083466,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455860,1641096000,0.00004482360284806355277311771883968964,22309.67473519816597637956670358918,767526185755614213475,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455861,1641099600,0.00004239735762585963293107290684702459,23586.37556671845477630035252447058,22514870436780971777626,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455862,1641103200,0.00004239735762585963293107290684702459,23586.37556671845477630035252447058,22514870436780971777626,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455863,1641106800,0.00004162964241866560987925290113835136,24021.3449335713473891139894572811,22514870436780971777626,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455865,1641114000,0.00004155196812663946728334181891326177,24066.24872622791492817122992746494,22514870436780971777626,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455867,1641121200,0.00004157464644117550548493689682960073,24053.12096676306513825687611609588,22514870436780971777626,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455871,1641135600,0.00004127481467597183436399500311301511,24227.84954579458794979304389986914,23032869837968565660869,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455874,1641146400,0.00004275156994529876731872312996449374,23390.95385922701808823835684799533,23032869837968565660869,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455875,1641150000,0.00004376419865313016900833115588528715,22849.72719198815930095447951761714,23032869837968565660869,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455876,1641153600,0.00004416451505231451507860779536715991,22642.61248686785550881014817033337,23032869837968565660869,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455879,1641164400,0.00004377853764620195956952488428542589,22842.24311194542065435825338165943,108221234108856677608774,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455880,1641168000,0.00004333228429323172210750740704982494,23077.48175085694269638875931876374,108221234108856677608774,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455881,1641171600,0.00004334065199936857793371697148688209,23073.02622061543554747684678138273,109039428576218431416462,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455882,1641175200,0.00004289982021624729203831022005396722,23310.12099722678223974722891360866,109039428576218431416462,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455885,1641186000,0.00004126774628986449022626465479112502,24231.9993191778361285669527586221,23851064305330319468557,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455890,1641204000,0.00004126774628986449022626465479112502,24231.9993191778361285669527586221,23851064305330319468557,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455893,1641214800,0.00004208685568186393380398864371720843,23760.38750813404102056500947087207,25151527924178706978683,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455894,1641218400,0.00004289215687614210341915106185803543,23314.28570700369272532570328978382,110339892195066818926588,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455895,1641222000,0.00004499714006941066947657512287846986,22223.63462338812294709921426428835,110339892195066818926588,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455896,1641225600,0.00004566341444415346621578673662356609,21899.3698165739203824601347172854,110339892195066818926588,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455897,1641229200,0.00004552668223154470770037290198646513,21965.1411212898805028992345023332,110339892195066818926588,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455899,1641236400,0.00004696598117790513375171453777669938,21292.00699996115585937549929362754,110339892195066818926588,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455900,1641240000,0.00004618743437179005740907006364107625,21650.91033094427382780347361948553,110339892195066818926588,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455901,1641243600,0.00004620572922010202099149943833095602,21642.3377983383340105945362232498,110339892195066818926588,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455902,1641247200,0.00004618761726648484658853309464154688,21650.82459721581498122548115489241,110339892195066818926588,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455905,1641258000,0.00004619590711344527324050986266416706,21646.93936075888821487929713190528,110339892195066818926588,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455906,1641261600,0.00004616966919963292472945993973682911,21659.2411714301512000587419093968,110339892195066818926588,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455907,1641265200,0.00004615405559736940917202185889602912,21666.56834501442763704077363040893,110339892195066818926588,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455909,1641272400,0.00004892959149187071107129843509610432,20437.53012256688444569147303263545,152138870371582935647713,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455910,1641276000,0.0000496367668022458457889120146313485,20146.35650996419029593556789213741,152138870371582935647713,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455911,1641279600,0.0000496518602893325136081854132688251,20140.23229286427469288828122085526,152138870371582935647713,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455912,1641283200,0.0000498268702235407079624592251947947,20069.49253512515295965475532591878,130777006970954016053158,0
0x286eb8405231a2201fcb75b6e33098a546216c86-455913,1641286800,0.00004899483344223580070073722009354239,20410.31532802301537301314515985324,130777006970954016053158,0
