id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x33824490d5414b3729012f8a91b15b51780afc2f-452145,1627722000,0,0,0,0
0x33824490d5414b3729012f8a91b15b51780afc2f-452147,1627729200,0.0000001180531691266723791696446579794102,8470759.467092228120785441675934146,36204794769844197,0
0x33824490d5414b3729012f8a91b15b51780afc2f-452148,1627732800,0.0000001180696567319221734555838103161637,8469576.584528450713902445866473,36204794769844197,0
0x33824490d5414b3729012f8a91b15b51780afc2f-452149,1627736400,0.0000001181038465956002275398895564745458,8467124.72815642756715480912784589,37463785619410660,0
0x33824490d5414b3729012f8a91b15b51780afc2f-452154,1627754400,0.0000001170739051960891403500890700449742,8541613.080430540297219086895333758,34027769311535025,0
0x33824490d5414b3729012f8a91b15b51780afc2f-452157,1627765200,0.0000001177253667066560759661033505042686,8494346.018830120047664282701863681,34027769311535025,0
0x33824490d5414b3729012f8a91b15b51780afc2f-452158,1627768800,0.0000001177253667066560759661033505042686,8494346.018830120047664282701863681,34027769311535025,0
0x33824490d5414b3729012f8a91b15b51780afc2f-452159,1627772400,0.0000001180744475551229323955078313566274,8469232.934866377803627260469893112,37749198236615356,0
0x33824490d5414b3729012f8a91b15b51780afc2f-452166,1627797600,0.0000001190273264493669331467479520032198,8401432.0898435895951011513176395,39731207164753681,0
0x33824490d5414b3729012f8a91b15b51780afc2f-452167,1627801200,0.0000001190273264493669331467479520032198,8401432.0898435895951011513176395,39731207164753681,0
0x33824490d5414b3729012f8a91b15b51780afc2f-452168,1627804800,0.0000001180276226459745722176742780373943,8472592.920044770646142337037380592,40098813842518667,0
0x33824490d5414b3729012f8a91b15b51780afc2f-452171,1627815600,0.0000001180913908766386198960466818394195,8468017.800252910583329837711500267,40098813842518667,0
0x33824490d5414b3729012f8a91b15b51780afc2f-452173,1627822800,0.0000001180913908766386198960466818394195,8468017.800252910583329837711500267,39917949249360658,0
0x33824490d5414b3729012f8a91b15b51780afc2f-452179,1627844400,0.0000001189337555621861568116266569796391,8408041.899233024622480435439166431,49394434188607018,0
0x33824490d5414b3729012f8a91b15b51780afc2f-452180,1627848000,0.0000001193710062154680049398599982902426,8377243.618060586929470216667950297,49394434188607018,0
0x33824490d5414b3729012f8a91b15b51780afc2f-452181,1627851600,0.0000001193710062154680049398599982902426,8377243.618060586929470216667950297,45673005263526687,0
0x33824490d5414b3729012f8a91b15b51780afc2f-452189,1627880400,0.0000001193839542764344655538862490263933,8376335.044862832224279111890608379,57487637082635288,0
0x33824490d5414b3729012f8a91b15b51780afc2f-452190,1627884000,0.0000001199448451415297558942777564634496,8337165.29309819885312759586957468,57487637082635288,0
0x33824490d5414b3729012f8a91b15b51780afc2f-452191,1627887600,0.0000001204955938468157348627655951569637,8299058.646669563703058621279188554,57487637082635288,0
0x33824490d5414b3729012f8a91b15b51780afc2f-452194,1627898400,0.0000001204955938468157348627655951569637,8299058.646669563703058621279188554,57487637082635288,0
0x33824490d5414b3729012f8a91b15b51780afc2f-452195,1627902000,0.0000001206146716292128578573649794086116,8290865.335803808874530059769130258,57487637082635288,0
0x33824490d5414b3729012f8a91b15b51780afc2f-452196,1627905600,0.0000001207096533701073604846092077466365,8284341.575680813249225940513496168,58610881628183214,0
0x33824490d5414b3729012f8a91b15b51780afc2f-452197,1627909200,0.0000001210270616447126722030411764071132,8262614.876461285659180334664153758,58610881628183214,0
