id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xa704450357c156386726215ea521bec3f34b9651-453637,1633093200,101689.2085755811243537106642980803,0.000009833885168422211706027487441195153,34060247318838741971787,0
0xa704450357c156386726215ea521bec3f34b9651-453638,1633096800,107388.5439358338342605909972731861,0.000009311980248074823213545683860906026,34060247318838741971787,0
0xa704450357c156386726215ea521bec3f34b9651-453639,1633100400,104181.0190372588773095879641489378,0.000009598677467748362625392033017325583,34060247318838741971787,0
0xa704450357c156386726215ea521bec3f34b9651-453648,1633132800,101915.3784223182886235942285968011,0.000009812061883891426250964529870899877,34060247318838741971787,0
0xa704450357c156386726215ea521bec3f34b9651-453650,1633140000,101757.6583239679897400508422288732,0.000009827270167875513006411744307465186,34060247318838741971787,0
0xa704450357c156386726215ea521bec3f34b9651-453658,1633168800,101991.5459283397911449107914844294,0.000009804734214957476001123581958146285,34060247318838741971787,0
0xa704450357c156386726215ea521bec3f34b9651-453661,1633179600,101803.0264429154646428149341376363,0.000009822890683517499850881334054455906,34060247318838741971787,0
0xa704450357c156386726215ea521bec3f34b9651-453665,1633194000,100712.7578626031121644647308982137,0.000009929228642157184435757928818273038,34060247318838741971787,0
0xa704450357c156386726215ea521bec3f34b9651-453667,1633201200,100933.0160063849855961385703191254,0.00000990756087122909679568414077977999,34060247318838741971787,0
0xa704450357c156386726215ea521bec3f34b9651-453668,1633204800,100334.9598526514941519097220562072,0.000009966615838273777675613294883902976,34060247318838741971787,0
0xa704450357c156386726215ea521bec3f34b9651-453669,1633208400,100978.5582975221568680691447703462,0.000009903092466953336465431756066881878,34060247318838741971787,0
0xa704450357c156386726215ea521bec3f34b9651-453670,1633212000,101261.7820110640451569290694642133,0.000009875394054301139932938799602566405,34060247318838741971787,0
0xa704450357c156386726215ea521bec3f34b9651-453682,1633255200,102359.7297854492155921716697450231,0.000009769466977844185436429404613343943,34060247318838741971787,0
0xa704450357c156386726215ea521bec3f34b9651-453685,1633266000,101113.6941430460667484229294823728,0.000009889857239171727038605348763129143,34060247318838741971787,0
0xa704450357c156386726215ea521bec3f34b9651-453686,1633269600,101537.7541816452170222783928988175,0.00000984855345737761118764881899465136,34060247318838741971787,0
0xa704450357c156386726215ea521bec3f34b9651-453688,1633276800,100286.8701587833080565092855007355,0.000009971395043206642196544473021474293,34060247318838741971787,0
0xa704450357c156386726215ea521bec3f34b9651-453689,1633280400,102216.8076216225939967364029349529,0.000009783126897307477826973035870985234,34060247318838741971787,0
0xa704450357c156386726215ea521bec3f34b9651-453694,1633298400,104057.5934160306969260837570164602,0.000009610062727492830878547961788304945,34060247318838741971787,0
0xa704450357c156386726215ea521bec3f34b9651-453700,1633320000,104435.7285574372939938752632940958,0.000009575267140976783306048590834537759,34060247318838741971787,0
0xa704450357c156386726215ea521bec3f34b9651-453703,1633330800,104489.4706772243535152631351902658,0.000009570342289215660968192685354448708,34060247318838741971787,0
0xa704450357c156386726215ea521bec3f34b9651-453707,1633345200,101984.997905194414236035382644175,0.000009805363735258427445867197979715436,34060247318838741971787,0
