id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450313,1621126800,0,0,0,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450315,1621134000,0.004234145616216020218491738900199778,236.1751556607261924814844352208795,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450316,1621137600,0.004229348833667110807910029386791553,236.4430174308741649301086096896707,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450317,1621141200,0.004201995468324041442973670105730585,237.9821700281005429732864706841941,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450319,1621148400,0.004183472013040547999690855566783873,239.0359005349721153683751364575541,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450320,1621152000,0.004345506144316777165169788272319752,230.1227904850253399593841528892917,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450322,1621159200,0.004319484776805857336143544360614342,231.5090923273198959792088231154043,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450324,1621166400,0.004296708697936262965779118433368445,232.7362803255213649728200495562897,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450327,1621177200,0.004679181414659906472950922599486841,213.7125944437617557128179859725117,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450330,1621188000,0.004706565126888496588671641675540215,212.4691729616197952140513535242794,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450331,1621191600,0.004528894134505406900426288598912269,220.8044547522213962450205276448223,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450332,1621195200,0.004743687957204635310751529736887986,210.8064461704772199836918506264869,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450335,1621206000,0.004699119458127787696438768059797114,212.8058264767794787237315968903967,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450346,1621245600,0.004862431812311930438306457463236106,205.658410976159696473044739820054,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450349,1621256400,0.00504822354216070634552696459731719,198.0894846768189654051315725823241,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450351,1621263600,0.005037997847799746182930751093191899,198.4915496612869316326200796774021,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450352,1621267200,0.005004749078613405873104043272134483,199.8102171142325627930183566538548,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450355,1621278000,0.004646150702069814720425992371529058,215.231933728389347177918289529914,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450362,1621303200,0.00541116098938798451308243518647199,184.8032246612389988280471225834967,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450363,1621306800,0.005396143533148734593694877049935205,185.3175316514392783897962451343219,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450364,1621310400,0.005598402152088277307840083426526895,178.6223948965486350539300145195751,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450365,1621314000,0.005450240919232413827149039344154916,183.4781278147306695446351952869663,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450366,1621317600,0.005671162047342207346192318071891493,176.3307046513774811748084538183154,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450367,1621321200,0.005665953835014420266600690025163142,176.492789937716625768448137099055,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450369,1621328400,0.006123294723032476039805530472704749,163.3107738940849136727635691138643,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450370,1621332000,0.006328250265506835359565912370778891,158.021563314375191534620994071642,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450371,1621335600,0.006666692356614610822817517080407672,149.9994219783986582139661050399306,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450373,1621342800,0.005883595268622610414574833465737644,169.9641043178190581391708389515406,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450374,1621346400,0.005890167445072216148540439730069263,169.7744604589487255816245385747089,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450375,1621350000,0.006013521468419713259736624419996805,166.2919148541410143260044448721468,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450379,1621364400,0.005985916088928389637607916604308331,167.0588068966770211774447281885121,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450380,1621368000,0.005627564586528472441992678456185234,177.6967611164955466436606733251193,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450381,1621371600,0.005561918410890442471122387749374114,179.7940793309666179923986812198181,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450382,1621375200,0.00560020125733809225315434219376868,178.5650111573532245723861483064469,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450384,1621382400,0.005632297881020521121518991355843952,177.5474275552359634978181809088183,693457508381226982536,0
0x7c7acba9e3474985c17f99430a6807c5ca29bb4d-450385,1621386000,0.005387158342608295654206400294079421,185.6266210129310754780883995444095,693457508381226982536,0
