id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x52cfa6bf6659175fce27a23abdee798897fe4c04-456922,1644919200,1761.522338833402506298341153826234,0.000567690785381845709333432304739146,4602694012164335044322,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-456923,1644922800,1741.951191413292077891970371421533,0.0005740688975267286191648671275666898,10663647792622722537423,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-456924,1644926400,1614.90723920684266086093841344408,0.0006192306132029894828396042094467601,10671680318676551526433,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-456925,1644930000,1666.153401812290223520714770015621,0.0006001848322683198894979921084846607,4649606985799959319982,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-456927,1644937200,1838.28436837561207859340782347424,0.0005439854775480919957719694770855577,3822026731620797890988,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-456928,1644940800,2019.851354047329554930116083730986,0.0004950859368914569160690662413074123,327536459135015569134,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-456929,1644944400,2019.851354047329554930116083730986,0.0004950859368914569160690662413074123,163768229567507784567,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-456939,1644980400,1570.841990473344295968568909169702,0.0006366012661137664278242776324886676,1222192728451694939373,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-456940,1644984000,1593.529295688097566569852859178553,0.0006275378825515678455637478816282794,1222192728451694939373,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-456943,1644994800,1358.165063281965884709036592721722,0.0007362875301648015040693549901518942,13327920390829694792107,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-456944,1644998400,1203.838670776727800193342655308719,0.0008306760899737427341169291624652535,17760997988845624528674,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-456989,1645160400,1347.90314741044948591617386031685,0.0007418930669619472088529037453373525,86828445979231290548,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-456992,1645171200,1631.668969401515720746886514958497,0.0006128694108626657940528358630430143,303709804613050322839,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-456993,1645174800,1643.063721995080415313778834708038,0.0006086191220786957119078305116014143,303709804613050322839,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-456994,1645178400,1596.785265643127180003177238315366,0.0006262582837631810661840969588738915,303709804613050322839,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-456995,1645182000,340256786540325233929710090404719700000,0.000000000000000000000000000000000000002938956810142818059917450894998607,0,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-457008,1645228800,1525.555726934188497798159362935528,0.0006554988338640607148060928236957962,462766234060548700312,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-457009,1645232400,1653.929897916216734393289879717998,0.0006046205472552967198988048964377227,303709804613050322839,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-457010,1645236000,1654.044037059421301530244050585756,0.0006045788247438753889453389490841098,303709804613050322839,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-457011,1645239600,1656.731124872436967756621190446936,0.0006035982453561961192914869148526229,303709804613050322839,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-457012,1645243200,1636.795329020839764414326724950456,0.0006109499350772328281027506893502642,303709804613050322839,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-457013,1645246800,1656.510345262626437465891045458651,0.0006036786928979052138126897430135478,303709804613050322839,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-457015,1645254000,1524.75679052948607709300553108371,0.0006558422997104611244490032682279482,27322968845796410795705,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-457016,1645257600,1437.569604325982526180320762813547,0.0006956184917869483047233001183632772,21216944276793842799109,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-457017,1645261200,1479.915450112996718561084448183184,0.0006757142780850395905330391871514415,20171610658931013669963,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-457018,1645264800,1446.150255223807490001065359881795,0.0006914910787366552843499793338974237,24262396365583573454438,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-457019,1645268400,1573.220458895499196337185118584435,0.0006356388224839534506643855315873946,12779308685246935481478,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-457020,1645272000,1518.91000777178041829560382051861,0.0006583668518103886293757352605156597,18141999367464493120931,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-457021,1645275600,1437.696750222510104791159008182927,0.0006955569732248692535470452735846684,18141999367464493120931,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-457022,1645279200,1505.401351539171083617195933504597,0.0006642746792923811461003940290863612,47096585871099150281786,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-457023,1645282800,1602.543076616941508485067217465551,0.0006240081871066181859934047130459002,14966650468234730240720,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-457024,1645286400,1659.453013507018793111343867444673,0.000602608203944649028587463526293815,12779308685246935481478,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-457025,1645290000,1620.191143257781435881600649303929,0.0006172111260830997084868022256468542,29361475953637791335037,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-457026,1645293600,1650.01516779768406667944812316198,0.0006060550348362704202828998667748822,34842447460747931760510,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-457027,1645297200,1545.670382051192532160440056206136,0.0006469684685766852236064890772905788,28341335715502694997209,0
0x52cfa6bf6659175fce27a23abdee798897fe4c04-457028,1645300800,1559.135957738121151422442953377473,0.0006413808847374194724297996361660278,44742509425325013446221,0
