id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x9a7cfba21c9a3f29a305bff40345b3bd63501039-453840,1633824000,0,0,0,0
0x9a7cfba21c9a3f29a305bff40345b3bd63501039-453846,1633845600,0.9552121036753076212443647073866346,1.046887907044273095631453004153715,524510900919870381,0
0x9a7cfba21c9a3f29a305bff40345b3bd63501039-453853,1633870800,0.8956449664427505107410329373282126,1.116513839151821825196413139523952,524510900919870381,0
0x9a7cfba21c9a3f29a305bff40345b3bd63501039-453855,1633878000,0.8733912920322876924434787002780446,1.144962182612454777243640029532083,524510900919870381,0
0x9a7cfba21c9a3f29a305bff40345b3bd63501039-453856,1633881600,0.8538849700060854829483890992061653,1.171117931719623993142738557413887,524510900919870381,0
0x9a7cfba21c9a3f29a305bff40345b3bd63501039-453858,1633888800,0.8191780664473220677752648499338612,1.220735809415504947766685809701449,524510900919870381,0
0x9a7cfba21c9a3f29a305bff40345b3bd63501039-453860,1633896000,0.8045017615304410217312647015787442,1.243005357872248296983912113148392,524510900919870381,0
0x9a7cfba21c9a3f29a305bff40345b3bd63501039-453861,1633899600,0.818887880869011933290869894830307,1.221168396018744460233115490071378,524510900919870381,0
0x9a7cfba21c9a3f29a305bff40345b3bd63501039-453871,1633935600,0.7897545985903299298196299540438055,1.266216115467952906327135942172804,524510900919870381,0
0x9a7cfba21c9a3f29a305bff40345b3bd63501039-453873,1633942800,0.7627001433769828594587010951410694,1.311131260015675634236246458585102,524510900919870381,0
0x9a7cfba21c9a3f29a305bff40345b3bd63501039-453874,1633946400,0.7609015234315308648192831197683447,1.314230513680899768496574066208081,524510900919870381,0
0x9a7cfba21c9a3f29a305bff40345b3bd63501039-453882,1633975200,0.7606299769632586901599708699560103,1.314699696680905055760569175576049,524510900919870381,0
0x9a7cfba21c9a3f29a305bff40345b3bd63501039-453883,1633978800,0.7568898692157622499283680706144331,1.321196174862443218558822646586031,524510900919870381,0
0x9a7cfba21c9a3f29a305bff40345b3bd63501039-453885,1633986000,0.7750884537259654029031203088573533,1.290175327980763181627194061549374,524510900919870381,0
0x9a7cfba21c9a3f29a305bff40345b3bd63501039-453892,1634011200,0.7990179751206156894424797626892387,1.251536299729733972938228502513936,524510900919870381,0
0x9a7cfba21c9a3f29a305bff40345b3bd63501039-453899,1634036400,0.802057928677418526639173122989546,1.246792736840074600179470277974274,524510900919870381,0
0x9a7cfba21c9a3f29a305bff40345b3bd63501039-453901,1634043600,0.8133679979045212194457373139846915,1.229455796854927331710778435276358,524510900919870381,0
