id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x644330e28853862101eb930855387b14a85a963b-460408,1657468800,0.000000001783144524694824903787982003827378,560807038.4374168111311760048490598,56353119380160807506397,0
0x644330e28853862101eb930855387b14a85a963b-460409,1657472400,0.000000002033628786402705290153381205940538,491731827.699441795592602237159656,424146033244280007267557,0
0x644330e28853862101eb930855387b14a85a963b-460410,1657476000,0.000000002202250130171623188107435475571088,454081026.6280103098692988018939406,142856817090138424151604,0
0x644330e28853862101eb930855387b14a85a963b-460411,1657479600,0.000000002056781901640094161735609623400629,486196421.3136026177334668446857652,220551444296095006326243,0
0x644330e28853862101eb930855387b14a85a963b-460412,1657483200,0.000000001808367257959638426483162374474639,552985017.6165484110099056372956333,271688040142605650680057,0
0x644330e28853862101eb930855387b14a85a963b-460413,1657486800,0.000000001717503302808578077696937263076953,582240510.6090521432805078888151785,271688040142605650680057,0
0x644330e28853862101eb930855387b14a85a963b-460414,1657490400,0.000000002688363824951753571180787296405329,371973462.3411495991147992669187493,225909624282700711907669,0
0x644330e28853862101eb930855387b14a85a963b-460415,1657494000,0.000000002849166960028051821320546039177309,350979782.5221707533255839659103307,225909624282700711907669,0
0x644330e28853862101eb930855387b14a85a963b-460416,1657497600,0.000000004523183413532284385221600795470019,221083230.2329900785547975411362444,148878104983574608119456,0
0x644330e28853862101eb930855387b14a85a963b-460417,1657501200,0.000000003902751055494588747552790833746311,256229512.4082086159020875140989073,200623280071331517989603,0
0x644330e28853862101eb930855387b14a85a963b-460418,1657504800,0.0000000034475186177017013416757817969056,290063698.2394755009306802344229193,259552237382157726173603,0
0x644330e28853862101eb930855387b14a85a963b-460419,1657508400,0.00000000377507147553821169692250717920429,264895646.7393587731901221046077924,313598823688100584409417,0
0x644330e28853862101eb930855387b14a85a963b-460420,1657512000,0.000000004643328602117016223898426960552491,215362746.3591686300069993167950235,1107832683277828795264730,0
0x644330e28853862101eb930855387b14a85a963b-460421,1657515600,0.000000004931450860525109307641251902782573,202780079.9972927830389419945832439,1293480168268840001807618,0
0x644330e28853862101eb930855387b14a85a963b-460422,1657519200,0.000000004471738451556515046219646100979069,223626674.6888834064323880306053962,1708425851293842532790369,0
0x644330e28853862101eb930855387b14a85a963b-460423,1657522800,0.000000004109510671363408118052060434291519,243337973.7807642755474258335189104,1617502994049012521564291,0
0x644330e28853862101eb930855387b14a85a963b-460424,1657526400,0.000000003534278199468181654534020809439091,282943204.6833422414159521922726614,1360594359269549759786389,0
0x644330e28853862101eb930855387b14a85a963b-460425,1657530000,0.000000003194048993688094053741371177769469,313082235.7378191835571360025025683,1360594359269549759786389,0
0x644330e28853862101eb930855387b14a85a963b-460426,1657533600,0.000000003208672471238278584967949488741221,311655368.0575829641608732606172037,1360594359269549759786389,0
0x644330e28853862101eb930855387b14a85a963b-460427,1657537200,0.000000002854233944109493882684329314092101,350356705.0149404585889214474144016,1539873284149161703642511,0
0x644330e28853862101eb930855387b14a85a963b-460428,1657540800,0.000000002688556378773456708635180104728652,371946821.6828723818243283594702509,1519125071094658458698378,0
0x644330e28853862101eb930855387b14a85a963b-460429,1657544400,0.000000002997872488045208521741152699356077,333569891.310507199369746840409293,1526288306078965205995663,0
0x644330e28853862101eb930855387b14a85a963b-460430,1657548000,0.000000003115623572889508286866992136011447,320963035.682957889747928399674034,1638523648873829674203791,0
0x644330e28853862101eb930855387b14a85a963b-460431,1657551600,0.000000003137355112651351058583151929463929,318739818.7624699086459241831601741,1638523648873829674203791,0
0x644330e28853862101eb930855387b14a85a963b-460432,1657555200,0.000000003575979958681459666722697652973101,279643625.3990420570009363266603107,2726767766449187832918108,0
0x644330e28853862101eb930855387b14a85a963b-460433,1657558800,0.00000000344080863863201946508614680903678,290629356.3589677868204869461731291,2758658107832912344226498,0
0x644330e28853862101eb930855387b14a85a963b-460434,1657562400,0.000000003335294602058619326315972816636314,299823589.6111777843975163343333922,2758658107832912344226498,0
0x644330e28853862101eb930855387b14a85a963b-460435,1657566000,0.000000003288689920755659097081115762396225,304072449.5455700753110683624352276,2758658107832912344226498,0
0x644330e28853862101eb930855387b14a85a963b-460436,1657569600,0.00000000309973024718498884388721352532561,322608717.6160400212723001572098544,2758658107832912344226498,0
0x644330e28853862101eb930855387b14a85a963b-460437,1657573200,0.000000003237362136443880115145626198149773,308893462.5949700470134903426568871,2758658107832912344226498,0
0x644330e28853862101eb930855387b14a85a963b-460438,1657576800,0.00000000317595354681472240012155715865453,314866066.288323337698070944630838,2758658107832912344226498,0
0x644330e28853862101eb930855387b14a85a963b-460439,1657580400,0.000000002857352233180341603679292264486656,349974353.3148386133452167812618209,2753748366871562770574408,0
0x644330e28853862101eb930855387b14a85a963b-460440,1657584000,0.000000002616346126539079667996419858361709,382212425.8929023110245574569047139,2751494872848605596929213,0
0x644330e28853862101eb930855387b14a85a963b-460441,1657587600,0.00000000251963453845363603663860251336335,396882954.5469421524058766231186424,2753657954039501779574723,0
0x644330e28853862101eb930855387b14a85a963b-460442,1657591200,0.000000002053577249817667394757024043096384,486955141.3704002610870989834642448,2562718648756023799341479,0
0x644330e28853862101eb930855387b14a85a963b-460443,1657594800,0.000000001842374812304297612828735524030286,542777719.9956824179100262317888262,1231161411787822386067494,0
0x644330e28853862101eb930855387b14a85a963b-460444,1657598400,0.000000001886185605219703707861558707787984,530170518.3374674155263600928239696,1232073555595441202023515,0
0x644330e28853862101eb930855387b14a85a963b-460445,1657602000,0.000000002071010652700651312753572916740748,482856038.7634772448139873581114045,1250180877523281093404664,0
0x644330e28853862101eb930855387b14a85a963b-460446,1657605600,0.000000001977189127493607193458382166498297,505768510.5054439362136860172176079,1250180877523281093404664,0
0x644330e28853862101eb930855387b14a85a963b-460447,1657609200,0.000000001941139008347257743255454574846953,515161457.1134857102364609770368761,1210689150456427325960019,0
0x644330e28853862101eb930855387b14a85a963b-460448,1657612800,0.000000002113535812645067847429572006380854,473140788.0657155812183217068096388,1250180877523281093404664,0
0x644330e28853862101eb930855387b14a85a963b-460449,1657616400,0.000000002320436486042635450254718640889027,430953402.9545621045825207947670109,1284956946774068984564625,0
0x644330e28853862101eb930855387b14a85a963b-460450,1657620000,0.000000002395517743691158052608274817967282,417446292.1986709048622654067346876,1336194376369893788316062,0
0x644330e28853862101eb930855387b14a85a963b-460451,1657623600,0.00000000222721218522958750627079343273508,448991796.3954193673421968315120373,1277849814285777399311637,0
0x644330e28853862101eb930855387b14a85a963b-460452,1657627200,0.000000001988332083643844440648208282339489,502934096.4852241324346013951863131,1250584111784526500212486,0
0x644330e28853862101eb930855387b14a85a963b-460453,1657630800,0.000000002505130522696437922830340126909419,399180797.5432887861821330755450016,1284956946774068984564625,0
0x644330e28853862101eb930855387b14a85a963b-460454,1657634400,0.000000002936920691694434743964298126903754,340492680.9321014968787247520937039,1287210440797026158209820,0
0x644330e28853862101eb930855387b14a85a963b-460455,1657638000,0.000000002514844625988445325452323213950097,397638879.8202416612611142898915316,1284956946774068984564625,0
0x644330e28853862101eb930855387b14a85a963b-460456,1657641600,0.000000002489835899515768904920692224939059,401632894.8403720648772177421266923,1284956946774068984564625,0
0x644330e28853862101eb930855387b14a85a963b-460457,1657645200,0.000000001994600944272523599482396606684766,501353417.5201760869339089063990189,1250584111784526500212486,0
0x644330e28853862101eb930855387b14a85a963b-460458,1657648800,0.000000002234368628477212889981841225598514,447553723.792447373212434602782687,1277849814285777399311637,0
0x644330e28853862101eb930855387b14a85a963b-460459,1657652400,0.000000002227420858276494528324572483690565,448949733.1787434735799266964076335,1586285349736410714552650,0
0x644330e28853862101eb930855387b14a85a963b-460460,1657656000,0.000000002233451955105170456762156826277887,447737412.8036308046688811733445323,1747260766755426551954669,0
0x644330e28853862101eb930855387b14a85a963b-460461,1657659600,0.000000002267054911267503627623692298973849,441100916.889967604575501550755766,1747260766755426551954669,0
0x644330e28853862101eb930855387b14a85a963b-460462,1657663200,0.000000002123744647696143437087465624181986,470866401.5162127185997314690987555,1719995064254175652855518,0
0x644330e28853862101eb930855387b14a85a963b-460463,1657666800,0.000000002031433721116414390049444545795074,492263168.4239396769884180101843601,1719995064254175652855518,0
0x644330e28853862101eb930855387b14a85a963b-460464,1657670400,0.000000002017897214292650226276146948389664,495565380.0981820867807800257326566,1771838760657174496327629,0
0x644330e28853862101eb930855387b14a85a963b-460465,1657674000,0.000000001899521183495956703735504126916865,526448459.0582764549032258464249415,1744305456774546120567979,0
0x644330e28853862101eb930855387b14a85a963b-460466,1657677600,0.000000001874559758161077434254080884687688,533458587.0876632034854084648363997,1775798502731797062949149,0
0x644330e28853862101eb930855387b14a85a963b-460467,1657681200,0.000000001701877727282718779452454782265486,587586278.3612763765599769203039112,1922557265725780083056737,0
0x644330e28853862101eb930855387b14a85a963b-460468,1657684800,0.00000000172460859075870400401265726846358,579841713.2782991475429188591818711,2094592837845740123064062,0
0x644330e28853862101eb930855387b14a85a963b-460469,1657688400,0.000000001840643643501418334648892194213389,543288215.2558985736665043704125021,2105307505078409125165538,0
0x644330e28853862101eb930855387b14a85a963b-460470,1657692000,0.000000001755546529628866350944472970342735,569623181.7970705282570702617443673,2105307505078409125165538,0
0x644330e28853862101eb930855387b14a85a963b-460471,1657695600,0.000000001976039231909144239445069415440609,506062827.0188001626869376667772384,2194856178379664767884225,0
0x644330e28853862101eb930855387b14a85a963b-460472,1657699200,0.000000002064076974469786551620251820727553,484478055.9876536487838737439577538,2194856178379664767884225,0
0x644330e28853862101eb930855387b14a85a963b-460473,1657702800,0.000000001929617253543831641328656961022485,518237488.8923974892639529290122932,2155364451312811000439580,0
0x644330e28853862101eb930855387b14a85a963b-460474,1657706400,0.000000001879787294130760449996568671036376,531975082.0331051236940585686474833,2155364451312811000439580,0
0x644330e28853862101eb930855387b14a85a963b-460475,1657710000,0.000000001862964867394830728569098600226491,536778775.3283826393579896715084165,2187024299619333445301050,0
0x644330e28853862101eb930855387b14a85a963b-460476,1657713600,0.000000001947679447198734460134892407967651,513431510.2201535250888516950778845,2187024299619333445301050,0
0x644330e28853862101eb930855387b14a85a963b-460477,1657717200,0.000000001609512253176521147443341794265187,621306236.1137093563260398369206411,2186112155811714629345029,0
0x644330e28853862101eb930855387b14a85a963b-460478,1657720800,0.0000000009715142058627695905387245794268475,1029321026.872615948124210514155326,479884373349797515923331,0
0x644330e28853862101eb930855387b14a85a963b-460479,1657724400,0.000000001008047954348599531195438597693974,992016298.1196662232769631696460291,479884373349797515923331,0
0x644330e28853862101eb930855387b14a85a963b-460480,1657728000,0.0000000007591467075346971570332626765672363,1317268441.099436013880376003483385,15989856353954681983346,0
0x644330e28853862101eb930855387b14a85a963b-460481,1657731600,0.0000000007474187864105487353729762112414782,1337938005.013846740579681543066128,15989856353954681983346,0
0x644330e28853862101eb930855387b14a85a963b-460482,1657735200,0.0000000009075937012412171914841273804235785,1101814610.031348569520381736597709,24255246891152638198698,0
0x644330e28853862101eb930855387b14a85a963b-460483,1657738800,0.0000000009670050304623324377324490945221216,1034120783.75837653826392084455909,479884373349797515923331,0
0x644330e28853862101eb930855387b14a85a963b-460484,1657742400,0.0000000008686068626422374149210042622571855,1151268822.535058544743497068213045,24255246891152638198698,0
0x644330e28853862101eb930855387b14a85a963b-460485,1657746000,0.0000000005087456627879038761515360959456286,1965618722.958823753360496249168184,12391005075728767988912,0
0x644330e28853862101eb930855387b14a85a963b-460486,1657749600,0.0000000006768356119338330133570681088841972,1477463629.821179261855677352122607,15989856353954681983346,0
0x644330e28853862101eb930855387b14a85a963b-460487,1657753200,0.0000000006980629601650983555809369362607971,1432535540.581455199884482045806843,15989856353954681983346,0
0x644330e28853862101eb930855387b14a85a963b-460488,1657756800,0.000000000626688001892109490175696810918182,1595690354.659382558094552373369627,15989856353954681983346,0
0x644330e28853862101eb930855387b14a85a963b-460489,1657760400,0.0000000009671909943971748883295175390922391,1033921951.086066631153882095055563,479884373349797515923331,0
0x644330e28853862101eb930855387b14a85a963b-460490,1657764000,0.0000000008765648918360298531547688266627205,1140816851.454575375186850402120924,24255246891152638198698,0
0x644330e28853862101eb930855387b14a85a963b-460491,1657767600,0.000000000942051785143647774247216543273291,1061512770.072948859434541128828177,479884373349797515923331,0
0x644330e28853862101eb930855387b14a85a963b-460492,1657771200,0.0000000007628732496734347840699109068991577,1310833746.534005099124035415485245,15989856353954681983346,0
0x644330e28853862101eb930855387b14a85a963b-460493,1657774800,0.0000000007016436180647385413519312656251359,1425224963.576499052200740011919592,15989856353954681983346,0
0x644330e28853862101eb930855387b14a85a963b-460494,1657778400,0.000000000840985526555090642107101895183902,1189081105.945160113711015539776677,15989856353954681983346,0
0x644330e28853862101eb930855387b14a85a963b-460497,1657789200,0.0000000007108010839467983756615945420470538,1406863358.237151219482946738206629,15989856353954681983346,0
