id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451195,1624302000,0,0,0,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451203,1624330800,430.4297644307427734354420058162774,0.002323259408704070936146561211361501,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451219,1624388400,425.0755802048986912013257469530602,0.002352522813749901028051023456276828,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451225,1624410000,431.9095533010727739516517373198954,0.002315299562968745768973423811924698,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451231,1624431600,450.5301129470667192583518303912397,0.002219607460772530214550451522620319,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451259,1624532400,446.4009364079721646209460859723131,0.002240138670063374996425091604991365,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451285,1624626000,439.3715398847109546402751072868568,0.002275978094217015835258528019717693,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451297,1624669200,420.0142253412131235083876377623968,0.002380871741159755521437461829561552,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451325,1624770000,435.2065192377735611746149429125529,0.002297759697514212773082426190459471,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451344,1624838400,467.6103279966886300490577610565008,0.002138532748590363626619444649670849,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451362,1624903200,479.4366012445791750809866553023406,0.002085781513977196909737572877743995,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451366,1624917600,483.1741212890483642788235794817117,0.002069647267805081478291352587443783,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451369,1624928400,487.964500660951296168870149454453,0.002049329405408575978822684302464476,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451379,1624964400,498.3061330637387098809723956281606,0.002006798499251240908701909066013824,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451381,1624971600,495.5623420949469411345605193073989,0.002017909584841710303792955833183547,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451383,1624978800,485.9018904133825817848575706654709,0.002058028626209391391975071741374504,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451389,1625000400,481.4661198421058569356918375816762,0.002076989343150343481054126450511446,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451390,1625004000,484.9584258598259192237015373174715,0.002062032427268401559896327494718105,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451391,1625007600,484.594435902186612565557135101509,0.002063581266958347565442239871007004,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451395,1625022000,481.1607718306818530560667885291635,0.002078307415201950753212753407862014,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451396,1625025600,475.6942747178155759055041064476278,0.002102190531078402035318296294039508,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451397,1625029200,479.868666741019999028537637623996,0.002083903512165942965401343318112534,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451399,1625036400,483.6171860546237297607984245784589,0.00206775116525129385938889541113603,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451401,1625043600,483.430344542310874675742898892171,0.002068550332616693708841416726421171,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451403,1625050800,483.8369992905103790639690096074491,0.002066811759882732184734385259636972,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451404,1625054400,484.2384226987870864326839515588135,0.002065098416657519783151661904818601,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451407,1625065200,480.4766807751445047922823958304985,0.002081266458939729897701540740961125,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451409,1625072400,484.6492704958419295237580628832416,0.002063347787518395832430123019100451,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451410,1625076000,490.7549956604318570777995278649796,0.00203767665911225910171001818936571,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451411,1625079600,496.8339841338805441052423600229663,0.002012744763712726696024808723945665,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451415,1625094000,496.7926442695707119956445584735411,0.002012912251288040028297051946879957,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451419,1625108400,495.9789603612153266635563341685182,0.002016214557310480267262299284828811,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451421,1625115600,494.7405802445238827800253978216947,0.002021261323471289403977550075742009,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451423,1625122800,489.1939470852415450968456760422501,0.002044179013167043586626994718542647,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451424,1625126400,486.2065991794683087852824212907095,0.00205673884658830094897540704642116,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451425,1625130000,481.4644991271553034598135454927239,0.002076996334751358065903360793401197,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451428,1625140800,480.3372225682107759291231550191002,0.002081870721268106559695525524037587,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451434,1625162400,475.3156618938559697249258090617381,0.002103865031536269287928609608448192,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451436,1625169600,474.9113922593965174671797085733533,0.002105655952455653409444779489321811,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451438,1625176800,478.6651875081235200614002710447665,0.002089142946045201595878891737438935,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451440,1625184000,484.3392995820260284303039277238861,0.002064668303528079614434959478866289,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451441,1625187600,485.5609228397909054867504302897731,0.002059473802281132975433485388069417,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451442,1625191200,485.3746648019008304018235434276363,0.002060264106302574751427269496090047,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451443,1625194800,482.9625751850604266597034979901059,0.002070553809716668892101957847313194,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451444,1625198400,485.2355301854317226977024989235105,0.002060854858707176973046466517591139,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451445,1625202000,485.8677791927025132579229835969368,0.002058173113807954052967406394595062,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451446,1625205600,483.3116591431848912416766029116478,0.002069058300337302875396835902319191,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451448,1625212800,486.9228564674364053665192538670787,0.002053713410076645870040564235358127,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451450,1625220000,484.0377236749167750095145366960004,0.00206595467892004055805268124130281,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451451,1625223600,487.9874993727697497909462637913202,0.002049232821097550275598496911013315,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451452,1625227200,491.3190329512392864705721302912855,0.002035337393695563394935122972442361,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451453,1625230800,494.7437187299009050529421860660514,0.002021248501278977107860057027057032,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451454,1625234400,497.2538864518772669883610191464532,0.002011045116480506356413871533814232,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451459,1625252400,497.1737576494615295971760183273191,0.002011369233822397952547212665635704,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451460,1625256000,497.4063677514992509293154478722007,0.002010428625030375604827790890880218,10783445849370330898547,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451473,1625302800,521.8739083938769130892613232225513,0.001916171672727627947624765320031662,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451490,1625364000,529.4357436576195943923492873766801,0.001888803338232277065632069791429625,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451491,1625367600,503.9142456794642323149525464709232,0.001984464635746955833161697419514049,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451493,1625374800,537.8802210295613530904349721181227,0.001859149975966565632671550978809803,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451496,1625385600,550.1834401419504417659562110520886,0.001817575606677646167774664858416886,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451507,1625425200,560.1072106593171076481087365159223,0.00178537248042722638783777032871395,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451511,1625439600,555.5674625704851975695096163942266,0.001799961422098453729273058348828531,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451521,1625475600,548.5183602480009360421606423828052,0.001823093031102680358401486115601876,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451530,1625508000,543.7057109542577233972442008138475,0.001839230267132747810359760205889822,183446544469635459240,0
0x3a8027b37cd119cde72c1086ab5d7de912f61b61-451542,1625551200,573.4371732805811898271073890422243,0.001743870203389662050089816658822475,183446544469635459240,0
