id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454673,1636822800,0,0,0,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454692,1636891200,1.000199899667992531548666066746553,0.9998001402838983622503317848779621,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454693,1636894800,0.9999951702987913109766699936902168,1.000004829724534815446763200481064,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454694,1636898400,0.9999920990916691225790441784077899,1.000007900970755723086867231107235,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454695,1636902000,1.000010142555460231588429897649155,0.9999898575474101563068292677368136,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454696,1636905600,1.00006845272564149248144157219272,0.9999315519598134231081582455053081,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454697,1636909200,1.000078480336663095138779575909642,0.9999215258220168123414361596087902,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454698,1636912800,1.000047574671737085898399961225674,0.9999524275915046320112885805100841,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454699,1636916400,1.000055449460126932052256702885941,0.9999445536143452184950476860852188,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454700,1636920000,1.000054632756298898828484967549333,0.9999453702282761064274667193026885,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454701,1636923600,1.000115833520650397367798223071509,0.9998841798952001037021768887147021,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454702,1636927200,1.0001117938395660478354471665121,0.9998882186568994892204030509348965,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454703,1636930800,1.000109679425764757959554251908528,0.9998903326024924257866337624452283,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454704,1636934400,1.000159299353581957179211123588433,0.9998407260186603126576926304346469,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454705,1636938000,1.000091293999892998016715721366378,0.9999087143339405894433643223478882,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454706,1636941600,1.000078815702496254171162319648407,0.9999211905089291479503123857097086,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454707,1636945200,1.000051705122704779543650221195223,0.9999482975505767120251128716202275,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454708,1636948800,1.000068021686998905473584145957506,0.9999319829396362851726855255898977,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454709,1636952400,1.000060105344377298132099552992946,0.9999398982680579979139950727162203,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454710,1636956000,1.000071315188478978959947189935704,0.9999286898970144559095298659738245,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454711,1636959600,1.000092516865637512300566827128644,0.999907491692941102221209676675939,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454712,1636963200,1.000106793200175242680697557897112,0.9998932182033945372785322351968641,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454713,1636966800,1.000128880445076757963434126172636,0.9998711361629519150925608344889201,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454714,1636970400,1.000160007328200420095806894732877,0.9998400182700487502847839419317457,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454715,1636974000,0.9998242882723120475356743763562787,1.000175742607725184242550346903943,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454716,1636977600,0.9999411723642275710217376020597469,1.000058831096666755782732107002481,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454717,1636981200,0.9998872072101119085974219253016362,1.000112805513536677963346090672027,36624092642042107,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454718,1636984800,1.000032185297976422087113417397119,0.9999678157378836442790684062926859,36649626340274931,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454719,1636988400,1.000017459063460555788509889100141,0.9999825412413530193716520160709041,36649626340274931,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454720,1636992000,1.000045588453798933148081312363741,0.9999544136244134441404344802977092,36649626340274931,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454721,1636995600,0.9999650901914737908803131029732516,1.000034911027263486341261404769276,36649626340274931,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454722,1636999200,1.000066447140144550908759068279175,0.9999335572747845230699229816449252,36649626340274931,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454723,1637002800,1.000111260461033748639144012025646,0.9998887519164793129934667977710225,36649626340274931,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454724,1637006400,1.000040553479080042548455131432874,0.9999594481654379320217150053989101,36649626340274931,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454725,1637010000,0.9997009689586174097138763251856514,1.000299120487693524148931860666237,36649626340274931,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454726,1637013600,0.9997101506546393358185323968746451,1.000289933382361739934926831640664,36649626340274931,0
0x3416cf6c708da44db2624d63ea0aaef7113527c6-454727,1637017200,0.9998834924195334612262336326564161,1.00011652115606450501320662208885,36649626340274931,0
