id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xb30799b161a3598561332bd1467bde83fb8026e1-452963,1630666800,0,0,0,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453011,1630839600,39834.30183693009329345357277418878,0.00002510399213456045132520831168819898,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453013,1630846800,37228.59251943675621856487674602823,0.00002686107457535247516301302211284698,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453036,1630929600,40435.54545651579116638704334198577,0.00002473071622281924275852521315160373,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453046,1630965600,36180.31303021588148401316833693404,0.00002763934074215590550139133933329234,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453063,1631026800,34259.13064447992903455226653964819,0.00002918929877051994022635616253563083,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453064,1631030400,36966.61381271750539333426325327095,0.00002705143633296413025902010610019814,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453066,1631037600,36139.49048082362239736926394705964,0.00002767056166800749830777474771998754,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453069,1631048400,39831.73949743025102708969470390549,0.00002510560705149507989564124357876777,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453138,1631296800,32207.12960002927682849847202106669,0.00003104902586535035345076810309314337,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453139,1631300400,33130.9373532940961780077910586007,0.0000301832691703355446532881537008849,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453141,1631307600,32290.76647384195147910906514242058,0.00003096860524540593604780629757235039,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453144,1631318400,35695.96520697427095344544868035071,0.00002801437064950467254770028893842937,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453154,1631354400,36278.58756568625694739932653139363,0.00002756446893610158363648045638465316,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453167,1631401200,39381.33690262051876671142837138691,0.00002539273876031003537466009340940578,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453181,1631451600,39936.01013391752514893602959740102,0.00002504005774855067986831067582890062,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453197,1631509200,39199.45590095849220914087042945031,0.00002551055817015940593050596985053035,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453200,1631520000,41399.68476093714073559475682970675,0.00002415477329778014420763897926356998,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453213,1631566800,44418.45369171681784899934384471569,0.00002251316551765692489152046478681249,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453218,1631584800,43078.2229093076889535562556199833,0.0000232135852517708006237104202385857,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453233,1631638800,44982.01388681071995121886632609888,0.00002223110780491782976025680511496536,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453246,1631685600,39249.68095348136127464769852460345,0.00002547791410547254847110820937530469,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453260,1631736000,40050.48719015890599558167293221161,0.00002496848528338794367579519298705248,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453296,1631865600,38545.675379027138480916230475801,0.00002594324759306472391257281674014734,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453297,1631869200,35954.02085420369983413482242105752,0.00002781330088378922525123009500501143,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453298,1631872800,35953.91765844723822512201857336244,0.00002781338071416130495758269827686767,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453304,1631894400,33589.67943792178893703601129651278,0.00002977104922504942261680432377245888,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453318,1631944800,34254.86268423387750287009603695142,0.0000291929355904339794235872216475027,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453320,1631952000,35841.71010426059853528035512389017,0.00002790045444514455142187428302942972,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453326,1631973600,35520.8005390488860888126783756194,0.00002815251866017702798464730290013514,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453348,1632052800,36671.11630045897215863009210758311,0.0000272694180293465485898634741638662,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453364,1632110400,36074.54565226746661105780867814229,0.00002772037684519375148547666252694227,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453368,1632124800,36565.60262156657090349329594905753,0.00002734810664408946781541481819477514,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453373,1632142800,38224.01786694060036132140452131194,0.00002616156165165686367612476234652788,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453404,1632254400,36958.94665128569792762881093913686,0.00002705704817388817030138706823889392,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453413,1632286800,38725.60209214300085372759014411686,0.00002582271019623188794697226403564159,13172966250213295659286,0
0xb30799b161a3598561332bd1467bde83fb8026e1-453427,1632337200,39210.02609563851355903798728752347,0.00002550368106261561399851293791370293,13172966250213295659286,0
