id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451284,1624622400,0.4379040586441828959409577358356542,2.283605233292769731838240242373943,182780630893,0,5.214852861522125
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451285,1624626000,0.42693205878569542506678121164971,2.34229306378222610685433836100192,182780630893,0,5.486336796642328
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451287,1624633200,0.4239516868039598193581942190095044,2.358759337741263915907813218419222,182780630893,0,5.563745613381606
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451288,1624636800,0.4643439350305649132455007253701359,2.15357609857481208057444951967767,182780630893,0,4.637890012352709
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451289,1624640400,0.4625980137321508874145436322202789,2.161704050417757547002315901788891,182780630893,0,4.672964401592538
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451290,1624644000,0.4563521572649830440250685265059318,2.191290178166825796874933461994771,182780630893,0,4.801752644930398
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451291,1624647600,0.4894284200385208709710769945289485,2.043199697968692067506836907574033,182780630893,0,4.174665005779355
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451292,1624651200,0.4905543292514711307300427914353373,2.038510192185815033274971369254061,182780630893,0,4.1555238036454485
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451294,1624658400,0.5033247680351012949806553156019134,1.986788776367669514520022995873748,182780630893,0,3.9473296419005415
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451295,1624662000,0.4971344913680881250238200247641056,2.011528102280838109055530061379669,182780630893,0,4.04624530626555
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451296,1624665600,0.4949592734601276442133253988430959,2.020368247692922237150714809005332,182780630893,0,4.0818878562857694
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451297,1624669200,0.4912085732204770662090299179784098,2.035795086888994243673262195753196,182780630893,0,4.144461635801368
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451298,1624672800,0.4930041092277890359897472202065373,2.028380659070647066452846114252667,182780630893,0,4.114328098091873
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451299,1624676400,0.4571935689503730308535799837868462,2.187257362993544105753947337540609,182780630893,0,4.784094771969472
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451300,1624680000,0.4575627615649934652788714019330778,2.185492535668152852438406504009919,182780630893,0,4.7763776234612125
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451301,1624683600,0.4513626289386888099993858353426186,2.215513504853845065327773751343304,182780630893,0,4.908500090189768
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451302,1624687200,0.4539179732504013536684784711542805,2.20304120773018057911737085066102,182780630893,0,4.8533905629572525
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451304,1624694400,0.4497004464690978936110910776176141,2.223702484290766855502409088790128,182780630893,0,4.944852738640928
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451305,1624698000,0.4443144242672602214544358487878673,2.250658419764667672178484758407721,182780630893,0,5.065463322457591
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451306,1624701600,0.4409971895486108553896613954389209,2.26758814727042744677112515668501,182780630893,0,5.14195600564133
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451307,1624705200,0.4452251602600907607246341133601958,2.246054556790595485877983865302772,182780630893,0,5.044761072079798
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451308,1624708800,0.4462339398731349726313151176385559,2.240977009243854489441827742674347,182780630893,0,5.021977955959531
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451309,1624712400,0.4521816741580281975813235378270786,2.211500503336454456815404512193775,203507086007,0,4.890734476257391
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451310,1624716000,0.4350878831245264392246346896902118,2.298386231348552969578417914773983,182780630893,0,5.282579268452604
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451311,1624719600,0.4335319057484687620091938088802637,2.306635305822660337407497751649687,182780630893,0,5.320566434067598
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451312,1624723200,0.4251747722296804344181752711383135,2.351973977091466742061047087258439,197233983587,0,5.531781588915452
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451313,1624726800,0.4255036487028206988949471382868724,2.350156110408392174279415958092575,197233983587,0,5.523233743289903
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451314,1624730400,0.4311170049419620192108007006333368,2.319555917620605899751827877505454,197233983587,0,5.380339654968771
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451315,1624734000,0.421342147392721683084739056316865,2.373368071976732240351249757639392,197233983587,0,5.632876005078551
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451316,1624737600,0.4218216533384338655762828723072241,2.370670144800947283018515777823103,252744239239,0,5.620076935450545
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451317,1624741200,0.4239566348950702790542264008666309,2.358731808142361235635097340017347,252744239239,0,5.563615742742533
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451318,1624744800,0.4280437774613459875756334134019761,2.336209641758672397751336859971686,252744239239,0,5.457875490246184
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451320,1624752000,0.4299863703713913519782820073597205,2.325655111198691726011492177843265,252744239239,0,5.408671696244599
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451321,1624755600,0.4302610088700003392639805935455244,2.324170629884199879653902153223793,252744239239,0,5.401769116816318
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451322,1624759200,0.436967196961255805556575938595021,2.288501303883151987497309407034365,252744239239,0,5.237238217874887
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451323,1624762800,0.4395601661849329696666716290688099,2.275001414889986260375821072696878,252744239239,0,5.17563143775144
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451327,1624777200,0.443200863371381214481364341261253,2.256313294141865487683281303641943,252744239239,0,5.090949681321317
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451328,1624780800,0.4433717934140115752677864744336327,2.255443433376512319583680239337808,252744239239,0,5.08702508116123
0x094a28b22e1b4218d590ea6fa916b3c5e670ba55-451334,1624802400,0.4446185753987228837798860342123601,2.249118807290552049458422471639016,252744239239,0,5.0585354093080745
