id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451296,1624665600,0.00000003826489190763594242721525763453309,26133616.22486238386817479263215387,33372153026773020402562,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451297,1624669200,0.0000002124939805211678920241501916524391,4706015.66005482008768714120913512,33372153026773020402562,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451298,1624672800,0.0000002251143920386133041110623033169851,4442185.996835211323078355375460656,33372153026773020402562,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451299,1624676400,0.0000002595496083737847094216189103669423,3852828.005657676830140963907189134,33372153026773020402562,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451300,1624680000,0.0000002538785172441732922034729507466916,3938891.761520049492633961864494101,33372153026773020402562,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451301,1624683600,0.0000002387892446076200532604467999472665,4187793.305528505331885999990699587,33372153026773020402562,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451303,1624690800,0.0000002341959449558745754551304701494521,4269928.756402731136752249489903361,33372153026773020402562,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451304,1624694400,0.0000002608520635540635344770804803171736,3833590.527807891181695976575182905,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451305,1624698000,0.0000002608608463878744258954330024696311,3833461.455971427534865894849979229,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451306,1624701600,0.000000234952655063548551018675868498338,4256176.631541048736759402274820855,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451307,1624705200,0.0000002424559414145862859587796202068763,4124460.692386395926509994127488383,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451308,1624708800,0.0000002336841479802281194723302098891321,4279280.424638000782579135827421809,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451309,1624712400,0.0000002035018431675953250922702249334275,4913960.406621198060411550804201129,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451312,1624723200,0.0000001847053969603773872667327468800924,5414026.966491498317294747598312731,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451314,1624730400,0.0000001765238888643083534838183787672697,5664955.641038970982413089198102054,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451317,1624741200,0.0000001727382249983514344580172953763561,5789106.609203282722598295005012282,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451318,1624744800,0.0000001690559847723012950519994508253981,5915200.229952719105853301722217908,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451319,1624748400,0.0000001849721601230130095422901846569279,5406218.964707795675342115092086308,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451320,1624752000,0.0000002260593815421373039989620189151864,4423616.455013616538008092117182492,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451321,1624755600,0.0000002308832638570947029727938076460825,4331193.10293079725716504261288619,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451322,1624759200,0.0000002898208139532647574105492906340694,3450407.810121103469257888259262285,37689405270116246853545,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451323,1624762800,0.0000003495478806209669241354252976839903,2860838.401375840063596258503014102,37689405270116246853545,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451324,1624766400,0.000000349424530951671832812232077995656,2861848.300336726739785486882601295,37689405270116246853545,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451325,1624770000,0.0000003482360129478944948088602186631263,2871615.694008152414871290901007677,37689405270116246853545,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451326,1624773600,0.0000004338689886137358619758499692838983,2304843.227433980727591449391166451,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451327,1624777200,0.0000004475493896938455396881373959145468,2234390.266254342444956024185102475,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451328,1624780800,0.0000004514139866371793134030181263705605,2215261.444266552330379191841347135,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451329,1624784400,0.0000006910330895774779730097558843711666,1447108.705910791194813343238887318,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451330,1624788000,0.0000007970814241414458760128423532633357,1254576.972581091365501108240721875,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451331,1624791600,0.0000007170247178670321449265083982909215,1394652.060217321396472308606893472,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451332,1624795200,0.000001001570530597694948402220004367818,998431.9321009198202545075893858537,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451333,1624798800,0.0000007019694237356240677331413220193577,1424563.472691397875138934807286727,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451334,1624802400,0.0000009825411555237603936626133209825515,1017769.07193972233175639183730384,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451335,1624806000,0.0000008906274814879443591529571479031612,1122803.889151646529817163703344762,34592021827963426697588,0
0xc2aecaa79e3376f9b058c13d2718b39a077555df-451336,1624809600,0.0000008394019586032386378197591929065508,1191324.358670780127813259603115401,34592021827963426697588,0
