id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459038,1652536800,0.780660486229068459689648772353154,1.280966588728523088852806892737407,0,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459039,1652540400,0.780660486229068459689648772353154,1.280966588728523088852806892737407,0,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459040,1652544000,0.780660486229068459689648772353154,1.280966588728523088852806892737407,0,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459042,1652551200,1.329009183580453394391016904910043,0.7524402482350970360718106178037934,0,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459046,1652565600,1.331370674756268575677796445337345,0.7511056229198288773264934889293581,10332488753085584674,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459047,1652569200,1.334998975935242104991783783711377,0.749064245011456715703773439930847,10332488753085584674,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459048,1652572800,1.339134529176424687266274757854152,0.7467509635607750763836819263078742,10332488753085584674,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459049,1652576400,1.339134529176424687266274757854152,0.7467509635607750763836819263078742,10332488753085584674,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459057,1652605200,1.338048802940025967285814952265649,0.7473568959538331629351691001422463,17949457433164597695,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459060,1652616000,1.340637505511456219970231585010508,0.745913787947098909181195779786912,17949457433164597695,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459061,1652619600,1.342011818048400937474224865635165,0.7451499208510949530788428166445168,17949457433164597695,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459066,1652637600,1.345262897837847425923584858983674,0.7433491264846701914297081665342179,17949457433164597695,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459067,1652641200,1.350687634582687632766831351711438,0.7403636298994940447549883868928633,17949457433164597695,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459068,1652644800,1.367941309948427727544546029469751,0.7310255145651684771542159974664759,17949457433164597695,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459069,1652648400,1.370564950178178136476303961817417,0.7296261296263242219194087499612646,17949457433164597695,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459070,1652652000,1.37977243306189051173234902748842,0.7247571962145038784410775813339314,17949457433164597695,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459071,1652655600,1.37977243306189051173234902748842,0.7247571962145038784410775813339314,17949457433164597695,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459075,1652670000,1.370521455767299831439898152190679,0.7296492847973257206431472706634614,41520420962962993955,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459076,1652673600,1.369613772837978881965500326634803,0.7301328446251664116405458326263634,41520420962962993955,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459077,1652677200,1.368908058515758715872501058477593,0.7305092506243640556939397843369801,41520420962962993955,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459078,1652680800,1.358917822749049155528398967014002,0.7358796707640721147622534603861656,41520420962962993955,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459079,1652684400,1.357779637901715862571763599285834,0.7364965360250791496713466992704846,41520420962962993955,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459082,1652695200,1.361131362664868202134725873527143,0.7346829464293341808022240409075924,41520420962962993955,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459083,1652698800,1.361623138567623089116004095553532,0.734417601813055861979414880827891,41520420962962993955,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459084,1652702400,1.363235584391916883611061667207526,0.7335489268687618050068125958495804,41520420962962993955,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459087,1652713200,1.364213464586462651216708565715686,0.7330231125545535020523245500726966,41520420962962993955,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459090,1652724000,1.368319499944675914550447283171506,0.7308234663325576664659976952888452,41520420962962993955,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459091,1652727600,1.369803234707433336360051419272775,0.7300318576146325022609448154237774,34461949399259284983,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459093,1652734800,1.372570390391197230196416466617393,0.7285600847873378011597110990713073,34461949399259284983,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459099,1652756400,1.375057751013539825480778525142184,0.7272421825649948776339136422759302,34461949399259284983,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459100,1652760000,1.377079514879007674366132523184403,0.726174479538214275952897212815267,34461949399259284983,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459102,1652767200,1.378593936774703621380854963646001,0.725376757669161834299695823021001,34461949399259284983,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459104,1652774400,1.379485533118872781199837278739253,0.7249079283485520818748559133794933,34461949399259284983,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459108,1652788800,1.38126264165362587261718582121546,0.7239752743930117121886316004752884,34461949399259284983,0
0xa6c80aa614a0f30ba7648cde36694ff0f1a3411b-459109,1652792400,1.383862757680076252657135315109825,0.7226150096534223676062848587763973,34461949399259284983,0
