id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450572,1622059200,0,0,0,0,0
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450573,1622062800,1068.998846087236894596844752022094,0.0009354547048017990437728526177415123,2213538115704062190930,0,8.75075504735821e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450574,1622066400,1092.150153603803263206834285823746,0.0009156250142897179345064506326012609,2213538115704062190930,0,8.383691667930461e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450577,1622077200,1125.293834091724834315523521889234,0.0008886567843030481794112780873154944,2213538115704062190930,0,7.897108802878343e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450579,1622084400,1129.739797064263521538847399892401,0.0008851595762126776954718003532620133,2213538115704062190930,0,7.835074753610071e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450581,1622091600,1160.721339609130376338171536100239,0.0008615332258272663167813083024809159,2213538115704062190930,0,7.422394992043355e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450582,1622095200,1080.158670263216762675563333813904,0.0009257899117324277705571671545753776,2213538115704062190930,0,8.570869606655365e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450585,1622106000,1084.105518488053367908530254114175,0.0009224194351437754494058356956121641,2213538115704062190930,0,8.508576143309618e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450589,1622120400,1116.623027031605629813682171082228,0.0008955573866843562279139221246157051,2213538115704062190930,0,8.020230328449135e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450591,1622127600,1159.388339157691251672826563463833,0.0008625237689784868081825847307776164,2213538115704062190930,0,7.439472520528541e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450592,1622131200,1153.280203733010209884744260138118,0.0008670919666904338038887410248640289,2213538115704062190930,0,7.518484786990844e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450598,1622152800,1152.877098767942304896229769874789,0.000867395146515340503302466062169475,2213538115704062190930,0,7.523743401983691e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450599,1622156400,1182.967789596513627661119063267726,0.0008453315540747561370011705216399335,2213538115704062190930,0,7.145854363144424e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450600,1622160000,1220.439619148367100125130556446598,0.0008193768739643246777457480753300578,2213538115704062190930,0,6.713784615875488e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450601,1622163600,1268.101026709003955352183078631602,0.0007885807036961526454636114111190703,2213538115704062190930,0,6.218595262419193e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450602,1622167200,1295.532418550845540719827157589802,0.0007718834246684296074217163436338179,2213538115704062190930,0,5.958040212778633e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450604,1622174400,1374.478727979605679976831272318432,0.000727548545963992436468453474940558,2213538115704062190930,0,5.293268867343195e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450607,1622185200,1351.548767487217613808229622732937,0.0007398919107145407419735745099047701,2213538115704062190930,0,5.474400395408139e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450608,1622188800,1329.443888394610054883689221323825,0.0007521942134824246152271655528027132,2213538115704062190930,0,5.657961347964434e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450611,1622199600,1440.501088220542582985411645429094,0.0006942028771636017704656081659789397,2213538115704062190930,0,4.819176346622228e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450612,1622203200,1384.405798943659276363062435039289,0.000722331559693717147438026433295621,2213538115704062190930,0,5.217628821295581e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450613,1622206800,1238.77536409094654524496907623677,0.0008072488596298751587569688446702197,2213538115704062190930,0,6.516507213737339e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450614,1622210400,1234.888094656025237082055910099329,0.0008097899755674195845730708811235095,2213538115704062190930,0,6.55759804529482e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450616,1622217600,1277.598857325599332179085082959219,0.0007827182955480269701628346664254101,2213538115704062190930,0,6.126479301856085e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450617,1622221200,1283.959730673409394622242948126384,0.0007788406256912133885585890406667005,2213538115704062190930,0,6.065927202270807e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450620,1622232000,1338.912532517510621739368335520127,0.0007468747776374419426700794717885276,2213538115704062190930,0,5.578219334709783e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450624,1622246400,1298.917836337287200778343248931695,0.0007698716362382232703859543811412099,2213538115704062190930,0,5.927023362841192e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450625,1622250000,1306.562852435688847341489038547535,0.0007653669305964150924866142365692035,2213538115704062190930,0,5.857865384505776e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450626,1622253600,1326.514356382846009950899286512808,0.0007538553919060559877791439505920435,2213538115704062190930,0,5.682979519058332e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450628,1622260800,1363.842267872749098839290796893036,0.0007332226193280755829023134919973276,2213538115704062190930,0,5.37615409494324e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450630,1622268000,1304.167836190354270742942118610546,0.0007667724753288897891766505787049076,2213538115704062190930,0,5.879400289219929e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450633,1622278800,1326.921633641289077907448883787143,0.0007536240081155637883451812891483956,2213538115704062190930,0,5.679491456081673e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450635,1622286000,1326.921633641289077907448883787143,0.0007536240081155637883451812891483956,2213538115704062190930,0,5.679491456081673e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450637,1622293200,1328.465169599523683492667136987444,0.0007527483767613251743606115817220656,2213538115704062190930,0,5.6663011871681e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450638,1622296800,1361.585897040813037604826519885654,0.0007344376892955034528889371435331162,2213538115704062190930,0,5.393987194577185e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450640,1622304000,1354.240319728475894620682241604426,0.0007384213757573686799145697928802593,2213538115704062190930,0,5.45266128175405e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450643,1622314800,1321.22118460475460828551596223859,0.0007568755418489233277145719221983568,2213538115704062190930,0,5.728605858491013e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450644,1622318400,1334.735848577245236709466525818755,0.0007492119141521109360881661200157472,2213538115704062190930,0,5.613184923074701e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450646,1622325600,1341.137088119332437677794756633654,0.0007456359300318010792712903977032616,2213538115704062190930,0,5.55972940154389e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450650,1622340000,1318.522379497578847397644119371291,0.0007584247454192234755663946993126596,2213538115704062190930,0,5.752080944642139e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450652,1622347200,1316.626749865601129252344348890616,0.0007595166968178932916001550208967512,2213538115704062190930,0,5.768656127451637e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450656,1622361600,1291.399486419567490513732121122006,0.0007743537228534303069502849621567253,2213538115704062190930,0,5.996236880969672e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450657,1622365200,1265.836930976735866101616039521546,0.0007899911714760820644691403594705365,2213538115704062190930,0,6.240860510101524e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450661,1622379600,1261.789664178277914374949188441884,0.0007925251160233868227546251107596955,2213538115704062190930,0,6.280960595278828e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450664,1622390400,1265.968425293016623610788990172565,0.000789909116231349528170505266031249,2213538115704062190930,0,6.239564119053917e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450668,1622404800,1230.587484546688227122602056377678,0.0008126199986247789707143228699929457,2213538115704062190930,0,6.603512621649357e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450670,1622412000,1230.882709381953507120099383457086,0.0008124250932910711530233230764369154,2213538115704062190930,0,6.600345322090057e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450672,1622419200,1222.110629127021292605685261729189,0.0008182565278188608227491395438249125,2213538115704062190930,0,6.695437453181783e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450675,1622430000,1216.358101797309707306813573993361,0.0008221263117517648784977099240033436,2213538115704062190930,0,6.758916724745601e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450676,1622433600,1248.004632520248531616338875169875,0.0008012790769699128302526263971961178,2213538115704062190930,0,6.420481591897554e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450678,1622440800,1255.670483227997611377307695250866,0.0007963872794311958056582069616965078,2213538115704062190930,0,6.342326988398215e-07
0xa3f558aebaecaf0e11ca4b2199cc5ed341edfd74-450687,1622473200,1239.712998939237658312340697139115,0.0008066383113314545737787156539035542,2213538115704062190930,0,6.506653653076607e-07
