id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xc246467ab1466f4963ba45c335479b3055e82060-450073,1620262800,4.856466083969627553472249183661708,0.205911043690973302834246139199179,97861025714478941719,0
0xc246467ab1466f4963ba45c335479b3055e82060-450074,1620266400,4.90113391851670953085673061778202,0.2040344166524309757277062196256569,97861025714478941719,0
0xc246467ab1466f4963ba45c335479b3055e82060-450075,1620270000,4.926668434759159383907396490758656,0.2029769230956751176641631248009446,97861025714478941719,0
0xc246467ab1466f4963ba45c335479b3055e82060-450076,1620273600,4.938210990406358674230649419472894,0.2025024856051586727405255224704184,97861025714478941719,0
0xc246467ab1466f4963ba45c335479b3055e82060-450078,1620280800,4.927608250970613765154189494751693,0.2029382103991374272723161645075068,100459318407576981871,0
0xc246467ab1466f4963ba45c335479b3055e82060-450079,1620284400,5.344985144533945869410944372475298,0.1870912589949199295766591398394149,2598292693098040152,0
0xc246467ab1466f4963ba45c335479b3055e82060-450080,1620288000,5.109423608370960207567165394998429,0.1957167924698321192790424128537083,31056518874501872667,0
0xc246467ab1466f4963ba45c335479b3055e82060-450082,1620295200,5.203188976789439041233486447373388,0.1921898290569175447942599113113101,31056518874501872667,0
0xc246467ab1466f4963ba45c335479b3055e82060-450083,1620298800,5.203188976789439041233486447373388,0.1921898290569175447942599113113101,41090355275158746210,0
0xc246467ab1466f4963ba45c335479b3055e82060-450084,1620302400,5.227129372496066259573120149757323,0.1913095943754073521901230742715017,324074015367224457747,0
0xc246467ab1466f4963ba45c335479b3055e82060-450085,1620306000,5.225309381195755299279987286921253,0.1913762280944905239466983239947507,324074015367224457747,0
0xc246467ab1466f4963ba45c335479b3055e82060-450086,1620309600,5.431363406910483932085328933761255,0.1841158333702492622482952730889362,42204359066012254009,0
0xc246467ab1466f4963ba45c335479b3055e82060-450087,1620313200,5.350183724515424723462767768191853,0.1869094691866066165267113678388781,42204359066012254009,0
0xc246467ab1466f4963ba45c335479b3055e82060-450088,1620316800,5.235931105275183990290585579375772,0.1909879981026685339826481320916314,42204359066012254009,0
0xc246467ab1466f4963ba45c335479b3055e82060-450089,1620320400,5.446349314122699897192849168963323,0.1836092292881291981050278033612753,43382024803530432754,0
0xc246467ab1466f4963ba45c335479b3055e82060-450090,1620324000,5.697227756318512883891197702967619,0.1755239640702356635805125201858593,5763563682307477162,0
0xc246467ab1466f4963ba45c335479b3055e82060-450091,1620327600,5.398780008042947455452134067656232,0.1852270324981252635388464926716332,43382024803530432754,0
0xc246467ab1466f4963ba45c335479b3055e82060-450092,1620331200,5.327339883110349768901473369067579,0.1877109442876682588937001872557744,43382024803530432754,0
0xc246467ab1466f4963ba45c335479b3055e82060-450093,1620334800,5.413863606926883031097109100205246,0.1847109703171185757345030881096171,43382024803530432754,0
0xc246467ab1466f4963ba45c335479b3055e82060-450094,1620338400,5.749730070657711838093585689679063,0.1739212080760532054947132615950208,14282241352708546585,0
0xc246467ab1466f4963ba45c335479b3055e82060-450095,1620342000,5.575586619426801522298947216501992,0.1793533251758189083539699905766022,24316077753365420128,0
0xc246467ab1466f4963ba45c335479b3055e82060-450096,1620345600,5.980894916486782928138177691552424,0.167199058663181895075781895139153,5763563682307477162,0
0xc246467ab1466f4963ba45c335479b3055e82060-450097,1620349200,5.612055220113482318074642981441508,0.1781878404218158834895102411530948,14935348435062043714,0
0xc246467ab1466f4963ba45c335479b3055e82060-450098,1620352800,5.273214096028431670878605708630806,0.1896376634419525917096066653018673,52553809556284999306,0
0xc246467ab1466f4963ba45c335479b3055e82060-450099,1620356400,5.440047772872516284422749698151479,0.1838219151285078798783387343844873,52553809556284999306,0
0xc246467ab1466f4963ba45c335479b3055e82060-450100,1620360000,5.958416160692445955156910217019121,0.1678298348136506983642168390151318,6416670764660974291,0
0xc246467ab1466f4963ba45c335479b3055e82060-450101,1620363600,5.578744796370695393687350212219814,0.179251791666569754756531802957171,26499184239313580015,0
0xc246467ab1466f4963ba45c335479b3055e82060-450102,1620367200,5.534455202259664690511544237097405,0.180686257897924558675151483117534,26499184239313580015,0
0xc246467ab1466f4963ba45c335479b3055e82060-450103,1620370800,5.086975139929246468225122250613095,0.1965804770993845987288964687087625,57311642713171138538,0
0xc246467ab1466f4963ba45c335479b3055e82060-450104,1620374400,4.624975758443110332024878171838538,0.216217349501660211398837826470721,136620154356592137291,0
0xc246467ab1466f4963ba45c335479b3055e82060-450105,1620378000,5.040183691982814568449011674782643,0.1984054671639554369589607445433495,58649012631788645304,0
0xc246467ab1466f4963ba45c335479b3055e82060-450106,1620381600,5.079687845079936662694517851282482,0.1968624904714520837848808404975801,57311642713171138538,0
0xc246467ab1466f4963ba45c335479b3055e82060-450107,1620385200,4.979607853575033734973663267622002,0.2008190261974274152370526802151811,58649012631788645304,0
0xc246467ab1466f4963ba45c335479b3055e82060-450108,1620388800,4.905555821795970891876341817496309,0.2038504985626461464436067643494965,156510038346267587023,0
0xc246467ab1466f4963ba45c335479b3055e82060-450109,1620392400,4.771638307455394204892992883559881,0.2095716262562401077422878660067168,155172668427650080257,0
0xc246467ab1466f4963ba45c335479b3055e82060-450110,1620396000,5.042765720305558487441993286083662,0.1983038783605054265488032504648587,58649012631788645304,0
0xc246467ab1466f4963ba45c335479b3055e82060-450111,1620399600,4.622357451541396701629044815819766,0.2163398245340231115255377899340727,136620154356592137291,0
0xc246467ab1466f4963ba45c335479b3055e82060-450112,1620403200,4.803950745194960118910086402174683,0.2081620010363817149264684003274913,146653990757249010834,0
