id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x9e0905249ceefffb9605e034b534544684a58be6-450101,1620363600,118837.3531089794877854513705094256,0.00000841486261548549118541413103242831,2191519843753307324,0,7.080991283749532e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450102,1620367200,116538.1419941597123478236112796004,0.000008580881614279682071271266919659445,2191519843753307324,0,7.363152927828308e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450103,1620370800,115584.4487255312442386717511446854,0.000008651682912591612079757928269995383,2191519843753307324,0,7.485161722002967e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450104,1620374400,111611.4376842537218919615084441881,0.000008959655217675609448848254508048719,2177046262390010353,0,8.027542161962177e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450105,1620378000,111956.1240223750459453811268092494,0.000008932070565431012158933750892103145,2177046262390010353,0,7.978188458583909e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450106,1620381600,111669.4059831656101800821458945808,0.000008955004203664807096793336739439957,2177046262390010353,0,8.019210028765437e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450107,1620385200,110378.0338231135035889886605755535,0.000009059773628533296900614575197299861,1149736143341565329,0,8.207949820026738e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450108,1620388800,110921.4215722250173310958693717893,0.000009015391128474342708449085737776178,1149736143341565329,0,8.127727719937388e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450109,1620392400,109100.7960635994981289411117267428,0.000009165835961609825769826782293839756,662655474384174529,0,8.401254887513992e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450110,1620396000,109571.9573875733383335551195363005,0.000009126422707434548095517083453951297,662655474384174529,0,8.329159143477695e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450111,1620399600,106000.5219465349366101977154683889,0.000009433915811323881092458104605802956,585538328047910849,0,8.899876753514672e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450112,1620403200,121148.5440108360882481776893922603,0.000008254329494133708756516555632823182,1237695035270738398,0,6.813395539772564e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450113,1620406800,123431.3509453556767201272505708229,0.000008101669408469086936130515288352424,604253616677908188,0,6.563704720412384e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450114,1620410400,126003.4943087785164657041222406462,0.000007936287842537484029898980764105338,257288763130957124,0,6.298466471960827e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450115,1620414000,125872.7119831982844216495938593459,0.000007944533682038103662438202797136735,257288763130957124,0,6.311561542503791e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450116,1620417600,118406.572124636426490628089853361,0.000008445477156009430855465960039173314,1394501052412851212,0,7.132608439267715e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450117,1620421200,117432.6296936287122168049356259758,0.000008515520793572545140744917649685674,1394501052412851212,0,7.25140943857664e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450118,1620424800,115292.0986959600169752404474959705,0.000008673621274230835757273675996276777,1394501052412851212,0,7.523170600878975e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450119,1620428400,109790.763591091796640937010811011,0.000009108234311261662483661912645238854,819766427274443736,0,8.29599322688442e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450120,1620432000,110136.2202607526960698893268951156,0.000009079665142243422143489512374717179,1380027471049554241,0,8.244031909527025e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450121,1620435600,110466.3720339907573471511170795902,0.000009052528670827513866136325603136854,1150041079089721722,0,8.194827533615416e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450122,1620439200,113292.2863095943959669980095584166,0.000008826726272142615353440523831030985,1165732758964427427,0,7.791109668333267e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450123,1620442800,107774.9061225137002280813616194324,0.000009278597736501339730913990395394212,585843263796067242,0,8.609237595580778e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450124,1620446400,110570.6572307603068635023905382421,0.000009043990738998737448019121291377658,1150041079089721722,0,8.179376848709493e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450125,1620450000,111257.5484604134934626414076979673,0.000008988154186731964748188316625292667,1150041079089721722,0,8.078691568446734e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450126,1620453600,111022.0868602712233351964714870171,0.000009007216746507092567483151302427449,1150041079089721722,0,8.112995351855781e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450127,1620457200,109170.7225387085194645943183631432,0.000009159965023089696192206929381704324,589780035314611217,0,8.390495922422662e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450128,1620460800,112014.3201439075909847185677782754,0.000008927429981410189855105210755859445,1150041079089721722,0,7.969900607298155e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450129,1620464400,112466.725811316875585802165671227,0.00000889151873841939291762043187090833,1151259177601130456,0,7.90591054756632e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450130,1620468000,111660.6726677424855134008741955876,0.00000895570460134697693716878850028988,1150041079089721722,0,8.020464490658742e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450131,1620471600,110860.2243445233172696573095683888,0.000009020367818238153264674354474663832,1150041079089721722,0,8.136703557630653e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450132,1620475200,111438.2734048005567256389290815218,0.000008973577653769731068366970195627798,1150041079089721722,0,8.052509590823547e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450133,1620478800,112671.9875223688783305627452166305,0.000008875320494381702778753465210770024,1151259177601130456,0,7.877131387799187e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450134,1620482400,115399.6651312361113079589019862994,0.00000866553641089658881623620469235379,1164514660453018693,0,7.509152128857455e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450135,1620486000,113968.4645105156239950470828147723,0.000008774357049512869066240968347503139,1165732758964427427,0,7.698934163233619e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450136,1620489600,118449.0446402388359658076830856307,0.00000844244884403470896222969327495694,1164514660453018693,0,7.1274942484143e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450137,1620493200,118813.9567453430496876250852921166,0.00000841651963618487365752038007832666,1164514660453018693,0,7.083780278628555e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450138,1620496800,119789.8153243753928728223569665768,0.000008347955101960285890056266035946321,1164514660453018693,0,6.968835438434477e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450140,1620504000,113896.4105805287847552383788439719,0.000008779907943569167028679195448280459,1165732758964427427,0,7.708678349754896e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450141,1620507600,116487.3922630195149478540766588426,0.000008584620022586456443695418283734643,1164514660453018693,0,7.369570093219229e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450142,1620511200,116368.9644191237511398622003996758,0.00000859335652759029613148514703115738,1164514660453018693,0,7.384577641027875e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450143,1620514800,116375.2339542999617165235268977604,0.000008592893573839736084142395013446473,1164514660453018693,0,7.383781997133622e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450144,1620518400,119270.3325706415126089974578952132,0.000008384314677815787333109628082367846,1164514660453018693,0,7.029673261663724e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450145,1620522000,119044.2895421827487207497827948308,0.000008400234936474252303210588700400293,1164514660453018693,0,7.056394698796259e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450146,1620525600,119132.9248083270756856696707887223,0.000008393985135586150324008396482916903,1164514660453018693,0,7.045898645644124e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450147,1620529200,119474.3569896503929168626002470078,0.000008369996919812894907709222956361167,1164514660453018693,0,7.005684843767734e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450148,1620532800,119292.8409923873604256317253707937,0.000008382732707856414642293405273124453,1164514660453018693,0,7.027020765136574e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450149,1620536400,118032.0977716929092028107520185508,0.000008472271686082201987910313436726458,1164514660453018693,0,7.177938752279017e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450150,1620540000,118177.7361510310131711194960479074,0.000008461830735376425985632177248599015,1164514660453018693,0,7.160257939416115e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450151,1620543600,116898.1132414099618020429115540489,0.000008554457999975317146383520199867499,1164514660453018693,0,7.31787516733417e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450152,1620547200,116266.2520052469685969968245008906,0.000008600948106204293016879453256796291,1164514660453018693,0,7.397630832561922e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450153,1620550800,114373.3720217595938828694543008575,0.00000874329384823724071599258965619826,1164514660453018693,0,7.644518731662318e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450154,1620554400,111668.5807734059694368893030488087,0.000008955070379457633577860457717234511,1150041079089721722,0,8.019328550103949e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450155,1620558000,110546.2330263437111248544208057263,0.000009045988928104814578705502147653065,1150041079089721722,0,8.18299156873949e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450156,1620561600,106390.5769411282442853443656376954,0.000009399328669430517152928614986101389,585843263796067242,0,8.834737943597847e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450157,1620565200,103908.7823621750315339986631994296,0.000009623825602291158210405123386324515,585843263796067242,0,9.261801922331478e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450158,1620568800,106511.054387842986661152827073251,0.000009388696842288874315623131952454669,585843263796067242,0,8.814762839640507e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450159,1620572400,105363.8989079479263016831499446509,0.000009490916816524211715620750505505739,585843263796067242,0,9.007750201818207e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450160,1620576000,106805.0822965462145396112312186587,0.000009362850329757550089324848689679937,585843263796067242,0,8.766296629744106e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450161,1620579600,106609.594496568598439550719922176,0.000009380018794013765910410834651286697,585843263796067242,0,8.798475257605147e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450162,1620583200,104901.6010522925140887952884573598,0.000009532742970257516888831320626380776,585843263796067242,0,9.087318853699411e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450163,1620586800,100433.7812669912896320050903343739,0.000009956809226784150085129746625648846,1062081871142866359,0,9.913804997857397e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450164,1620590400,102253.9318721690620639114900261674,0.000009779575041184061754524217533521994,1062081871142866359,0,9.564008798615024e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450165,1620594000,101328.1094844620208621775917833543,0.000009868929807215471886970788922162962,1062081871142866359,0,9.739577553974602e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450166,1620597600,99277.20622973004277600556527620127,0.00001007280561145097028624052637792717,785808738992210490,0,1.0146141288607815e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450167,1620601200,100300.6449103836037853704959853901,0.000009970025625393313938462275418594497,1062081871142866359,0,9.940141097099933e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450168,1620604800,102091.0428040321590580726137671003,0.000009795178622276784910975044289771035,1062081871142866359,0,9.594552424230814e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450169,1620608400,102046.2936209554948168037610756124,0.000009799473988878388559314178277388427,1062081871142866359,0,9.602969045870412e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450170,1620612000,102202.770376058639808827626458314,0.000009784470580596448630613530375771961,1062081871142866359,0,9.57358645425574e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450171,1620615600,99966.61258743423307237530388674832,0.00001000333985634819476850704176352232,1062081871142866359,0,1.0006680828160432e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450172,1620619200,99561.33000041775064670016573937313,0.00001004406027918474057470782207690365,1062081871142866359,0,1.0088314689189666e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450173,1620622800,98513.56877585724820931876978093661,0.0000101508859381112007756167606425794,785808738992210490,0,1.0304048532854371e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450174,1620626400,98309.97708074192980619693428640623,0.00001017190756924600392337408307515309,785808738992210490,0,1.0346770359728416e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450175,1620630000,98848.34353955385328014904372822669,0.00001011650741117227877623413335702872,785808738992210490,0,1.0234372220030364e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450176,1620633600,99980.13628886893544980035351954181,0.00001000198676575851757785511891052291,1062081871142866359,0,1.0003973926240854e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450177,1620637200,100109.4060284211907893417484000718,0.000009989071353755697014589828595120377,1062081871142866359,0,9.978154651042267e-11
0x9e0905249ceefffb9605e034b534544684a58be6-450178,1620640800,89326.45872479692419603339489651572,0.00001119489134883168863202891722372517,673899357252232074,0,1.253255923121466e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450179,1620644400,88982.71816656870284449669055494459,0.00001123813725411352410244308799950611,736489503746418057,0,1.2629572894229425e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450180,1620648000,92615.93417667356855634328968616866,0.00001079727812378814150030609348502874,736489503746418057,0,1.1658121488243397e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450181,1620651600,87879.59074531084361477013142398055,0.00001137920638363190008679752534861828,736489503746418057,0,1.2948633792128899e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450182,1620655200,87468.74938059574251627437168338466,0.00001143265460043083882927060961602129,736489503746418057,0,1.307055912127524e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450183,1620658800,87484.18843743642459850445098754436,0.00001143063698550671838180076803869275,736489503746418057,0,1.306594618944341e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450184,1620662400,89211.59012439489623387710944899197,0.00001120930586043382435665078775867855,736489503746418057,0,1.256485378727561e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450185,1620666000,91596.24064265222549163903490731217,0.00001091747863213444198475161972851916,736489503746418057,0,1.1919133968311212e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450186,1620669600,88062.47559286999719566318881824435,0.00001135557447445828195463247982067641,736489503746418057,0,1.2894907164496848e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450187,1620673200,89444.63547333063780524582302368833,0.00001118010034596391357087265553616231,736489503746418057,0,1.2499464374582243e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450188,1620676800,91661.03560461854406841275700162542,0.00001090976109318159162948935615621118,736489503746418057,0,1.1902288711029878e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450189,1620680400,92265.98412974598734451695159466698,0.00001083823046415223932756350888746685,736489503746418057,0,1.1746723959407768e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450190,1620684000,90427.33609956837695866860947784439,0.00001105860288639834373945140850883719,736489503746418057,0,1.222926977990578e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450191,1620687600,86416.10967280856872214883928362711,0.0000115719164376437669071236460017053,736489503746418057,0,1.3390925003981e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450192,1620691200,96752.36728182059926523137440209595,0.00001033566441932316611480952886301946,848398885486396473,0,1.0682595898886287e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450193,1620694800,95557.96675247406084165833715974294,0.00001046485221468056528025610472747142,736489503746418057,0,1.0951313187510473e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450194,1620698400,91695.27847875661563447256414553381,0.00001090568692947122352884141027974735,736489503746418057,0,1.1893400740363947e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450195,1620702000,91382.7509239883010759742636031272,0.000010942984205321142288058713611239,736489503746418057,0,1.1974890331790797e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450196,1620705600,92868.91570115973525078690767273545,0.00001076786557105793932211819085488611,736489503746418057,0,1.1594692895637491e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450197,1620709200,88011.02979689446779112118170704187,0.00001136221223984912077548453575296765,736489503746418057,0,1.290998669833772e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450198,1620712800,87158.60063447551157148608222457871,0.00001147333702836494183587253129142766,736489503746418057,0,1.3163746256645007e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450200,1620720000,87389.65030901109891504668508567066,0.00001144300264921515507246263660773531,736489503746418057,0,1.3094230962994508e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450201,1620723600,86349.86650203158172876212720287597,0.00001158079381600981017010411982271668,736489503746418057,0,1.3411478540893106e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450202,1620727200,82855.11060260242414952544389933474,0.00001206926154255342533203643149739794,709844045394519353,0,1.456670741825591e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450203,1620730800,81176.46030440344988611758222286384,0.00001231884214032124527090400786626184,671282012181514015,0,1.5175387167815452e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450204,1620734400,86911.81624163192384490712670368386,0.00001150591534320032548883652949084963,196708202821145379,0,1.3238608788489266e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450205,1620738000,84635.60844115378439356613595019796,0.00001181535784309141104718029588046036,196708202821145379,0,1.3960268096030172e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450206,1620741600,83869.15671000774353031512965423749,0.00001192333438450650747336858665884918,170062744469246675,0,1.421659028447552e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450207,1620745200,82685.95435262575229588614202979974,0.00001209395244729668257853485015261938,170062744469246675,0,1.4626368579747342e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450209,1620752400,82298.2756091593432309263672385676,0.00001215092287898077814377557971014435,671282012181514015,0,1.4764492681093851e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450210,1620756000,82033.94857838473614916952075007728,0.00001219007517411506985840683438390221,671282012181514015,0,1.4859793275057656e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450211,1620759600,80371.27429766812072303231608078557,0.00001244225637503689349615883329464615,671282012181514015,0,1.5480974370214623e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450212,1620763200,81141.39087751775730604024760346316,0.00001232416636177079507206310411238858,671282012181514015,0,1.518850765126028e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450213,1620766800,81578.62604074821374594943725533437,0.00001225811279906214404177213293683532,671282012181514015,0,1.5026132939453115e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450214,1620770400,83664.99932309384945702181063863248,0.00001195242942796477611570247326071781,170062744469246675,0,1.4286056923047837e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450215,1620774000,83834.65870626385645571473163272943,0.00001192824084253453532092890742950683,170062744469246675,0,1.4228292959750898e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450216,1620777600,85009.37806331414605957334500035715,0.00001176340802370310092409927811567812,196708202821145379,0,1.383777683321225e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450217,1620781200,82455.92585213144273534779911059499,0.00001212769112305286813851508008989363,671282012181514015,0,1.4708089197617533e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450218,1620784800,77043.67369590300707094935299765394,0.00001297965104762621851148395380701607,671282012181514015,0,1.6847134131814437e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450219,1620788400,79214.9820433396943655834700030126,0.00001262387460307552847759600897993574,671282012181514015,0,1.5936220999417533e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450220,1620792000,81001.91158809263790008207809992439,0.0000123453876630116591120960571948685,671282012181514015,0,1.5240859655004048e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450221,1620795600,81094.87674648020634776618138525133,0.00001233123521632830403726625657193218,671282012181514015,0,1.5205936196041535e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450222,1620799200,86351.77310941370468429167422954567,0.00001158053811741572952226345495258707,197268396079207357,0,1.3410886308891867e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450223,1620802800,87443.22581294712517418558649406209,0.00001143599164718757190054305722960439,197268396079207357,0,1.307819049545439e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450224,1620806400,85853.55402287996666184175737223711,0.000011647741452071979034098469797655,197268396079207357,0,1.3566988093431587e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450225,1620810000,84596.15741268857720912776086975815,0.0000118208678808147615132148241564327,197268396079207357,0,1.3973291745567805e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450226,1620813600,80209.01385280435370372976602719392,0.00001246742668891492581028612277730744,615624065406577769,0,1.5543672824346819e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450227,1620817200,77892.32561603724176919167882337299,0.00001283823524450154711382979998244032,615624065406577769,0,1.648202841931617e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450228,1620820800,80097.27814698390660161841427117257,0.00001248481874958263334458396729362385,615624065406577769,0,1.5587069920993006e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450229,1620824400,82994.40670722116918524294911860435,0.00001204900474230382200252573743099526,114404797694310429,0,1.4517851528006e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450231,1620831600,82248.01566013040959588015329590833,0.0000121583480400579239305324997583464,615624065406577769,0,1.4782542706318036e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450232,1620835200,76268.59480016207120027116496984739,0.0000131115566324538471014173562720047,615624065406577769,0,1.7191291732604446e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450233,1620838800,75447.02190924022544093949254018232,0.0000132543336329823638693128640340695,615624065406577769,0,1.7567736005440748e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450234,1620842400,78000.7215493204833405291592191446,0.00001282039422375973740535261086450285,615624065406577769,0,1.6436250805261204e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450235,1620846000,76798.03529632421380250390651931146,0.0000130211664418433764786978502597062,615624065406577769,0,1.695507755061881e-10
0x9e0905249ceefffb9605e034b534544684a58be6-450236,1620849600,76991.60614640154698926746295152763,0.00001298842886974553979961387311536859,615624065406577769,0,1.686992845044394e-10
