id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-454734,1637042400,0.000000001230391043658817134608735927262693,812749739.3237659854979287500777133,765611445201044001743289,0
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-454735,1637046000,0.000000001200630953315358587916089117868453,832895401.5708599528991233754883095,914746473528020349803695,0
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-454736,1637049600,0.000000001279460153230839274006971817509659,781579635.3445176220337029766511581,812732543892572745082627,0
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-454737,1637053200,0.0000000009111509599894056832093977074423011,1097512974.15263371958689381980616,451304162287819569997984,0
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-454738,1637056800,0.0000000009049952359503007615188474669589921,1104978192.454171741853514841867799,451304162287819569997984,0
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-454739,1637060400,0.000000001015104561735913080203024420406186,985120191.2539108034646511481069953,474450769352487166144487,0
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-454740,1637064000,0.0000000006554196121750334743166239291877769,1525740123.462989089325569764093287,474450769352487166144487,0
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-454741,1637067600,0.0000000004333035368741142149454130473346216,2307850997.972642061928975224762651,244585724464164763579920,0
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-454742,1637071200,0.0000000006009718265500576818953634661154643,1663971513.840516853708490809447779,1028007647258712118338619,0
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-454743,1637074800,0.0000000005089223025947404512513317646108728,1964936484.216745503710952410657466,1179964057654650173572835,0
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-454744,1637078400,0.0000000005190966268130114001447145164133955,1926423614.307590664363024046292721,0,0
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-454746,1637085600,0.0000000004319121973901562502479378559123588,2315285389.11967085367406635958624,245020264105908797454072,0
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-454747,1637089200,0.0000000004335932561277987098047300615703066,2306308933.239627449189044339072016,245020264105908797454072,0
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-454748,1637092800,0.0000000004488697142295797312167861100685034,2227817935.358717824300371909798651,245020264105908797454072,0
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-454751,1637103600,0.0000000004354783510499617725011809457940104,2296325403.062967675799537897075447,245020264105908797454072,0
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-454752,1637107200,0.0000000003408189792276467794835712437352632,2934108899.293602890646900379784989,245020264105908797454072,0
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-454753,1637110800,0.0000000003554435279419089021072775385027923,2813386435.22419884043764728551578,245020264105908797454072,0
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-454754,1637114400,0.0000000003431748123796968321061967883115915,2913966771.237208539939432630940182,245020264105908797454072,0
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-454755,1637118000,0.0000000003370707775974877215226256712562773,2966735969.008110381274984038537885,245020264105908797454072,0
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-454756,1637121600,0.0000000003123978547834215667691512769227053,3201046309.019239566503355553172011,245020264105908797454072,0
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-454757,1637125200,0.0000000003123978547834215667691512769227053,3201046309.019239566503355553172011,0,0
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-455638,1640296800,0.0000000003123978547834215667691512769227053,3201046309.019239566503355553172011,0,0
0x910870f0d31ed336bb8701e262c72d9ee8606bb4-463975,1670310000,0.0000000003123978547834215667691512769227053,3201046309.019239566503355553172011,0,0
