id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451466,1625277600,4.437617114821774142607483362882228,0.2253461653237207044449881350294468,6515257246535162,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451468,1625284800,4.454623390294452388012951624875745,0.2244858683629144236108765056727257,6515257246535162,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451469,1625288400,4.512977856139532117047501200545973,0.2215831834050731999242864001861525,6515257246535162,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451470,1625292000,4.507454782560209872112051700662215,0.221854693666390020467584857117833,6515257246535162,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451471,1625295600,4.507270854752383818198236338004541,0.2218637468714839534267460490802981,6515257246535162,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451472,1625299200,4.53162993576422485306562605841322,0.2206711523612877760308272984645578,10338418277404084,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451473,1625302800,4.700554414556081568137049158405483,0.2127408624189790578220984075633226,10338418277404084,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451474,1625306400,4.687909709007777899873954692867592,0.2133146886507879325945503938855652,10338418277404084,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451475,1625310000,4.668719931066902471961012278755125,0.2141914732014088897742996417151178,10338418277404084,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451477,1625317200,4.690316602692638369097170216614474,0.2132052235932038008822257756220537,10338418277404084,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451478,1625320800,4.810432538364744675481554605373049,0.207881514193303572022144279973423,13376106833435264,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451479,1625324400,4.825181515295636136654783302793407,0.2072460894642075587852760992077075,13376106833435264,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451480,1625328000,4.794955925264947834768681403181692,0.2085524904892101733363206551637896,13376106833435264,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451481,1625331600,4.664236452634827897810574587597155,0.2143973638890240747567919505688714,13376106833435264,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451483,1625338800,4.712529874934297017711766008808261,0.2122002462666493311136869030704619,13376106833435264,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451485,1625346000,4.660019533223377313684104424131394,0.2145913751799857863541098969305455,13376106833435264,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451486,1625349600,4.698555039762757869151744301737503,0.2128313899778201964980565930524954,13376106833435264,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451487,1625353200,4.644781411969767824448522710503378,0.2152953844981734197182004183170062,13376106833435264,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451488,1625356800,4.607972379241162095292943146396271,0.2170151896970960906322422161552561,13376106833435264,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451489,1625360400,4.578464104903364974119013919681489,0.2184138560634421373569896535139767,13376106833435264,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451490,1625364000,4.649324937660614011858114948587287,0.2150849883387945794942516495110271,13376106833435264,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451491,1625367600,4.71122956702338688259192593765254,0.212258813919741204587273205471314,13922534433128821,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451492,1625371200,4.686756266575399162328103777634167,0.2133671868391606049488648572073849,13922534433128821,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451493,1625374800,4.733025602607512084007477496895265,0.2112813417804208259896668984950117,13922534433128821,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451494,1625378400,4.830306917423571420827901680002714,0.2070261822065311271097855898755041,13922534433128821,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451495,1625382000,4.833101458071590152701198261217983,0.2069064778952520664532285516836364,9248324669380416,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451496,1625385600,4.747976606037685853433191900787803,0.2106160335180182972936408207949,23387583721889810,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451498,1625392800,4.834430139481097258080665008405749,0.2068496122910848042542601063148019,23387583721889810,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451500,1625400000,4.83197199332364808737177221259617,0.206954841911688096417936887898817,23387583721889810,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451501,1625403600,4.788420582904311934711337095108759,0.208837127542683779474306287696115,23387583721889810,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451502,1625407200,4.877737612878519285789861192756028,0.2050130776529953406281561955402372,23387583721889810,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451503,1625410800,4.937498237434089178522881188296401,0.202531717868456055707074467830787,23387583721889810,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451504,1625414400,4.898780092442374631302761381691773,0.2041324536169232438152656600117308,23387583721889810,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451505,1625418000,4.882602836989027702824594145276895,0.2048087942816732572498185934780523,23387583721889810,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451506,1625421600,4.865625031722408277290855143597958,0.2055234411777112885614635821348753,23387583721889810,0
0xf1b63cd9d80f922514c04b0fd0a30373316dd75b-451507,1625425200,4.823195425441728393061889460543478,0.2073314290200911403103120055686789,30098530740083929,0
