id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450689,1622480400,0,0,0,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450693,1622494800,0.00001368438965330076784764778106136058,73075.96650894789445808266099973958,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450699,1622516400,0.00001370315389671921846170549191698909,72975.90084275547603864558505025504,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450707,1622545200,0.00001368735322991987742630621129132353,73060.14414927565705730523948746955,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450714,1622570400,0.00001237774510991469186935667557218165,80790.15936424401435018239188593718,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450718,1622584800,0.00001175735231979891078745391597520002,85053.16271896011988485768549177989,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450724,1622606400,0.00001222353851393926441646204491213072,81809.37122745901628370104847119194,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450736,1622649600,0.00001158105048616008438689443501592325,86347.95273494821382707131408737673,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450738,1622656800,0.0000109797386073564461467285616506498,91076.84943701647522855259790106422,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450746,1622685600,0.00001097020257318739827442609426726107,91156.01952913158108157839134541935,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450750,1622700000,0.00001100746918655187520884181788967168,90847.40398108288376499506882702688,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450755,1622718000,0.00001073042240054078518897027221146278,93192.97625689018716767529567816472,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450756,1622721600,0.0000107174573810786764858248567126611,93305.71276779393375523295757920144,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450772,1622779200,0.0000106685460406794922159253789665833,93733.48497414450175522796350163606,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450785,1622826000,0.00001008188494652623598781407703387966,99187.80122010368848002447936644665,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450797,1622869200,0.00001028610872087030937548663521752075,97218.49410078856653513881706549574,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450808,1622908800,0.00001021457629937652062352350474240788,97899.31277531679923783347767935194,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450811,1622919600,0.0000102245497030665542632669017249347,97803.81816717848067535511863462377,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450826,1622973600,0.000009125677998505754814942590582074356,109580.8991029204329649589490259543,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450827,1622977200,0.000008877056941676694368793356211851745,112649.9476763658640096738112568316,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450833,1622998800,0.000009007775150242111066573124304279155,111015.2044562437807346096284466071,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450844,1623038400,0.000009138920178427693849158768791977089,109422.1177640316220376990390165998,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450851,1623063600,0.000009079684375884023616729841494456151,110135.986957436192431278934821257,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450856,1623081600,0.000008028050445863394152427650541035196,124563.2431863042216129873297308003,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450857,1623085200,0.000008152384025609045061659972741460432,122663.505161030781782359869008773,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450858,1623088800,0.000008123968258552519947446121303007641,123092.5538079556721772483657745643,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450859,1623092400,0.000007340470582068634079494912078254588,136231.0479716121703304499653493397,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450860,1623096000,0.000006845289136501819274118014048304343,146085.8672378935866389646788574723,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450861,1623099600,0.000007310407554720722560216192066579253,136791.2790791323696871470056245343,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450866,1623117600,0.000007490006543431942151482989560868945,133511.2318262137559894840589622297,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450868,1623124800,0.000007607947263505661704532433264754515,131441.4999689693652230290409552246,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450875,1623150000,0.000006607397123476209097113850872355842,151345.527037716676866547867715797,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450877,1623157200,0.000006475759392300257124525218912630856,154422.0437203102436065975454292987,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450897,1623229200,0.000007396244393304948700305361150217472,135203.7529891786785971801614002694,11403905530077697469293,0
0xe3a379971c9ffa73e8c74a73c4240640393a92b4-450901,1623243600,0.000007410195021652839221121755082189207,134949.2148422499472691534110965779,11403905530077697469293,0
