id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450100,1620360000,0,0,0,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450101,1620363600,2539.191852499405421828326011088324,0.0003938260903821304146204828460125404,8705307855432678345423,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450102,1620367200,2539.191852499405421828326011088324,0.0003938260903821304146204828460125404,10828995306986856210031,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450103,1620370800,2539.191852499405421828326011088324,0.0003938260903821304146204828460125404,10828995306986856210031,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450104,1620374400,2539.191852499405421828326011088324,0.0003938260903821304146204828460125404,10915396524462193493701,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450106,1620381600,2535.233207741738304772236993991606,0.0003944410308867605402966941592238556,8949150286048283626436,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450107,1620385200,2479.677349036388754904215049696249,0.0004032782734369064100967070591508629,8949150286048283626436,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450109,1620392400,2479.677349036388754904215049696249,0.0004032782734369064100967070591508629,8949150286048283626436,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450110,1620396000,2479.677349036388754904215049696249,0.0004032782734369064100967070591508629,9142950275422429279651,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450111,1620399600,2436.906475846975276859671949892728,0.0004103563308281817967945124307685643,8949150286048283626436,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450113,1620406800,2391.999600024870601498175149459433,0.0004180602705742938207884012437752942,8949150286048283626436,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450114,1620410400,2366.324536505899675381748854641832,0.0004225963026511122089262210315021463,8949150286048283626436,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450115,1620414000,2360.300933326994250775153619195831,0.0004236747890407501608970887254286864,8949150286048283626436,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450120,1620432000,2360.300933326994250775153619195831,0.0004236747890407501608970887254286864,9544012684757027923122,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450122,1620439200,2378.508212362938050061127591477257,0.0004204315943927501465977719133939315,10587044833089255650090,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450123,1620442800,2383.987864797337840444789785757009,0.0004194652224393808849517241786739127,10587044833089255650090,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450124,1620446400,2384.901102943470118049503691552693,0.0004193045987381990151513509588478985,10587044833089255650090,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450126,1620453600,2391.165231387070469825557431820867,0.0004182061477282013682453500924866193,10587044833089255650090,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450129,1620464400,2400.854040168645848537057440380945,0.0004165184485474826669651983864525138,9992182434380511353404,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450131,1620471600,2410.197151457861505205547682634882,0.0004149038178869009514594580533946631,9992182434380511353404,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450132,1620475200,2414.817744528082534784311167526223,0.0004141099270394112939935733409283641,9992182434380511353404,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450133,1620478800,2477.347435012973893669473921238204,0.0004036575515677569827209479540647058,9992182434380511353404,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450134,1620482400,2487.220007486211543041753165065071,0.0004020553055178588668839211153625794,9992182434380511353404,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450136,1620489600,2595.056541101619311169193863087102,0.0003853480585727404371523679825408863,8949150286048283626436,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450137,1620493200,2649.920476848975254142451268495576,0.00037736981495727812378357387238046,8949150286048283626436,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450139,1620500400,2637.889228048700210991258746542192,0.0003790909752263252312434083448108471,8949150286048283626436,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450142,1620511200,2636.391085325247692912987432203724,0.0003793063956126340299469833336848262,8949150286048283626436,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450144,1620518400,2554.444764210762063269656569901667,0.000391474505149053998326079124626533,8949150286048283626436,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450145,1620522000,2579.721015927485653926110687469478,0.0003876388159129953668016276755186178,8949150286048283626436,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450147,1620529200,2693.31981983253454813595386687303,0.0003712889916141403803848322975083098,8949150286048283626436,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450152,1620547200,2707.858075814965045627648620684623,0.0003692955731068132204133029818905295,8949150286048283626436,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450155,1620558000,2661.692684835496633857746969543994,0.0003757007733076457855131217970794025,8949150286048283626436,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450157,1620565200,2601.952936494136624036457162678403,0.0003843267055196612899870918123776196,8949150286048283626436,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450171,1620615600,2681.175392789559244433531745675265,0.0003729707510703266575367353038293568,8949150286048283626436,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450174,1620626400,2619.261480737625962233745912868012,0.000381787006510852055883359662312651,8949150286048283626436,0
0xa75ede894aa5e767674dd8043109b90ad4637b6f-450178,1620640800,2639.233235522745097261881094389363,0.0003788979263145467955037998675657831,8949150286048283626436,0
