id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x07f3d316630719f4fc69c152f397c150f0831071-450910,1623276000,0,0,0,0,0
0x07f3d316630719f4fc69c152f397c150f0831071-451414,1625090400,0.8188446546838648561739749460811107,1.221232860567520741795134719858038,13555026441048,0,1.4914096997299295
0x07f3d316630719f4fc69c152f397c150f0831071-451417,1625101200,0.8179728242629315173904589527895643,1.222534502782646417261863108705309,13555026441048,0,1.4945906104940125
0x07f3d316630719f4fc69c152f397c150f0831071-451418,1625104800,0.8181934565092049671921919691478592,1.222204836819969904727457127733119,13555026441048,0,1.4937846631461291
0x07f3d316630719f4fc69c152f397c150f0831071-451422,1625119200,0.8183888604492972798424009486158266,1.221913015105066075935182243214531,13555026441048,0,1.4930714164831536
0x07f3d316630719f4fc69c152f397c150f0831071-451423,1625122800,0.8185813357928460322649861578218034,1.221625703243574333722633266017595,13555026441048,0,1.4923693588253573
0x07f3d316630719f4fc69c152f397c150f0831071-451424,1625126400,0.8188965062199037302007865277231851,1.221155533580287791593487249239271,13555026441048,0,1.4912208371937572
0x07f3d316630719f4fc69c152f397c150f0831071-451442,1625191200,0.8186033289205774435407389559583778,1.221592882255456879117047241797516,13555026441048,0,1.4922891699771947
0x07f3d316630719f4fc69c152f397c150f0831071-451443,1625194800,0.8189133791151335240274572384992304,1.221130372885759089390453881858569,13555026441048,0,1.491159387584113
0x07f3d316630719f4fc69c152f397c150f0831071-451454,1625234400,0.8185596187902292240579000738222233,1.22165811389270128470292184575553,13555026441048,0,1.4924485472398723
0x07f3d316630719f4fc69c152f397c150f0831071-451462,1625263200,0.818351970771987110112403991360559,1.221968096510669340143670944635004,13555026441048,0,1.4932060288899087
0x07f3d316630719f4fc69c152f397c150f0831071-451464,1625270400,0.8180205626088909516244826837274856,1.222463157662842764342153123531104,13555026441048,0,1.4944161718430085
0x07f3d316630719f4fc69c152f397c150f0831071-451472,1625299200,0.8177132636631580646489839784815106,1.222922562757807488400682495661238,13555026441048,0,1.4955395945021235
0x07f3d316630719f4fc69c152f397c150f0831071-451473,1625302800,0.8171128704271550254005054951510975,1.223821134376746081920880255574114,13555026441048,0,1.4977381689471854
0x07f3d316630719f4fc69c152f397c150f0831071-451478,1625320800,0.8167367101829193308712257615858809,1.224384783409620898134726262468338,13555026441048,0,1.4991180978450243
0x07f3d316630719f4fc69c152f397c150f0831071-451490,1625364000,0.8145864808311769988579026156643559,1.227616739943478072881908859415799,13555026441048,0,1.507042860189453
0x07f3d316630719f4fc69c152f397c150f0831071-451491,1625367600,0.8147933207649161527808196248476522,1.227305102429183517068597447472566,13555026441048,0,1.5062778144487086
0x07f3d316630719f4fc69c152f397c150f0831071-451493,1625374800,0.8144259817095254172094381466763089,1.22785866666599265484334679927944,13555026441048,0,1.5076369053067895
0x07f3d316630719f4fc69c152f397c150f0831071-451494,1625378400,0.8139965026963828577143388619705142,1.228506506707923332252939761924957,13555026441048,0,1.5092282370237047
0x07f3d316630719f4fc69c152f397c150f0831071-451504,1625414400,0.8135833551770309017731481248697835,1.229130357248282131410597630340096,13555026441048,0,1.5107614351092895
0x07f3d316630719f4fc69c152f397c150f0831071-451509,1625432400,0.8133165166858402695598296752751968,1.229533618811616917221643863197427,13555026441048,0,1.5117529197879904
0x07f3d316630719f4fc69c152f397c150f0831071-451510,1625436000,0.8135831495714541778074606008395736,1.229130667869336788309996344961622,13555026441048,0,1.510762198696922
0x07f3d316630719f4fc69c152f397c150f0831071-451511,1625439600,0.8140392620861809782639153243385121,1.228441976419230340184418683036335,13555026441048,0,1.509069689428785
0x07f3d316630719f4fc69c152f397c150f0831071-451512,1625443200,0.8142945233115208555355534283248966,1.228056890194059019749068778307218,13555026441048,0,1.508123725553103
0x07f3d316630719f4fc69c152f397c150f0831071-451513,1625446800,0.8145252102293436478873568328142974,1.227709084312359982153722203200136,13555026441048,0,1.5072695957030933
0x07f3d316630719f4fc69c152f397c150f0831071-451515,1625454000,0.8147935639402348867454367175219121,1.227304736139705205812415312162056,13555026441048,0,1.5062769153509514
0x07f3d316630719f4fc69c152f397c150f0831071-451518,1625464800,0.8147393348729358911592783392023758,1.227386425568806939176563999448176,13555026441048,0,1.5064774376705723
0x07f3d316630719f4fc69c152f397c150f0831071-451523,1625482800,0.81518261933785841133528160410905,1.226718990662805913750528881428939,13555026441048,0,1.5048394820527733
0x07f3d316630719f4fc69c152f397c150f0831071-451529,1625504400,0.8156597921624418725123679612880501,1.226001342237115013098900627351834,13555026441048,0,1.5030792911672075
0x07f3d316630719f4fc69c152f397c150f0831071-451530,1625508000,0.8152853980510963307429077956478851,1.226564344695067214445563862166465,13555026441048,0,1.5044600916772395
0x07f3d316630719f4fc69c152f397c150f0831071-451540,1625544000,0.8145813575278860265519438183219893,1.227624461029684725732150692486517,13555026441048,0,1.5070618173184238
0x07f3d316630719f4fc69c152f397c150f0831071-451541,1625547600,0.8150261194370521147303468440413769,1.226954543114166040921625003925221,13555026441048,0,1.5054174508684917
0x07f3d316630719f4fc69c152f397c150f0831071-451545,1625562000,0.8156724309981580879653072883017525,1.225982345359246488540738717786688,13555026441048,0,1.5030327111325585
0x07f3d316630719f4fc69c152f397c150f0831071-451548,1625572800,0.8150949960473029845735729977908349,1.226850863824915804678078653158157,13555026441048,0,1.5051630420679423
0x07f3d316630719f4fc69c152f397c150f0831071-451564,1625630400,0.8145856543737096677350000457266176,1.227617985451567123414359480284871,13555026441048,0,1.5070459182041642
0x07f3d316630719f4fc69c152f397c150f0831071-451574,1625666400,0.815024829887695382142310702145561,1.22695648442734300390777869431037,13555026441048,0,1.5054222146783047
0x07f3d316630719f4fc69c152f397c150f0831071-451582,1625695200,0.8154138991755855527360237913530582,1.226371050347606303513913349711436,13555026441048,0,1.5039859531306912
0x07f3d316630719f4fc69c152f397c150f0831071-451584,1625702400,0.8158721587086746379280073609694855,1.225682221566126902220910597919759,13555026441048,0,1.5022969082632762
0x07f3d316630719f4fc69c152f397c150f0831071-451587,1625713200,0.8164680749234999060120746535049567,1.224787631890807695028241367714648,13555026441048,0,1.5001047432326926
0x07f3d316630719f4fc69c152f397c150f0831071-451590,1625724000,0.816844541207604445866630700149142,1.224223153308489614598883303649829,13555026441048,0,1.4987223290965817
0x07f3d316630719f4fc69c152f397c150f0831071-451591,1625727600,0.8172336005665031782568694161977519,1.223640338951805039514392796351143,13555026441048,0,1.4972956791100884
0x07f3d316630719f4fc69c152f397c150f0831071-451595,1625742000,0.8176731018225846440649477908390274,1.22298262933073209797856094438821,13555026441048,0,1.495686511644711
0x07f3d316630719f4fc69c152f397c150f0831071-451605,1625778000,0.8181103732703459466430970777951721,1.222328957891783534163153110276986,13555026441048,0,1.4940880813008135
0x07f3d316630719f4fc69c152f397c150f0831071-451608,1625788800,0.818669736276206516232726594305534,1.221493791316374562184376433831693,13555026441048,0,1.4920470822244507
0x07f3d316630719f4fc69c152f397c150f0831071-451611,1625799600,0.8183058002996847454977755259477743,1.222037042428116897070845001158264,13555026441048,0,1.4933745330664592
0x07f3d316630719f4fc69c152f397c150f0831071-451613,1625806800,0.8179081779318042325805022956845495,1.222631130218847461134252325350223,13555026441048,0,1.4948268805802163
0x07f3d316630719f4fc69c152f397c150f0831071-451615,1625814000,0.8181830610304252867650732003628422,1.222220365624036788615177729223652,13555026441048,0,1.4938226221461541
0x07f3d316630719f4fc69c152f397c150f0831071-451618,1625824800,0.818470906486894454592991549345382,1.221790526791329792034234692168834,13555026441048,0,1.4927720913570353
0x07f3d316630719f4fc69c152f397c150f0831071-451621,1625835600,0.8180596454390422648473552950251172,1.222404754439772723479822782970248,13555026441048,0,1.494273383676961
0x07f3d316630719f4fc69c152f397c150f0831071-451622,1625839200,0.817523870434931175104235914004302,1.22320587344806168420113684018013,13555026441048,0,1.4962326088378357
0x07f3d316630719f4fc69c152f397c150f0831071-451625,1625850000,0.8178257793973043942276586899139325,1.222754314173060981388085775189673,13555026441048,0,1.4951281128288327
0x07f3d316630719f4fc69c152f397c150f0831071-451632,1625875200,0.8174549844512479444454809353986585,1.223308951588683873231911266324684,13555026441048,0,1.496484791037005
0x07f3d316630719f4fc69c152f397c150f0831071-451634,1625882400,0.8178159815286869404764460167506745,1.222768963417380343196435826940345,13555026441048,0,1.495163937896815
0x07f3d316630719f4fc69c152f397c150f0831071-451636,1625889600,0.8182254144164713470544148093487409,1.222157100452769102161274957083606,13555026441048,0,1.49366797818712
0x07f3d316630719f4fc69c152f397c150f0831071-451642,1625911200,0.8185442702330587605837898924002537,1.221681021254081389339864433375145,13555026441048,0,1.4925045176924152
0x07f3d316630719f4fc69c152f397c150f0831071-451648,1625932800,0.8181209003280564682654646476412465,1.222313229742709468412863223762449,13555026441048,0,1.4940496316040537
0x07f3d316630719f4fc69c152f397c150f0831071-451649,1625936400,0.8184622308984238959208856157690725,1.221803477604950150968449901790897,13555026441048,0,1.49280373788755
0x07f3d316630719f4fc69c152f397c150f0831071-451670,1626012000,0.8182066081529406892554976232546725,1.222185191412042659068306988351611,13555026441048,0,1.4937366421068914
0x07f3d316630719f4fc69c152f397c150f0831071-451677,1626037200,0.8178579351350457029738694593873,1.222706239115817561161240422606956,13555026441048,0,1.495010547172747
0x07f3d316630719f4fc69c152f397c150f0831071-451690,1626084000,0.8182254847303619210363397031893698,1.222156995427171355386200719726453,13555026441048,0,1.493667721471571
0x07f3d316630719f4fc69c152f397c150f0831071-451696,1626105600,0.8187448367815474506809937498245655,1.221381748104768759067229471847555,13555026441048,0,1.491773374603461
