id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455666,1640397600,1218901937.380539431590557965013873,0.0000000008204105427455739931215632437618883,116032640412716448267594,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455667,1640401200,900810050.8390398174177522787914563,0.000000001110111947650419613025106183117761,741609133294195600858872,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455668,1640404800,580439005.9281617953039103877969812,0.0000000017228339063825171232962778399508,763882135888651383534159,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455669,1640408400,530206757.8946045954776016240779113,0.000000001886056684699559614508126758311174,1017814475985131768880624,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455670,1640412000,561258469.793403710119349038444579,0.000000001781710306070026415594559358449557,1017814475985131768880624,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455671,1640415600,642855320.034746196570645127084612,0.000000001555559966348182679163081244628264,792390697331135996961679,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455672,1640419200,566924880.7579639714883436735206282,0.000000001763902121676201161849857337958571,1172101314319856097935991,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455673,1640422800,582940357.4588751564829118419133582,0.000000001715441360689369079273416215069107,1186315251378078375721050,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455674,1640426400,492473759.5820670603609645694199191,0.000000002030565041371219487650536662138872,1052358566918589358607590,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455675,1640430000,511721767.6955639161159960768311773,0.000000001954186949097942266862110225280733,1424035789046146641425789,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455676,1640433600,414573278.4507012885269932919371327,0.000000002412118802584412948089280677793395,1160134688605652522328282,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455677,1640437200,410907946.5355926140096983157160079,0.0000000024336350962085386814980820958759,10175328776590755531623201,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455678,1640440800,562929650.0426655058606072371004183,0.000000001776420907877579557843584718856053,10210959019412045830326138,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455679,1640444400,544992824.0474313330861297306447172,0.000000001834886545062048165804664253516611,1291532226785273841356017,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455680,1640448000,536836999.0868695235181013956921399,0.000000001862762815716773429343022935771267,2791113374526169995214622,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455681,1640451600,443412532.2310319079133750880241977,0.00000000225523621303280727958247176027127,3897567099548251356179732,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455682,1640455200,504171298.3358052580389930608247008,0.000000001983452852831670126026658671524244,5898542988087969133462746,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455683,1640458800,511895126.0573724392295510026487493,0.000000001953525144304502515179232389190382,5566097887895000444026903,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455684,1640462400,580391289.0248440908055524665191741,0.000000001722975549271543665429050109794515,7405156993796118560364561,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455685,1640466000,534321884.5713120332322452374283269,0.000000001871531054361179389904282700877521,9555189287345101460993178,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455686,1640469600,578253521.1893435935615127019647264,0.000000001729345284302314778921240461108236,5786046025521711810812065,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455687,1640473200,596296947.984018799174713530317719,0.000000001677016800741366099160425679364064,7370020648852903856070703,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455688,1640476800,545778793.7296013201054936504442239,0.000000001832244146326132998144708217999703,15327042970214677422246569,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455689,1640480400,506109929.3137186492589640980697302,0.000000001975855327232944555824653922017075,425838397342045829792550387,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455690,1640484000,473995778.1731683038907468393646745,0.000000002109723432251041635983774882279938,68277301220784681248248659,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455691,1640487600,503803538.4502578848495547131300622,0.000000001984900707676814301619797845464314,8911027668422703923193570,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455692,1640491200,463885172.6972375091524788154120301,0.000000002155705892011053531559940774306351,52776608305702200602656994,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455693,1640494800,483593600.1461610796329213938913151,0.000000002067852013959160164895933919160629,18784158576650919241395552,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455694,1640498400,495549771.7931195514717539178839669,0.000000002017960771894930121372407419966608,34937857696465132545637914,0
0xff2c97303089b6af24c4b424047b7c192dfd2e85-455695,1640502000,482552586.6302864181295256391637777,0.000000002072313003196400360751772242790211,20273346055596829728849413,0
