id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-450886,1623189600,0,0,0,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-450887,1623193200,0,0,0,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-450919,1623308400,0.0004899178223702062401294795124264723,2041.158648121909578890593138363168,1157605533295,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-450942,1623391200,0.0004937378833981273238524021159210489,2025.366158086853529243288395274194,1157605533295,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-450948,1623412800,0.0004995225952107302609150188702475532,2001.911444222331282192081587559746,1157605533295,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451054,1623794400,0.0004863283107697015789861137120220956,2056.224114153093519451995279771752,1157605533295,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451089,1623920400,0.0004996244886364860409752533286596395,2001.503174372172023210467837634663,1157605533295,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451109,1623992400,0.0004998174901782326470469391737208905,2000.730305863055215532764613805098,1157605533295,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451382,1624975200,0.0005448169211248570884944251191648022,1835.478967751861436942685866118021,6093400917077,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451390,1625004000,0.0005639097268800095951641768068487866,1773.333482883481104627424234617334,6093400917077,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451403,1625050800,0.0005688335349775235849831791054908316,1757.983554959559773447634780555163,6093400917077,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451412,1625083200,0.0005357601911164915635799446542897896,1866.506725548348389901910921026398,6093400917077,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451421,1625115600,0.000544641821803517020858514707199977,1836.069064047667495526269513416689,6093400917077,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451424,1625126400,0.000559520680077277767783332781950795,1787.244038704495730532869941858126,6093400917077,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451425,1625130000,0.000566149961521496837495761443241586,1766.316467305862003377065414347778,6093400917077,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451428,1625140800,0.000566149961521496837495761443241586,1766.316467305862003377065414347778,6093400917077,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451449,1625216400,0.0005709658510916670094280584008821306,1751.418229458091931749858250615088,6298452103144,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451452,1625227200,0.000603083385086899933685730760979398,1658.145498165079222283932790442455,205051186067,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451463,1625266800,0.0005557501306127022020632577073989395,1799.369797533870415333738957087562,6298452103144,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451470,1625292000,0.0005658089383522925399234446183438752,1767.381057839289272806101203199936,6298452103144,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451473,1625302800,0.0005444229748196544691956544570974266,1836.807126538441836002200281299423,6298452103144,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451491,1625367600,0.0005545793231872942276267106613109353,1803.168560725941340474511879053306,6298452103144,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451493,1625374800,0.0005304562883865176595543309442442447,1885.169469932551178690885191630672,6298452103144,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451507,1625425200,0.0005153169902826063060647299587842855,1940.553133036788574252393065106076,6298452103144,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451512,1625443200,0.0005250604008677027024092508977393331,1904.542788500947844407380902977361,6298452103144,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451517,1625461200,0.0005327876414425446292495648497725857,1876.920412966897165155196127884766,6298452103144,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451518,1625464800,0.0005391112296442104421152199620738984,1854.904785900964729846319124020862,6298452103144,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451522,1625479200,0.0005350348840495133195790155991743743,1869.037010131581949733855422121909,6298452103144,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451526,1625493600,0.0005423828283486472997868033270485989,1843.716186673213278690236050256877,6298452103144,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451527,1625497200,0.000543352688231843889122059925478127,1840.425236974825926362892300370451,6298452103144,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451535,1625526000,0.000543352688231843889122059925478127,1840.425236974825926362892300370451,6093400917077,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451539,1625540400,0.0005467263982317055428067920825084281,1829.068439413812069880793604513347,6849320896852,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451540,1625544000,0.0005257679393959461843758371877917151,1901.979799584010685738659014075505,6849320896852,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451567,1625641200,0.0005037140648525373013884546634216569,1985.253281130338908171850732529195,6849320896852,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451570,1625652000,0.0005040746945929363115022123102761586,1983.832973023068272376383251034754,6849320896852,0
0x277a3296b30a07d63930a831ae2de5ad0b3e8ab1-451575,1625670000,0.0005069058444641870061843481419016363,1972.752949923129539287460312370543,6849320896852,0
