id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x890e60d2596def2e3192f4a8e463005898212adf-455797,1640869200,0.02269518656076408667248380157631793,44.06220664115715712121753823367688,358844954942067823838,0
0x890e60d2596def2e3192f4a8e463005898212adf-455798,1640872800,0.02269160596901503814509248193089775,44.06915937838340848669106199766788,358844954942067823838,0
0x890e60d2596def2e3192f4a8e463005898212adf-455799,1640876400,0.0226912013904654432939982914041764,44.06994512067516137701993323628413,358844954942067823838,0
0x890e60d2596def2e3192f4a8e463005898212adf-455800,1640880000,0.02265909461160804274826803249546543,44.13238998029997767542936453704982,358844954942067823838,0
0x890e60d2596def2e3192f4a8e463005898212adf-455801,1640883600,0.02263054483735308764590633720702039,44.18806560721593023560811163074814,358844954942067823838,0
0x890e60d2596def2e3192f4a8e463005898212adf-455802,1640887200,0.02262879843747882923594692398668945,44.19147586483227595405513087685441,0,0
0x890e60d2596def2e3192f4a8e463005898212adf-455803,1640890800,0.02261338652527380118684198183359347,44.22159409349644391899219526071976,0,0
0x890e60d2596def2e3192f4a8e463005898212adf-455833,1640998800,0.01851265838042489227337736465403324,54.01709357189837337186353186437321,1341389930317432362934,0
0x890e60d2596def2e3192f4a8e463005898212adf-455834,1641002400,0.01850627740792556331554665413304634,54.035718689256029968903074763286,1341389930317432362934,0
0x890e60d2596def2e3192f4a8e463005898212adf-455891,1641207600,0.02075721417530620538836266944276936,48.17602167393198574892891549994372,17252914194820482,0
0x890e60d2596def2e3192f4a8e463005898212adf-455894,1641218400,0.0205999642097652988444602569958717,48.54377365985692068210773646998144,17252914194820482,0
0x890e60d2596def2e3192f4a8e463005898212adf-455895,1641222000,0.02186891608496188871712429086482052,45.72700339216390178769746144216147,17252914194820482,0
0x890e60d2596def2e3192f4a8e463005898212adf-455896,1641225600,0.02137172998261398078067770123027991,46.79078393810447113242781251848635,17252914194820482,0
0x890e60d2596def2e3192f4a8e463005898212adf-455900,1641240000,0.02069269818350389005939552006229768,48.32622556671680109667918461962054,17252914194820482,0
0x890e60d2596def2e3192f4a8e463005898212adf-455901,1641243600,0.02097970377881097048617228224744911,47.66511532016851140191275218844105,17252914194820482,0
0x890e60d2596def2e3192f4a8e463005898212adf-455907,1641265200,0.02097970377881097048617228224744911,47.66511532016851140191275218844105,17252914194820482,0
