id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x62cbac19051b130746ec4cf96113af5618f3a212-464841,1673427600,3156.85909697451812733460209979105,0.0003167705524007655470219499824533099,149655610513553373529,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464842,1673431200,3269.483700318860573620432878735302,0.0003058586895241208031749921114917149,149655610513553373529,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464844,1673438400,3087.399317219528437884149094756806,0.0003238972019014977819377153623036754,149655610513553373529,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464845,1673442000,3799.647799899559699960768929643106,0.0002631822875863478999106664522465439,149655610513553373529,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464848,1673452800,4003.543045043045767234534114975178,0.0002497787556544800636267333249761409,149655610513553373529,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464849,1673456400,4022.202944442846410321033690361282,0.0002486199761207025599653197797992526,149655610513553373529,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464850,1673460000,4616.027739915719004705499374709647,0.00021663647974920062723244370235622,59427363314662804493,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464852,1673467200,3805.751463315030533788725192790111,0.0002627601958875532895593907817319872,142461124373763485845,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464853,1673470800,3709.715322918087132406641836019844,0.0002695624631416173586405025594118585,142461124373763485845,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464855,1673478000,4016.715920874738608013931917267505,0.0002489596027448775674539722821439893,142461124373763485845,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464857,1673485200,4864.474983909375815384088643317178,0.0002055720305496034590458477796607076,142461124373763485845,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464861,1673499600,4360.435607113599915574941906056198,0.0002293348853423275828200351187035867,142461124373763485845,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464865,1673514000,4349.565533978607724459263413212195,0.0002299080200512086952071109198116739,142461124373763485845,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464866,1673517600,3597.446047607259002087794037534806,0.0002779749819083797338965191494813745,142461124373763485845,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464869,1673528400,3624.225952145278935031608587151331,0.0002759209864959088767457188342491066,142461124373763485845,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464870,1673532000,5033.417472489697603687162899531479,0.000198672175607434040330228410909575,142461124373763485845,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464872,1673539200,4723.123089341826117436619522370438,0.000211724314840871829646067549343381,142461124373763485845,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464875,1673550000,4357.512272654341274103840610505215,0.0002294887397737284090485227737876168,142461124373763485845,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464880,1673568000,6878.149941995576518712755766590382,0.0001453879325738960636341317718212457,42089206063512627416,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464881,1673571600,6473.870529338771761646646927926974,0.0001544670990048573009937124538919506,134210241600611828663,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464882,1673575200,5851.629034906978307879197107296616,0.0001708925829089055911475907491995958,134210241600611828663,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464883,1673578800,5219.243488511694603324513105194886,0.0001915986487699115380723481978922157,221073968297229739223,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464885,1673586000,5279.336503142387503145465837772721,0.0001894177420599683415665442421311628,221073968297229739223,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464887,1673593200,4753.346163303664144904286801785365,0.0002103781137843706650259993550876726,221073968297229739223,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464888,1673596800,3923.941729519707927323772849911766,0.0002548457823614012762170023633087857,221073968297229739223,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464889,1673600400,4025.627586270359505376539477463273,0.0002484084726094780910054007784051419,221073968297229739223,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464890,1673604000,3564.698120154889759924564093520192,0.0002805286636604585699486027682612051,221073968297229739223,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464891,1673607600,3386.867234952808372335349486172742,0.0002952581045043336960129584136285881,221073968297229739223,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464892,1673611200,3936.801256109094654288647871037508,0.0002540133308604818488924673832337783,221073968297229739223,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464893,1673614800,4780.102897734040608969922343928088,0.0002092005175189931324031779254060597,221073968297229739223,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464894,1673618400,4497.862697352933476728983064691155,0.000222327818185405375915648065844485,221073968297229739223,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464895,1673622000,3968.587619169540546574093720412855,0.0002519788136136095157774207013398552,221073968297229739223,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464896,1673625600,4345.384019548539181464362380110101,0.0002301292579669159696432866222481411,221073968297229739223,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464906,1673661600,4720.42276160654028180527775207102,0.0002118454321789732620660509313910101,687448878761977342210,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464907,1673665200,5351.002825660932840610484818046188,0.0001868808581457783669867499356469587,221073968297229739223,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464911,1673679600,6999.259140541258281251649809938509,0.0001428722640383149471342605205337172,221073968297229739223,0
0x62cbac19051b130746ec4cf96113af5618f3a212-464912,1673683200,6621.094316721324173717718075011391,0.0001510324354502151836277057711017345,221073968297229739223,0
