id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-450067,1620241200,0,0,0,0,0
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-450070,1620252000,0,0,0,0,0
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-450080,1620288000,0,0,0,0,0
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-450120,1620432000,0,0,0,0,0
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-450122,1620439200,0,0,0,0,0
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-450151,1620543600,0,0,0,0,0
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-450174,1620626400,0.9906994220342128492852115018188843,1.009387890775882540307535580212276,340680418615865025516,0,1.018863914044985
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-450217,1620781200,0.9906994220342128492852115018188843,1.009387890775882540307535580212276,340680418615865025516,0,1.018863914044985
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-450268,1620964800,0.9906994220342128492852115018188843,1.009387890775882540307535580212276,340680418615865025516,0,1.018863914044985
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-450930,1623348000,0.9906994220342128492852115018188843,1.009387890775882540307535580212276,340680418615865025516,0,1.018863914044985
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-451837,1626613200,0.9908343418758784260503735853630296,1.009250444536236869437452196071427,143542847431368536505,0,1.018586459796592
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-451838,1626616800,0.9908343418758784260503735853630296,1.009250444536236869437452196071427,143542847431368536505,0,1.018586459796592
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-451889,1626800400,0.9908662304901897539592759721710716,1.009217964270809485961400187347321,24804188290501846598709,0,1.0185208994069168
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-451917,1626901200,0.9909407702452707281467042962217252,1.009142049683238882855465070447757,24804188290501846598709,0,1.0183676764388885
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-451953,1627030800,0.9909855407927413959308121132069101,1.009096458864624265426535321967995,24804188290501846598709,0,1.0182756632931245
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-451992,1627171200,0.9910396332755390560296262508461123,1.009041380812234065755235440930857,24804188290501846598709,0,1.01816450819146
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-452007,1627225200,0.9900668753605791849829994915413321,1.010032781508626074210903794288494,24804188290501846598709,0,1.020166219722052
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-452029,1627304400,0.9900668753605791849829994915413321,1.010032781508626074210903794288494,24804188290501846598709,0,1.020166219722052
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-452194,1627898400,1.004165248002654895455084240794979,0.9958520293239187231596083975338516,143542847431368536505,0,0.9917212643085671
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-452215,1627974000,0.9902973080926214818659105185947579,1.009797756520278287382984504150694,143542847431368536505,0,1.0196915090733871
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-452252,1628107200,1.004724935122543472485401986690054,0.9952972849011981717691864785192111,143542847431368536505,0,0.9906166853316968
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-452335,1628406000,1.01001978196625038167268101118686,0.9900796180974352532279869603745342,143542847431368536505,0,0.9802576501719632
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-452338,1628416800,1.010201347100669726519645136311337,0.989901669474161639236753062584864,14874541012830233062465,0,0.9799053152277325
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-452385,1628586000,1.010167234867998565657876489808382,0.9899350973610551254488757623220152,14874541012830233062465,0,0.9799714969872416
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-452400,1628640000,0.9997683852392488591434082640288377,1.000231668418576483043867960310573,143542847431368536505,0,1.0004633905074092
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-452409,1628672400,1.009646984201722173417630116349284,0.9904451908908047047090147390943509,143542847431368536505,0,0.9809816761587226
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-452473,1628902800,0.9955273847962312578822738107619204,1.004492709363976176158653982506643,143542847431368536505,0,1.0090056031653816
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-452548,1629172800,0.990608059038882961909830083739983,1.009480985820193483081340138705844,143542847431368536505,0,1.0190518607325096
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-452611,1629399600,1.008554366671006275843220185241488,0.9915181898431096296523929987929936,143542847431368536505,0,0.9831083207897569
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-452612,1629403200,0.9900560214754113859755067349443329,1.010043854397016642440146723370169,143542847431368536505,0,1.0201885878051817
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-452780,1630008000,0.9920909697087941898779632852067698,1.007972081727069168505512128185119,143542847431368536505,0,1.0160077175412014
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-452883,1630378800,0.9929829418604664640569909454088396,1.007066645199751648840494476172887,143542847431368536505,0,1.0141832278738825
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-453031,1630911600,0.9943357369245486650412781981393062,1.005696529718393442124273784038593,143542847431368536505,0,1.0114255098876195
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-453046,1630965600,0.990191433782894762753030238356322,1.00990572719825793049675211663805,143542847431368536505,0,1.0199095778278422
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-453083,1631098800,0.9914591356440006370173000057853819,1.008614439111957608527206267719371,143542847431368536505,0,1.0173030867851287
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-453176,1631433600,1.009955708538850924366958473671122,0.9901424305494997371146647194220788,143542847431368536505,0,0.9803820327744709
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-453177,1631437200,0.9912214377030559316004153368636453,1.008856307947986387793056709861312,143542847431368536505,0,1.0177910500864424
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-453178,1631440800,0.9908059451751420348062480878958175,1.009279369860091783638556657514263,143542847431368536505,0,1.0186448464251838
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-453376,1632153600,0.9914710555091722423256478276415505,1.008602313142109527950462330758542,143542847431368536505,0,1.017278626075614
0xd340b57aacdd10f96fc1cf10e15921936f41e29c-453506,1632621600,0.992684164598365962162721035820066,1.00736975128901545518794765193821,143542847431368536505,0,1.0147938158120928
