id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-455335,1639206000,165.5815167386310981145344790680962,0.006039321415194491824970778064115028,673986593496571554073,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-455336,1639209600,164.6547330619507520451964899481133,0.006073314634835025306954718893201047,673986593496571554073,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-455341,1639227600,164.3459243689778755693303359973851,0.006084726492850960789556487068910193,673986593496571554073,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-455345,1639242000,164.3459243689778755693303359973851,0.006084726492850960789556487068910193,168496648374142888519,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-455352,1639267200,164.3459243689778755693303359973851,0.006084726492850960789556487068910193,168496648374142888519,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-459856,1655481600,66.33537292206953557704767392310846,0.01507491336748487115409554109546099,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-459866,1655517600,68.16693636181454098382614420993936,0.01466986861038067227258208533515017,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-459870,1655532000,71.36989875449177160834520424943691,0.01401150929805772633725250258593902,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-459871,1655535600,63.44150708545340177480131446859789,0.01576255114263027175903879218927521,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-459896,1655625600,63.70428993351319748379786184727047,0.01569752996295349300084899706046427,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-459898,1655632800,66.43356680774572600965274527826752,0.01505263149416518218199789150109818,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-459899,1655636400,66.93148022368040622953098044551674,0.01494065268925875742075726759378386,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-459902,1655647200,66.07821811404763237489984545439631,0.01513357999869262563637787792078475,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-459908,1655668800,72.77863721275031476398272894116092,0.0137402957557002304539525799741305,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-459909,1655672400,72.67629722991202897740884092653652,0.01375964431479622933427291302029098,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-459919,1655708400,69.45908660588877766033881904819338,0.01439696444144169723966030082108338,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-459920,1655712000,69.17376410365884512164750445318676,0.01445634790816749065675554687810261,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-459921,1655715600,70.82738760342276833894677183164773,0.01411883218959320346580957134531342,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-459923,1655722800,74.13364886337160033665255472011886,0.01348915121988668255072684199091384,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-459927,1655737200,69.49566116462590604910786022688498,0.01438938752782183107432561611786721,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-459946,1655805600,72.06859270884058160549964571889071,0.01387566986412558335186175488293232,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-459962,1655863200,71.72719249755350333826402079499169,0.01394171394668916334107811318093579,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-459963,1655866800,68.23195383618908432576623839135619,0.01465588985478555600405544306003741,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-459987,1655953200,69.90025834888509287517929426236728,0.01430609877017643342440176319756909,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-459997,1655989200,73.46912738752155430092266418180587,0.01361115934759075568958506701267258,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-459999,1655996400,72.85072883530382275785104773070365,0.01372669863414455044367002581169217,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-460003,1656010800,82.14211415892116945379345015547975,0.01217402315778347271178688068242264,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-460012,1656043200,78.24524767814824854558464372294753,0.01278032889758840357758601618945942,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-460020,1656072000,83.12359497266058451393851610453603,0.012030278530769762582642868646863,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-460026,1656093600,88.27685945265687122963767968488302,0.01132799701077158075827605068281914,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-460031,1656111600,87.5292806109610103735962886801407,0.0114247483015960400267528215549545,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-460041,1656147600,85.60630574683324175294639260920797,0.01168138247849799445761939134439454,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-460045,1656162000,81.24866083710424191503150657337059,0.01230789516648039176392264382141472,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-460060,1656216000,84.31009692777400127615714724321464,0.01186097557041917300145706678211562,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-460074,1656266400,83.29085058560301146008446064401309,0.01200612063593035248945257802839391,60106721132198524430,0
0x9f41a3ac0c16a9feb5400751a34c609211839cfa-460075,1656270000,86.42237930671532361696769523418679,0.01157107693657650170450766110656157,60106721132198524430,0
