id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463445,1668402000,0,0,0,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463446,1668405600,0,0,0,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463455,1668438000,9006.080926257468324242821976154985,0.0001110360886370089591096077006823141,409489837895191443,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463456,1668441600,9006.080926257468324242821976154985,0.0001110360886370089591096077006823141,649306594283523897,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463459,1668452400,8922.893522565508522636444084599956,0.000112071268974694680017064632625539,479633512776664908,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463460,1668456000,8754.713888225882071877491182953642,0.00011422417828467118101559077892201,479633512776664908,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463503,1668610800,8713.942519726412342022532495683522,0.0001147586178972634009873229437394567,479633512776664908,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463508,1668628800,8693.578487089516171802819959719928,0.0001150274310498329069402127007470588,479633512776664908,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463509,1668632400,8673.196893519999727255398375813953,0.0001152977399541257256997786888121479,479633512776664908,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463515,1668654000,8652.926891864665571875748386608249,0.0001155678318442957100662173761201247,479633512776664908,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463516,1668657600,8601.080720299609258164164999846423,0.0001162644593765847242944284044836066,479633512776664908,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463531,1668711600,8639.679944434473086899817367947946,0.0001157450283380210247571496344643644,479633512776664908,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463537,1668733200,8599.304372107473126760019133274827,0.0001162884759892415765137983650233447,479633512776664908,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463539,1668740400,8579.050225053816311001943192085835,0.0001165630196545127474507758957772544,479633512776664908,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463541,1668747600,8579.050225053816311001943192085835,0.0001165630196545127474507758957772544,479633512776664908,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463551,1668783600,8611.552268008690752246685984329819,0.000116123083142040426741597431225033,593201889549110677,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463553,1668790800,8595.400051649839955123913993435689,0.0001163412981351642240206868274700815,593201889549110677,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463564,1668830400,8572.813082857086679097418412489212,0.0001166478249712085234371018064035035,593201889549110677,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463577,1668877200,8548.691874423991707383147047885837,0.0001169769614684328179568338206597498,593201889549110677,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463579,1668884400,8465.799912817049567387274162413441,0.0001181223286987943405149867289647595,593201889549110677,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463580,1668888000,8389.466608351707004970362366096551,0.000119197089240989508774485198633475,593201889549110677,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463581,1668891600,8383.218671400279988236539337368363,0.0001192859257520675296056795062502889,593201889549110677,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463582,1668895200,8343.896747925719822731906508910167,0.000119848079405896111477566249962002,593201889549110677,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463584,1668902400,8238.729868566655764848538385921708,0.0001213779327582173003317066534573443,593201889549110677,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463585,1668906000,8017.072442463943911131027164545999,0.0001247338111482329184877795696310943,593201889549110677,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463586,1668909600,7921.41942222130063379168246435898,0.0001262400015323999855301459276371512,593201889549110677,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463587,1668913200,7849.91756271529013727712028466617,0.0001273898728248681804920316619686941,628359230685576617,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463599,1668956400,7769.703396595122234674503163415316,0.0001287050417443508763694416182281632,633539842714399575,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463607,1668985200,7752.504324602935698828214479955344,0.0001289905762227636748858747127592268,633539842714399575,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463608,1668988800,7602.893899266866160922584724504231,0.0001315288643047390495923171765670206,633539842714399575,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463611,1668999600,7586.842403477164446286795327002842,0.0001318071401538121970861584768215487,633539842714399575,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463622,1669039200,7585.491421771993069917896403427995,0.0001318306151042218255692530155135145,633539842714399575,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463626,1669053600,7574.076565864828701786248610042386,0.0001320292964170500532802431206182145,633539842714399575,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463632,1669075200,7598.762708036161706605066424066994,0.0001316003721161654553346025686152562,633539842714399575,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463634,1669082400,1264.580027678690684635848495739183,0.0007907763669458203819343512458110629,113568376772445769,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463635,1669086000,462.923568861875378197475570614757,0.002160183812758893190338419273693417,113568376772445769,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463636,1669089600,188.0622158830727075444816214458207,0.005317389223052374990538592286068183,123604031690878885,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463637,1669093200,114.1707496325149922872210802030025,0.008758810844447738766073174819262015,380729996433171418,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463638,1669096800,134.7837196920608152034864451497478,0.007419293682387540930910220547908991,267480706428853485,0
0xcefb8c93406b8c77771242d66ee9d5cec452cb71-463639,1669100400,132.4169894457578351139579116186877,0.007551901037665800892476419846891764,267480706428853485,0
