id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x03a86da24f980cfeace0898883db181c74be9c13-450293,1621054800,0,0,0,0
0x03a86da24f980cfeace0898883db181c74be9c13-450302,1621087200,60280.04053329805080356859060703089,0.00001658923901100581836236467522880882,33033499860108044228529,0
0x03a86da24f980cfeace0898883db181c74be9c13-450304,1621094400,58802.71402997911860810597657852801,0.00001700601777479479222809118047434305,33033499860108044228529,0
0x03a86da24f980cfeace0898883db181c74be9c13-450307,1621105200,60529.20016144917869672393718179582,0.00001652095182709677141325319888435213,33033499860108044228529,0
0x03a86da24f980cfeace0898883db181c74be9c13-450309,1621112400,62548.47086071110273386426990189461,0.00001598760107544268066487663081746771,33033499860108044228529,0
0x03a86da24f980cfeace0898883db181c74be9c13-450313,1621126800,62548.47086071110273386426990189461,0.00001598760107544268066487663081746771,33033499860108044228529,0
0x03a86da24f980cfeace0898883db181c74be9c13-450314,1621130400,61808.44990250555525763489310231301,0.00001617901761939288785400137624225134,61949882310784795014896,0
0x03a86da24f980cfeace0898883db181c74be9c13-450316,1621137600,62611.25847227314788760421115268028,0.0000159715684431233931550104487045345,61949882310784795014896,0
0x03a86da24f980cfeace0898883db181c74be9c13-450319,1621148400,62611.25847227314788760421115268028,0.0000159715684431233931550104487045345,61949882310784795014896,0
0x03a86da24f980cfeace0898883db181c74be9c13-450320,1621152000,62611.25847227314788760421115268028,0.0000159715684431233931550104487045345,66045012238543514033194,0
0x03a86da24f980cfeace0898883db181c74be9c13-450321,1621155600,62490.1477115770513471554865118959,0.00001600252258348779633892506403882838,61949882310784795014896,0
0x03a86da24f980cfeace0898883db181c74be9c13-450325,1621170000,62436.08770039801683583130766545077,0.0000160163782970921993209499917957216,61949882310784795014896,0
0x03a86da24f980cfeace0898883db181c74be9c13-450327,1621177200,60714.96477560187026255050617208705,0.00001647040402141264280437556195542836,61949882310784795014896,0
0x03a86da24f980cfeace0898883db181c74be9c13-450328,1621180800,60707.01008746147072494827311693499,0.00001647256220590151751607689256699633,61949882310784795014896,0
0x03a86da24f980cfeace0898883db181c74be9c13-450330,1621188000,60040.87570353345213483513754872348,0.00001665532003460018195349838227114202,61949882310784795014896,0
0x03a86da24f980cfeace0898883db181c74be9c13-450331,1621191600,59804.8049396449212089220649495376,0.00001672106448652748160545062001771125,61949882310784795014896,0
0x03a86da24f980cfeace0898883db181c74be9c13-450337,1621213200,58874.3091170329469861202888897689,0.00001698533732280672572409453081205406,61949882310784795014896,0
0x03a86da24f980cfeace0898883db181c74be9c13-450338,1621216800,58093.57096405528869566512785931354,0.00001721360872477159643220581129532281,61949882310784795014896,0
0x03a86da24f980cfeace0898883db181c74be9c13-450339,1621220400,58093.57096405528869566512785931354,0.00001721360872477159643220581129532281,61949882310784795014896,0
0x03a86da24f980cfeace0898883db181c74be9c13-450340,1621224000,58093.57096405528869566512785931354,0.00001721360872477159643220581129532281,0,0
0x03a86da24f980cfeace0898883db181c74be9c13-450343,1621234800,60168.87475659978745033656815836597,0.00001661988867242880036266115342343554,51334782667860742508826,0
0x03a86da24f980cfeace0898883db181c74be9c13-450347,1621249200,61107.94931403357900072796769807349,0.0000163644830374032488517582889553011,51334782667860742508826,0
0x03a86da24f980cfeace0898883db181c74be9c13-450348,1621252800,61492.63333981459001450130236036451,0.00001626211052751469559487049799407871,51334782667860742508826,0
0x03a86da24f980cfeace0898883db181c74be9c13-450349,1621256400,60609.41519638269412405427363992073,0.00001649908676333313711789027973904695,51334782667860742508826,0
0x03a86da24f980cfeace0898883db181c74be9c13-450350,1621260000,59654.05594929385503397299311208811,0.00001676331951091478690455304714144379,51334782667860742508826,0
0x03a86da24f980cfeace0898883db181c74be9c13-450353,1621270800,58037.52160755204187355168406324459,0.00001723023265469483041296351713824861,51334782667860742508826,0
0x03a86da24f980cfeace0898883db181c74be9c13-450354,1621274400,59061.77798614757852879534778731215,0.00001693142391064727547006658278381785,51334782667860742508826,0
0x03a86da24f980cfeace0898883db181c74be9c13-450359,1621292400,58378.95126349681111925102953081784,0.0000171294615329152027738039796668429,51334782667860742508826,0
0x03a86da24f980cfeace0898883db181c74be9c13-450360,1621296000,59079.31539616480740438729988689645,0.00001692639789906766583644093268093366,51334782667860742508826,0
0x03a86da24f980cfeace0898883db181c74be9c13-450364,1621310400,60349.93754348760153251142975265501,0.00001657002543340511887967569451455819,51334782667860742508826,0
0x03a86da24f980cfeace0898883db181c74be9c13-450372,1621339200,60072.22233257708304667049745382255,0.00001664662902703536878706671535051793,51334782667860742508826,0
0x03a86da24f980cfeace0898883db181c74be9c13-450374,1621346400,58640.18670963515044494224037557844,0.00001705315170552979016618303360479001,51334782667860742508826,0
0x03a86da24f980cfeace0898883db181c74be9c13-450377,1621357200,62897.38697952403569386704905994009,0.00001589891167220580320620388529000482,51334782667860742508826,0
0x03a86da24f980cfeace0898883db181c74be9c13-450379,1621364400,60778.88954460125956641634257481833,0.0000164530811189989224522475884900171,51395596936287010932569,0
0x03a86da24f980cfeace0898883db181c74be9c13-450380,1621368000,61992.81458843342736314736420291744,0.0000161309017285138598391818669968176,51395596936287010932569,0
0x03a86da24f980cfeace0898883db181c74be9c13-450385,1621386000,60932.10068862475362756081879084074,0.00001641171055483874448061580207563738,51395596936287010932569,0
0x03a86da24f980cfeace0898883db181c74be9c13-450387,1621393200,59685.35937245388270271385274913357,0.0000167545275845573978751116380092504,51395596936287010932569,0
