id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454939,1637780400,212.8798823392743361687033154346678,0.004697484745910672672998506090473021,363105991855118693805,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454940,1637784000,234.758646110546186223645182131467,0.004259694015823839229635831522445133,64092090609693493386,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454941,1637787600,233.0557258294774779963127507164043,0.004290819272690520909326272769806634,64092090609693493386,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454942,1637791200,213.209559717468031921988897753463,0.004690221213932139957952569516351489,363105991855118693805,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454943,1637794800,235.0271234866801075887375172234874,0.004254828060543717848782091463543922,64092090609693493386,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454944,1637798400,234.4801838433865004872575731959876,0.004264752712186194151109756297632283,64092090609693493386,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454945,1637802000,217.5921666755781884326920869006764,0.004595753676606211349886059305493306,130302375121627904208,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454946,1637805600,228.2157080949202969380151915263513,0.00438181932500490460780114732416845,130302375121627904208,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454947,1637809200,249.9675774192358669315167577962992,0.004000518828579272185867181273701936,66210284511934410822,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454949,1637816400,283.1227749535985060742374186870295,0.003532036587886268684242643107893573,305205040780244538382,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454950,1637820000,297.3167866101991166609047842934715,0.003363415875037901842812898514379999,305205040780244538382,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454951,1637823600,285.7648044964067851725514130880445,0.003499381254322990039908602538522215,305205040780244538382,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454952,1637827200,297.3970177145154944716406641028585,0.003362508500202729257074397833136678,305205040780244538382,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454953,1637830800,309.8711121406245862201363331437999,0.003227148194266600819860223421157151,305205040780244538382,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454954,1637834400,291.6894596762873187037945778624073,0.003428303515354258337797100112140507,305205040780244538382,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454955,1637838000,298.4901938384177256289802198118491,0.003350193810860439641586831844869548,305205040780244538382,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454956,1637841600,282.4401108830739782362656554732104,0.003540573599385057548493175897302082,305205040780244538382,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454957,1637845200,241.3547837126021766297302833573689,0.004143278142731030845605745123550424,305205040780244538382,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454958,1637848800,192.6822725550923458283467826756598,0.005189891040516333582190004668467698,668311032635363232187,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454959,1637852400,248.1424880506328853431854678996264,0.004029942666634149227280666362323048,359120157909369008642,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454960,1637856000,281.1752555561257381703135641902641,0.00355650072415561038426267785845969,345641378627087891077,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454961,1637859600,285.6850422445016289007941708943806,0.00350035826917447326993926669966521,345641378627087891077,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454962,1637863200,290.5171424752765041941845387242528,0.003442137670361746987981020963214902,345641378627087891077,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454963,1637866800,213.467698933379034699520165135841,0.004684549489204402812102579765569623,644655279872513091496,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454964,1637870400,244.9403024183770814446872981451007,0.004082627440754613941445583813862838,345641378627087891077,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454965,1637874000,262.1791953313409369178338490863758,0.003814185174899954630536328659312353,345641378627087891077,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454966,1637877600,272.5689692835654752407344534344491,0.003668796204602645214101565884887702,345641378627087891077,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454967,1637881200,318.6187284580797340754174709165093,0.003138547457142239973568675477150185,335532294165377052904,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454968,1637884800,335.8480191617248639853231578436596,0.002977537287538558288061834930433067,335532294165377052904,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454969,1637888400,375.715500986544399939268575407277,0.002661588349094527426356354606082609,419377784049563173313,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454970,1637892000,380.3140724325280819799372284536869,0.002629405726703449943029964402042055,419377784049563173313,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454971,1637895600,366.2317661867891046322687658402255,0.002730511365554156290309087038194187,419377784049563173313,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454972,1637899200,341.3138750143339187968875881548198,0.002929854521612998308962697022300996,474850926684777683667,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454973,1637902800,316.9740776339518945387480988072743,0.003154832115813648077057893431610046,474850926684777683667,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454974,1637906400,309.1846639115789538661582372840186,0.003234313071511145020140372829115789,474850926684777683667,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454975,1637910000,302.0188703703553306443002819229033,0.003311051388192183052488788529344751,474850926684777683667,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454976,1637913600,323.9891768205118182051230485787303,0.003086522857996563187202177159698313,474850926684777683667,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454977,1637917200,317.8781511963310762674570124614767,0.003145859494389628621189148881039378,474850926684777683667,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454978,1637920800,329.4110552057095787333145502110262,0.003035720824170649488700083981548963,474850926684777683667,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454980,1637928000,356.1134400770686703082402170757602,0.002808093959564075796846632373360236,474850926684777683667,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454982,1637935200,353.6866339476085526868566391210804,0.002827361579482615012323788348922122,487748314989729392345,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454983,1637938800,379.3561857984554282572737471427548,0.002636045061174461968438641894806844,487748314989729392345,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454984,1637942400,352.7978984292289461938461363508776,0.002834484004729975510359871317082371,487748314989729392345,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454985,1637946000,304.3322681140127730598685850682912,0.003285882256906676264581481433443586,526949321011689499632,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454986,1637949600,302.750869703335706769814895902753,0.003303045837588825950905422089749146,648682683799991527242,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454987,1637953200,281.2907938519926932889992957624276,0.003555039915476835275099084749890159,673691228069356980514,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454988,1637956800,277.4893198566125837511506285584028,0.00360374230084506062195423184340269,673691228069356980514,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454989,1637960400,274.4879880912003300268712870321819,0.003643146670839905100995178112231561,673691228069356980514,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454990,1637964000,283.7485177062041404200908848776178,0.003524247485357471785396008961585541,673691228069356980514,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454991,1637967600,298.3430169878482308140422494056738,0.003351846509082968967646842821514829,673691228069356980514,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454992,1637971200,312.6944763233811461196540434152058,0.003198009800997648341096673970602322,673691228069356980514,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454993,1637974800,355.5493985890635167191574353993835,0.002812548703410349100985380532990425,673691228069356980514,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454994,1637978400,358.1568218356407516145277034653314,0.00279207302229999970064113976641237,620951249454390181611,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454995,1637982000,362.1001627239525455127181956870119,0.002761666806436513788751927262657806,620951249454390181611,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454996,1637985600,347.0731025329369523405773889496458,0.002881237389766038759547454078484908,620951249454390181611,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454997,1637989200,379.5604980343179733544426448748146,0.002634626114094688987412962282894328,630636865872611703561,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454998,1637992800,393.3209874036953808591184776199085,0.002542452683750698498875102907098713,694294613433906199271,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-454999,1637996400,401.7229462798129231536465109004363,0.002489277770315534603658459644402987,694294613433906199271,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455000,1638000000,384.7590365046957878144126265391129,0.002599029275788810511790147987612135,694294613433906199271,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455001,1638003600,384.1571711513229723838852215053074,0.002603101217668252212129938549733882,694294613433906199271,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455002,1638007200,387.2868745730562048877166963646303,0.002582065300050245075904491071324377,694294613433906199271,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455005,1638018000,392.2576965653282559332490020087972,0.002549344496631070616257661041459122,694294613433906199271,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455006,1638021600,385.0473815098678920485967081261626,0.002597082977369558518963903326833896,694294613433906199271,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455007,1638025200,380.7738291445900937209022746428092,0.002626230910476447231150121883609508,694294613433906199271,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455008,1638028800,384.5644961460268396649502085368209,0.002600344051574329358025417902698997,694294613433906199271,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455009,1638032400,362.0197236577280112754951163965909,0.002762280435707561663530849448306778,694294613433906199271,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455010,1638036000,361.0753497875129209580664171841114,0.002769505037074627320086817150741626,694294613433906199271,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455011,1638039600,362.6704718877841623800561878859085,0.00275732401040197014830818579816371,694294613433906199271,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455012,1638043200,362.2914237530660286381461706429273,0.002760208866223643585680913696619096,682059558364586031666,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455013,1638046800,379.8108403457898426945980728391559,0.002632889569685724424995677691356005,665542234021003805399,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455014,1638050400,370.5802033891928112515265402070989,0.002698471183442506814199076348056718,665542234021003805399,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455015,1638054000,373.4159871614734875056898794000248,0.002677978539701829814075290126405403,693616248648644617288,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455016,1638057600,382.4536599122430874573045495619384,0.002614695856824739592328955140878933,693616248648644617288,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455017,1638061200,396.8355334037766543966580492347653,0.002519935630316927345051274341744498,663198202171659593771,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455018,1638064800,392.167176703795742005721661915091,0.002549932935247411062706381432039872,663198202171659593771,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455019,1638068400,392.786868717766934934519144510745,0.002545909956879286538753328937838452,663198202171659593771,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455020,1638072000,391.0753355839639712626282330933008,0.002557052079254176725498094047634788,663198202171659593771,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455021,1638075600,400.5050761288441944466364557242577,0.002496847255135152710912996966303353,663198202171659593771,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455022,1638079200,398.180912814121989621913217353234,0.00251142123546946104488524292872171,679853527255710234108,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455023,1638082800,380.2186782081966459278914465426872,0.002630065426329290429196989250675324,679853527255710234108,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455024,1638086400,335.5621598618215808305573256046791,0.00298007379739056956342069946715169,679853527255710234108,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455025,1638090000,253.6121994583611316853135794252947,0.003943027985781824438855878570148462,679853527255710234108,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455026,1638093600,334.3923340209187797537005418719872,0.002990499177943003939626761225654904,575111767450757568311,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455027,1638097200,287.7044236882745260038246530061132,0.003475789448004776294959557369369141,575111767450757568311,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455028,1638100800,278.279468532169884132046346420493,0.003593509809669617095001590095879846,575111767450757568311,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455029,1638104400,307.5307121545020997343023833532386,0.003251707749753476085148804460498999,564320820999256997222,0
0x6a9fcf517460b0bb32a03ce255e3c05097dc12d2-455030,1638108000,346.0912760573248966508117487323492,0.002889411173237330614229262747323095,564320820999256997222,0
