id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456278,1642600800,0,0,0,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456309,1642712400,0.6623681294286426113587024389842581,1.509734474789114547309589570753126,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456310,1642716000,0.6625601269130052413097415443966719,1.509296982085523125282281623760394,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456311,1642719600,0.6629657297961257347421119089988796,1.508373593168260081922454169673964,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456312,1642723200,0.6630892550401244107262810446468088,1.508092602012512890174316031181336,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456313,1642726800,0.6634057841271727216662925399729497,1.50737304968734379726909476580003,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456314,1642730400,0.6635225908935328962310432118505288,1.507107691168961858220557168880011,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456315,1642734000,0.6638820950220115034447800762229445,1.506291565171439452700386034362978,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456316,1642737600,0.6639129634640029465949195689288925,1.506221530579014724836194256106342,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456318,1642744800,0.6640219766324978062054719514699243,1.505974252646533778272335708333715,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456320,1642752000,0.6640328665115001487660045097236828,1.505949555258469056637318232577105,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456324,1642766400,0.6643722002012168334115927603216152,1.505180378855605894487176722174776,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456332,1642795200,0.6644601604045526685669262014434259,1.504981125416391961814449173653757,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456333,1642798800,0.6651529792287889964935962877311131,1.503413547300726323888551611545086,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456334,1642802400,0.6654145137566423492542766221449035,1.502822645623451772989724699594644,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456335,1642806000,0.6656875879189316518799334177486906,1.502206167199532301495521695662691,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456336,1642809600,0.6663912173021669132452127331872877,1.500620017245158681968421713112424,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456340,1642824000,0.6665246182846491590393752496934673,1.500319676973934765691043600919646,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456341,1642827600,0.6669550980267377007881457472289023,1.499351310093608120669021073289146,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456342,1642831200,0.6670430423954759477962084426390851,1.49915363243849082278450502696033,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456343,1642834800,0.6672700177749683126511126224800283,1.498643687505291625037578807833921,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456345,1642842000,0.6676572985419758137332971913852032,1.497774385427660686888731494660512,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456346,1642845600,0.6680291855560639896098419634611447,1.496940585264407641035895283079853,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456347,1642849200,0.6678465143385329671755233431910959,1.497350032575145927275094401610832,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456348,1642852800,0.6675866984273636430658489855618423,1.497932781398586209507937511900815,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456349,1642856400,0.6676999625743225037503938958717142,1.497678682120172757282786986596784,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456350,1642860000,0.6679449492723359610760990646874626,1.497129368354992732513035172895813,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456351,1642863600,0.6681394623796526018640136460775126,1.496693514312699603871308603676977,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456352,1642867200,0.6682707453083114837633736583472872,1.496399486316946066628836490437537,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456354,1642874400,0.6683763116606769508229098953501126,1.496163138270649301742999226769139,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456355,1642878000,0.6686638880987231805101963079876405,1.495519674082291013835973796732125,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456357,1642885200,0.6685595550439256766617729060451235,1.495753059627272898278979620463567,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456361,1642899600,0.668465385298589604852815897179417,1.495963773132876234281191625939985,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456365,1642914000,0.6683343062954775287897005744985294,1.496257173364207983632193245389433,245338047135100606383,0
0xecfb552d2fc3c1d2877b711fc4e5e9277efbb739-456367,1642921200,0.6682338687537724132506454095371533,1.496482065275974761384914769192291,245338047135100606383,0
