id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x083178e6adcadbda37c02c47b1101aa19878d404-450293,1621054800,0,0,0,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450296,1621065600,30.19067141699204617073121949771952,0.03312281420270685373903454676819567,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450304,1621094400,30.74386815919827746257232930955293,0.0325268113570415947859567767564038,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450311,1621119600,31.39384189742332252791311798964314,0.03185338077663173453953567690569411,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450312,1621123200,30.8825460320001770132578167034306,0.03238074992145434740683060063712568,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450318,1621144800,30.44071075551045017357316697718466,0.03285074412459234748113206928192241,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450322,1621159200,29.40298748119831714205587929964672,0.03401014950060595185647920036349246,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450324,1621166400,29.81746363475579669921856507106346,0.03353739312804531042069880863527009,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450328,1621180800,30.3981241428784778095335968338319,0.03289676676428321826254665765212669,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450329,1621184400,31.02564026937813311196434463287594,0.0322314057443315945462434137526113,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450331,1621191600,31.66506508838875701540805634531676,0.03158054459097541463230897749987438,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450333,1621198800,31.75562075241098828166926150272576,0.03149048818150017747678129389620392,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450337,1621213200,32.28778233249390476887828262985352,0.03097146746413785395436999141585465,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450339,1621220400,33.35834399459352657678774162801773,0.02997750728159864879420018717206805,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450342,1621231200,32.72544776977098484571588824756297,0.03055725950749911085175686656693,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450343,1621234800,32.14874354306048172353795110119532,0.03110541470028481389312515608485515,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450350,1621260000,32.6893966401177563688084186394304,0.03059095923394191223353961042854015,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450351,1621263600,33.3221756531019837068182529647954,0.03001004527466709180848773834838196,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450353,1621270800,33.99769376700296486955318449946274,0.02941375985245701775130554165371126,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450354,1621274400,32.71835628051776253091469419080322,0.03056388259319288660774889283024776,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450357,1621285200,33.2768834783880797807406933395385,0.03005089105322790999824292047988939,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450360,1621296000,32.73333823400088517053842348069578,0.03054989359323200882592387105504511,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450364,1621310400,32.2027543248548876847532564075528,0.03105324438748939864754849763159238,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450373,1621342800,32.76714263443828264326875235758003,0.03051837662979498004227542307863006,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450374,1621346400,33.36808000893649369763609018765275,0.02996876055596199602031883681252021,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450376,1621353600,32.75496862009976714506082278002804,0.03052971937168517846251500617375092,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450385,1621386000,33.39748569639040690827956228393122,0.02994237377899617711468548595583645,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450386,1621389600,33.98641425606596040475116570300927,0.02942352177742663987948644394150285,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450387,1621393200,34.68792632343416379725650677794498,0.02882847451519259040244045872518817,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450390,1621404000,35.32542857613091668460359449442404,0.02830821989448392026507496460932167,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450394,1621418400,36.22648842276183441490359012819108,0.02760411079125405378785822106528138,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450396,1621425600,37.11532289923409606693182925827111,0.02694304998275081120069256237453652,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450397,1621429200,42.94570816585808370084487747688101,0.02328521388302549458020536901914101,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450398,1621432800,40.68207849735822418983311662385735,0.0245808482982239240904967469540183,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450399,1621436400,39.15958500482809020422111707177377,0.02553653211280730680512515788587933,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450402,1621447200,40.14771002617466762451477005272203,0.02490802088956109407065228996205159,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450403,1621450800,40.29833230538604486210274210530568,0.02481492267277635489731708001801896,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450405,1621458000,40.96250398998431002323442617844757,0.02441257009689907466659262420590467,62888987799671,0
0x083178e6adcadbda37c02c47b1101aa19878d404-450406,1621461600,40.13179449023129676044609986758962,0.02491789895523898290286819334313619,62888987799671,0
