id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x151ccb92bc1ed5c6d0f9adb5cec4763ceb66ac7f-450053,1620190800,0,0,0,0,0
0x151ccb92bc1ed5c6d0f9adb5cec4763ceb66ac7f-450065,1620234000,0,0,0,0,0
0x151ccb92bc1ed5c6d0f9adb5cec4763ceb66ac7f-450066,1620237600,11.90551907462822970795294068454675,0.08399465774920248224807567247444012,759504016915788842892,0,0.007055102530405661
0x151ccb92bc1ed5c6d0f9adb5cec4763ceb66ac7f-450067,1620241200,11.80497699578311146313280932026731,0.08471003377280724650070757936031382,11231941408916733750307,0,0.007175789821790145
0x151ccb92bc1ed5c6d0f9adb5cec4763ceb66ac7f-450068,1620244800,11.71874301638934057323703456163268,0.08533338418646454694852110349695934,87053981609824830645700,0,0.007281786456714757
0x151ccb92bc1ed5c6d0f9adb5cec4763ceb66ac7f-450069,1620248400,11.70189430031773449134650461215582,0.08545624958967947625404916263334475,90016762771894035448207,0,0.007302770593933593
0x151ccb92bc1ed5c6d0f9adb5cec4763ceb66ac7f-450070,1620252000,11.67827666704049680543621714118276,0.08562907255162841708596703708579883,112170918401220945004230,0,0.007332338066052044
0x151ccb92bc1ed5c6d0f9adb5cec4763ceb66ac7f-450071,1620255600,11.6463827031170833004680389675263,0.085863570302593276356204837299846,129887062535405979654518,0,0.007372552705108377
0x151ccb92bc1ed5c6d0f9adb5cec4763ceb66ac7f-450072,1620259200,11.66874591841379085919849855254156,0.08569901230105253304457843932045397,42518598308396510164811,0,0.0073443207093759535
0x151ccb92bc1ed5c6d0f9adb5cec4763ceb66ac7f-450073,1620262800,11.68655731437382237286805151216012,0.0855683990673673444509593557535564,51692216367063391843973,0,0.0073219509189522336
0x151ccb92bc1ed5c6d0f9adb5cec4763ceb66ac7f-450074,1620266400,11.57255049508793950805876788838734,0.08641137495355564885749954805880356,50363378779876405113952,0,0.007466925721363984
0x151ccb92bc1ed5c6d0f9adb5cec4763ceb66ac7f-450075,1620270000,11.62671974064535502043019527255417,0.0860087816948182326214878190834366,93007321339227617284053,0,0.0073975105286269004
0x151ccb92bc1ed5c6d0f9adb5cec4763ceb66ac7f-450076,1620273600,11.62502013861739067212466700988148,0.08602135635688747543929164283630854,93075543755279376493251,0,0.007399673749478625
