id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460084,1656302400,0,0,0,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460092,1656331200,0.9081562401566115160817628286339803,1.10113211337682382749221660891976,20015805855796019,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460093,1656334800,0.9039273418628798311513504920643161,1.106283606754417430768079024827747,20383390498291501,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460094,1656338400,0.9037606387913150987957434182078913,1.106487666178286913975841164599943,20837959359215785,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460095,1656342000,0.9037606387913150987957434182078913,1.106487666178286913975841164599943,21205543916517121,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460096,1656345600,0.8820950238126169257860970487173219,1.133664710722174506476907692403639,25229232750272290,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460097,1656349200,0.8980763859710589675731112225981023,1.113491029962595609328488971940687,20883768852223738820,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460098,1656352800,0.8970402646555130040411999771664207,1.114777161517968466593640546870415,20885704550533535354,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460099,1656356400,0.8960426407295632568209488002780662,1.116018317148159424499658048978356,21080369214933635277,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460100,1656360000,0.8956493798844300633556177062519496,1.116508337368619400833634201795701,21735670766307508701,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460101,1656363600,0.8917650584636959085563719273676238,1.12137158830013788512205387952674,23618276604062124506,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460102,1656367200,0.8997812335821995627706289012112324,1.111381258774213972820414948411961,23673513158620934627,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460103,1656370800,0.8994185270356838517164237268840668,1.111829443068972541878240415465242,23899548504112236800,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460104,1656374400,0.8992678198909099124872524838486179,1.112015773144545412520036631832646,23941855904381490092,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460105,1656378000,0.8992678198909099124872524838486179,1.112015773144545412520036631832646,23995270329278300658,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460106,1656381600,0.8994863842167016417236290952924698,1.111745566744546641750488439047744,24087139006178292512,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460107,1656385200,0.8994828826048380913575190000909834,1.111749894677341192176722471158565,24087139006178292512,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460108,1656388800,0.8993766960001745958310270642026207,1.111881155523965088579132987561934,24087139006178292512,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460109,1656392400,0.8993766960001745958310270642026207,1.111881155523965088579132987561934,24087139006178292512,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460110,1656396000,0.8977990033217708017449404153508919,1.113835052500721480691179882539726,25174870237480158258,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460111,1656399600,0.897404395854755471514422482040386,1.114324829050480363788198774661216,25217582906003702783,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460112,1656403200,0.896468394803310202719881106038628,1.115488293616201791854264391981694,25525285892041286374,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460113,1656406800,0.8988166188874925756864326695208236,1.112573998951807137180129710041344,28376840118115054657,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460114,1656410400,0.8988522192444859693356012692834836,1.112529933831094030722343508682095,28379807615625490498,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460118,1656424800,0.8988442016336256381573156999772444,1.112539857499805155683745560393321,28379807615625490498,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460120,1656432000,0.8985852395133435933133520142547685,1.112860478925272222162646616005866,28608730470875080154,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460123,1656442800,0.8985852395133435933133520142547685,1.112860478925272222162646616005866,28821573300469895111,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460127,1656457200,0.8986043672312882347446779302004322,1.112836790545681760698316716958071,29281645779485433688,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460146,1656525600,0.8971523111683152640918290844009124,1.11463793555606125113142620289701,29281645779485433688,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460147,1656529200,0.8971523111683152640918290844009124,1.11463793555606125113142620289701,29281645779485433688,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460151,1656543600,0.8970965861207382630690795262236701,1.114707173643632829546432972065017,30481854407998876622,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460156,1656561600,0.8970965861207382630690795262236701,1.114707173643632829546432972065017,30520071095358077164,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460157,1656565200,0.8970512729454209255386608727097381,1.114763481374428370112481362425313,30548733610867923398,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460160,1656576000,0.8970512729454209255386608727097381,1.114763481374428370112481362425313,30586649938320770531,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460161,1656579600,0.897044832311554147954866655394524,1.114771485192267759217793216924271,30593510879132067728,0
0xacde4dc80490bc3671bbf1e421ec78d43f24d899-460162,1656583200,0.8967118512161052178436322878849853,1.1151854396078485725706094693836,30788589246364016133,0
