id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455497,1639789200,0.00000000000000000000000000000000000000000000000293895680758558494927616942086432,340256786836388081269117234195560700000000000000,0,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455498,1639792800,0.2103280174189998558590551572802065,4.754478325195612275743732630688505,1231228242291717,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455499,1639796400,0.193511210581837007507935368303271,5.167659263736010943072387606753912,1250010537300200,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455500,1639800000,0.221799647657437419548719849686651,4.50857343806275360318370196439012,18782295008483,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455506,1639821600,0.1558405686869837129704954851565534,6.416814366280755863325840363232413,18782295008483,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455507,1639825200,0.179126094949770250797598266864868,5.582659524177175792180468930375068,18782295008483,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455508,1639828800,0.1953958636948496598965451718335201,5.117815603106640844121241192948745,18782295008483,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455510,1639836000,0.1984972980873120462357514528145655,5.037851948796475998972094456149188,18782295008483,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455511,1639839600,0.2363883181237574533153186872309006,4.230327487995686163289441804701887,1346834475653686,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455512,1639843200,0.254158232797374296276151959386162,3.934556787689196509117083803528397,18782295008483,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455516,1639857600,0.213490091601075197699054648940918,4.684058133567092963262143488478337,18782295008483,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455517,1639861200,0.2508154272800029293164542274556773,3.986995580154762802468727475130278,594197648066274,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455518,1639864800,0.2247820412712565428584261930414953,4.448753976716700317923318518576356,594197648066274,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455519,1639868400,0.2487766558437189717888837999215895,4.019669758034685227277873177384401,594197648066274,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455521,1639875600,0.2425861187872565314111061164114902,4.122247410524677269339577622562266,594197648066274,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455522,1639879200,0.2382058259140656845545130044147953,4.198050136526705122183936955929903,594197648066274,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455523,1639882800,0.2396686692538310367004104934924366,4.172426888810020292041944647497635,594197648066274,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455524,1639886400,0.2899754018606620584826147167559855,3.4485683736736967033143384668808,594197648066274,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455525,1639890000,0.3045841704392718632169191360369696,3.283164711277667910413796140685171,594197648066274,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455526,1639893600,0.2898857480065557388088248077625539,3.449634922988297770537819745844724,594197648066274,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455527,1639897200,0.2639030497897982269334480128934155,3.789270343016161975886595043135425,594197648066274,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455528,1639900800,0.2257377190886844547691555892083735,4.4299198381070510174084384353414,594197648066274,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455529,1639904400,0.2682067667748586670424369490029379,3.72846670509037515773023056147721,594197648066274,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455530,1639908000,0.276189714639032090270491541994992,3.620699638677553146147469302802151,594197648066274,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455531,1639911600,0.2859556417607305129233038409152227,3.497045883909282597496871871757564,594197648066274,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455532,1639915200,0.286571677517029025151469606100664,3.489528374417170843916643328856576,594197648066274,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455533,1639918800,0.2975049447255468672071347110994234,3.361288670084176939397649935346067,594197648066274,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455534,1639922400,0.305224081389139793106010616022218,3.27628146327375954725076718723002,18782295008483,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455535,1639926000,0.297887602696873278198394319215006,3.356970853928377711424419401743981,769194849329858,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455536,1639929600,0.3308515158269129494338870843386845,3.022503909346319232199922351202159,769194849329858,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455537,1639933200,0.2980996424235418726763243595363997,3.35458302421977958589345437521921,769194849329858,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455538,1639936800,0.2940307023247009674610077907396326,3.401005378328451779558247926802413,769194849329858,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455539,1639940400,0.3003808718548878713362459568876027,3.329106789739573606431458070620685,769194849329858,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455540,1639944000,0.3000044599617148051350918740034122,3.333283778939871157304629098681135,9397425308709583,0
0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2-455541,1639947600,0.3403889100085542060201223579451954,2.937816040995193751571127513188093,9397425308709583,0
