id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461083,1659898800,854379953.2866787537520914524864054,0.000000001170439446938263868662484104951488,12967167488050261064022,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461084,1659902400,907673405.7975553313398855564897083,0.000000001101717857560582651499192778176723,12967167488050261064022,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461085,1659906000,799082752.3985658495283712514665989,0.000000001251434844511849516266031871584628,12967167488050261064022,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461086,1659909600,847736996.9857166584657187704303136,0.00000000117961113358940590002195943481474,12967167488050261064022,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461087,1659913200,828952081.3199445048711154299192309,0.000000001206342347808205085892588408524786,12967167488050261064022,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461088,1659916800,960315277.0749825070371424530803461,0.000000001041324681458669395659916382551477,12967167488050261064022,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461091,1659927600,883881816.1862682461287553346214673,0.000000001131372975082520693257374195397872,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461093,1659934800,931130610.5092777309025155104014713,0.000000001073963189173916711796939728978839,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461094,1659938400,938118109.3089437874253762916921579,0.000000001065963859003469133694015969878483,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461095,1659942000,1000592768.114854243483696402156455,0.0000000009994075830510238088356892639979004,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461098,1659952800,878976700.5570436976400056724014388,0.000000001137686584145243961998430505806916,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461099,1659956400,666303759.9393513785627866960573586,0.00000000150081698487041778236692804309383,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461100,1659960000,627656188.5333151930216454980340385,0.000000001593228933720489032580344686703559,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461101,1659963600,604576693.699312271728160678888228,0.000000001654049867323123271195312023221624,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461102,1659967200,645563241.275692529314499882067448,0.000000001549034914106800338300902638957444,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461103,1659970800,646345337.5656006501603994504792539,0.000000001547160537687804180725859801879294,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461104,1659974400,589189069.7617063000852493328556872,0.000000001697248050450840029355989368084845,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461106,1659981600,572917396.0524694159233872238907821,0.000000001745452323302148667997885363389166,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461107,1659985200,612858266.2178294746874743838471951,0.000000001631698640815212472345043508366575,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461108,1659988800,711996413.8184987018283345095666599,0.000000001404501456175759387434070526433467,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461109,1659992400,702601771.0853997920406554046206265,0.000000001423281353895778990801829341212873,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461110,1659996000,649462068.0821065664459692108790642,0.000000001539735804668391472317297591110647,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461111,1659999600,677169741.5798534454387297266915212,0.000000001476734618512303466106871843697279,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461112,1660003200,596826179.8061397404498579929861994,0.000000001675529716750727365500742488707301,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461113,1660006800,569907658.2717989843988724325743249,0.000000001754670226809063889431640680161413,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461114,1660010400,557714075.9496896746262372789731834,0.000000001793033461271664401819080884599149,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461116,1660017600,630660595.7105054599870005520231654,0.000000001585638942406723340392005872642004,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461117,1660021200,592365742.5862235310081153868415543,0.000000001688146238224507168360121469112256,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461118,1660024800,585853675.3611106006857065134572618,0.000000001706910858558011767271343552311811,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461120,1660032000,499302881.6066135730375431630094758,0.000000002002792366794052138318709835214258,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461121,1660035600,468039340.5920730864985277715117885,0.000000002136572534127137486330453863152505,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461122,1660039200,422653348.89194927841936299431995,0.000000002366005149661427534753593769683742,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461123,1660042800,425745977.640974963853636027340039,0.00000000234881843286205894060036590897355,21737134765293232909747,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461124,1660046400,404403435.0048041377794090885084789,0.000000002472778204735378750693676439959874,32277075827618840942149,0
0x0cf449897ab1fef7cf2a7c224562628232f5de09-461125,1660050000,413991072.3712590367330419364370757,0.000000002415511026052319561253181020538291,21737134765293232909747,0
