id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454049,1634576400,0,0,0,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454052,1634587200,0,0,0,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454053,1634590800,0.001067128365949026336170024114177997,937.0943851826792636934363233536398,5843438560567111034230,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454057,1634605200,0.001070422999790306425419120603397536,934.2101208549310502966638784503026,5843438560567111034230,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454075,1634670000,0.0009208662538820743682948420679129454,1085.934027644430823284459223747798,5843438560567111034230,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454077,1634677200,0.0008651598821602469461379264828345322,1155.85572172286376359954946356112,5843438560567111034230,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454081,1634691600,0.0008638718337530964654459112935452483,1157.5791233469134925868834014865,5843438560567111034230,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454084,1634702400,0.0009310805074870371320287560711255047,1074.020980955744465710958088801031,5843438560567111034230,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454085,1634706000,0.0009533838238219516191669253795913411,1048.895497294229469700274837771041,5843438560567111034230,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454086,1634709600,0.000909320210703177331732096823568219,1099.722615014462271688304893317831,6365967121240114180636,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454087,1634713200,0.0008863797816689794382273004554922939,1128.184578079029664531559014611147,6365967121240114180636,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454088,1634716800,0.0008735570645089043998263846366715061,1144.744906346993126119546294667573,6365967121240114180636,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454089,1634720400,0.0008735570645089043998263846366715061,1144.744906346993126119546294667573,6365967121240114180636,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454090,1634724000,0.0008717064397716274668242423858946434,1147.175189232264136951140639159342,6497476648506111500724,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454091,1634727600,0.0008900579789141838373319363785533569,1123.522313928288904933539484473993,6497476648506111500724,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454092,1634731200,0.0008673853111065076812512757435306275,1152.890171409887227276030128577008,6497476648506111500724,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454093,1634734800,0.0008480905738520636141169072031798528,1179.119342711188597747038676960314,6497476648506111500724,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454096,1634745600,0.0008154845025467873517851976656988298,1226.264873062534151594367611961692,6497476648506111500724,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454097,1634749200,0.0008375409488989809829289499824526173,1193.971472457060513895525986864183,6497476648506111500724,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454098,1634752800,0.0008571907351447975551649542584163408,1166.601503026136831157017113529524,6497476648506111500724,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454099,1634756400,0.0008666509670840731630102417748565252,1153.867056035940183639975815639175,6497476648506111500724,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454100,1634760000,0.0008543341973286093616981936658634324,1170.502132686328651446421210610824,6497476648506111500724,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454103,1634770800,0.0008701491349863932500679533957567334,1149.228287189686468996632745888768,6497476648506111500724,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454104,1634774400,0.0008803176740121305726611063372937381,1135.953564856202390345134734463479,6497476648506111500724,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454105,1634778000,0.000872693749923629237657505029873742,1145.877348253624512192422486601393,6497476648506111500724,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454108,1634788800,0.0008376077880355143382968491384436983,1193.876196334507191662860744844837,6497476648506111500724,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454109,1634792400,0.0007399746122200559427620643901382653,1351.3977148483803682342282784882,6497476648506111500724,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454110,1634796000,0.0007622318974954995065342374863502854,1311.936699691716014212664991598146,6497476648506111500724,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454111,1634799600,0.0008210152610297861843413097019161938,1218.004155910227719486418455599295,6497476648506111500724,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454112,1634803200,0.0007981918657125040911747887399498533,1252.831609737531404819457260930353,6497476648506111500724,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454113,1634806800,0.0007776313833126889489753338471253716,1285.956330285985470129486697103723,6497476648506111500724,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454117,1634821200,0.0007724186344655928816936932811237018,1294.63474258600975110422686572326,6497476648506111500724,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454118,1634824800,0.0007690582621294555746084954089536711,1300.291602395749313792895741706509,6497476648506111500724,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454119,1634828400,0.0007646572264099665899340992031087491,1307.77551752823654174118415383804,6497476648506111500724,0
0x78194ba1a135a71f7fba71fda7cdd3885872b8ff-454120,1634832000,0.0007468759289625918072919144464323466,1338.910468555328445759283332622373,6497476648506111500724,0
