id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x290a6a7460b308ee3f19023d2d00de604bcf5b42-450068,1620244800,4390.332395814378835224889916968927,0.0002277731865936557037400347352461203,64694576451131930705597,0,5.1880624531028293e-08
0x290a6a7460b308ee3f19023d2d00de604bcf5b42-450069,1620248400,4275.033305729327959348079229100286,0.0002339163062565657129306641953010766,54804419957569138171004,0,5.4716838332715436e-08
0x290a6a7460b308ee3f19023d2d00de604bcf5b42-450070,1620252000,4194.763937242970296891051623473774,0.0002383924375628286323442705901397208,54885507146075310063887,0,5.6830954287147147e-08
0x290a6a7460b308ee3f19023d2d00de604bcf5b42-450071,1620255600,4309.020629767362665373548583362851,0.000232071295526377753182064491304258,54885507146075310063887,0,5.3857086207291354e-08
0x290a6a7460b308ee3f19023d2d00de604bcf5b42-450072,1620259200,4268.379958171667527756373917093726,0.0002342809238632877989443296222559814,54885507146075310063887,0,5.4887551286235654e-08
0x290a6a7460b308ee3f19023d2d00de604bcf5b42-450073,1620262800,4447.081195091444516137257540704864,0.0002248665936443369083007624958934888,75393291200804259236902,0,5.056498493720734e-08
0x290a6a7460b308ee3f19023d2d00de604bcf5b42-450074,1620266400,4343.815650422444061440329675386237,0.0002302123479624988598982112828541651,124035166912264886082066,0,5.2997725154406646e-08
0x290a6a7460b308ee3f19023d2d00de604bcf5b42-450075,1620270000,4318.796949795993916518890565030387,0.0002315459632912903638863866667129775,124519504219991655481036,0,5.361353311649159e-08
0x290a6a7460b308ee3f19023d2d00de604bcf5b42-450076,1620273600,4335.536087323180386853313041283701,0.0002306519839435620415816493863010704,124519504219991655481036,0,5.32003376971012e-08
0x290a6a7460b308ee3f19023d2d00de604bcf5b42-450077,1620277200,4337.374007833314121858172361077063,0.0002305542473842458958140580057309702,126120794823334498182448,0,5.3155260986916056e-08
0x290a6a7460b308ee3f19023d2d00de604bcf5b42-450078,1620280800,4410.02870746061561766454940314824,0.0002267558935179404704152092622540688,132231784395915611040582,0,5.141823524511955e-08
0x290a6a7460b308ee3f19023d2d00de604bcf5b42-450079,1620284400,4401.638656914216595799974919565267,0.0002271881174137663818017372247353972,132231784395915611040582,0,5.16144406940113e-08
0x290a6a7460b308ee3f19023d2d00de604bcf5b42-450080,1620288000,4400.551758962773965769879567065013,0.0002272442308997414525168118052578113,132231784395915611040582,0,5.1639940477215e-08
