id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x868b7bbbfe148516e5397f23982923686182c2d2-450075,1620270000,0,0,0,0,0
0x868b7bbbfe148516e5397f23982923686182c2d2-450081,1620291600,0.9977932400761680301756363297180809,1.002211640483416698158112524691937,3248268739728929243,0,1.0044281723204613
0x868b7bbbfe148516e5397f23982923686182c2d2-450082,1620295200,0.9977932400761680301756363297180809,1.002211640483416698158112524691937,3248268739728929243,0,1.0044281723204613
0x868b7bbbfe148516e5397f23982923686182c2d2-450086,1620309600,1.002096339770147588356985368309245,0.9979080456768972640862079564143398,3248498526560658583,0,0.9958204676266844
0x868b7bbbfe148516e5397f23982923686182c2d2-450087,1620313200,1.002031446653643287801442341466876,0.9979726717555347676161878050290891,3248498526560658583,0,0.9959494535708803
0x868b7bbbfe148516e5397f23982923686182c2d2-450088,1620316800,0.9912212568212256467022786119275738,1.008856492047927970269584445618821,7113018995423105604,0,1.017791421547251
0x868b7bbbfe148516e5397f23982923686182c2d2-450090,1620324000,0.9936314652393170905521708787929183,1.006409352947723975053525342340483,7113018995423105604,0,1.0128597857006565
0x868b7bbbfe148516e5397f23982923686182c2d2-450092,1620331200,0.9883489393501664554553984975845234,1.011788408107660891071265880628186,7113018995423105604,0,1.0237157827810346
0x868b7bbbfe148516e5397f23982923686182c2d2-450093,1620334800,0.989709403471717169393989701199419,1.010397593972721007894365066255028,7113018995423105604,0,1.0209032979058634
0x868b7bbbfe148516e5397f23982923686182c2d2-450095,1620342000,0.9999485384420158933554874511580927,1.000051464206412349039645641419356,10361517521983764187,0,1.0001029310613894
0x868b7bbbfe148516e5397f23982923686182c2d2-450096,1620345600,0.9968245425856173069396753220360733,1.003185573065994162030129483095589,7113018995423105604,0,1.0063812940077472
0x868b7bbbfe148516e5397f23982923686182c2d2-450098,1620352800,1.000933134601934398818268390660936,0.9990677353264906138650416491693665,10361517521983764187,0,0.9981363397704027
0x868b7bbbfe148516e5397f23982923686182c2d2-450099,1620356400,1.000955249857853282076360235418647,0.9990456617736018287300737940739792,10761497722156182033,0,0.998092234308654
0x868b7bbbfe148516e5397f23982923686182c2d2-450100,1620360000,1.001302651574977754291152577316644,0.998699043118552840998092525158974,10761497722156182033,0,0.9973997787259131
0x868b7bbbfe148516e5397f23982923686182c2d2-450101,1620363600,1.001674437601439324264576235029154,0.9983283614529997882870461935971687,10761497722156182033,0,0.9966595172814314
0x868b7bbbfe148516e5397f23982923686182c2d2-450102,1620367200,0.9991947585605923672339990791828358,1.000805890375733793403805283579352,10761497722156182033,0,1.0016124302107652
