id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0x12014971036f0279d08705d1824c30f631c4b7fb-451111,1623999600,0,0,0,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451112,1624003200,242.6258870824879903573342840503357,0.004121571741683194052228133506525983,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451117,1624021200,247.6381733388283204363044008796036,0.004038149637906432707035407785265748,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451118,1624024800,247.7790723418576655825612832018613,0.004035853353346615948224126160050353,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451119,1624028400,244.7642621957528207486026621410472,0.004085563762573473120548817173517242,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451124,1624046400,244.9743959437810153705081799517904,0.00408205925418217676294441251722045,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451126,1624053600,246.8824770877979390785775234468358,0.004050510233840425820306896447832649,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451127,1624057200,247.1266759113031925535480265899314,0.004046507712339854056840026882734817,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451135,1624086000,247.2084349421480635328290996448276,0.00404516941436088491057576102589774,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451141,1624107600,247.299778090984586603061910725752,0.004043675282361506511652908501865016,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451144,1624118400,247.5220816521069143577959717249493,0.004040043592577341166477205815775377,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451146,1624125600,248.3717666116315935859039823627782,0.004026222519742582593378952945407173,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451148,1624132800,246.4043664151901167069419122348083,0.004058369640718967760619882269871841,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451149,1624136400,245.9097697279498910889485009374105,0.004066532212633522170905405422978068,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451150,1624140000,248.2463077208659481948280493222059,0.004028257294865484083773539368483285,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451153,1624150800,248.3208667043532570071572538963185,0.004027047800177757779812545133736212,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451155,1624158000,238.3663246397752706137834726656649,0.004195223471735041599607071849042371,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451156,1624161600,228.1979243060239913010881292324538,0.004382160806418877235256970048190164,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451157,1624165200,227.8584647792447049754507281813174,0.004388689272390325262208716864130917,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451166,1624197600,226.7379982621083140164429718578886,0.004410376768185117260820616285903946,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451175,1624230000,226.7262434688122623257666645198269,0.004410605427498986481718814200827167,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451177,1624237200,236.4667707167883723289009535277359,0.004228923992021189510291418316589043,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451180,1624248000,237.3525979487340772795333855775654,0.004213141160628840343054577174080717,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451183,1624258800,239.4391501290539273297815812895083,0.004176426450983541180699114907148148,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451184,1624262400,240.4477539319881304325731585555592,0.004158907636470811383476795837146933,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451185,1624266000,241.7715281386117839001833619017337,0.00413613632547618578756468156662088,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451190,1624284000,243.866882560150341959745158220487,0.004100597791310788748092026574387971,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451192,1624291200,244.5702394573085618021691391475157,0.004088804926629500899794431796054693,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451194,1624298400,246.0773217685443817616018920021383,0.004063763344029649579683424246452094,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451196,1624305600,243.3432102893516621071909033762833,0.004109422238701181943525605670918484,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451197,1624309200,244.6858478857750195672532805339838,0.004086873060459234223313461634123879,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451198,1624312800,246.3371961711530910397004973468872,0.004059476260764160398935159995822292,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451200,1624320000,245.8188289443747461573654117865345,0.004068036628009018666646308523801478,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451201,1624323600,238.7600456458290744250533438516063,0.004188305448238085936677507294562806,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451202,1624327200,226.7303949947969552044968099063628,0.004410524667515125871927109788575705,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451205,1624338000,227.3631387181516285517273876043629,0.00439825033045325650988693116415424,4454693081884264286643,0
0x12014971036f0279d08705d1824c30f631c4b7fb-451206,1624341600,231.7357063899514933709831816771154,0.004315260757948357009570365481230323,4454693081884264286643,0
