id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460517,1657861200,845.3447086581996706703393902314166,0.001182949381190640998110605456221964,549920911915467702781,0,1.3993692384593205e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460518,1657864800,843.2986679303235334010019459224086,0.001185819494360476936495349157386196,549920911915467702781,0,1.406167873205337e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460520,1657872000,843.2098781985266145031946701116947,0.001185944360775809698313357764167558,549920911915467702781,0,1.4064640268559437e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460521,1657875600,850.1823111451121660594089525971473,0.001176218308580306857834845483131426,549920911915467702781,0,1.383489509439518e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460522,1657879200,853.3721338049596987633961796383049,0.001171821718083605083934719825310284,549920911915467702781,0,1.373166138972412e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460523,1657882800,854.439205736275250647532114262734,0.001170358280947904495262090424172057,549920911915467702781,0,1.3697385057833342e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460527,1657897200,880.1390689836077278246511352807849,0.001136184081857437280415858878307858,729976085374612465919,0,1.2909142678662277e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460534,1657922400,891.6895034524084211475650620161332,0.001121466604830761435955577193153042,729976085374612465919,0,1.2576873457506353e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460536,1657929600,870.2590898806546364564785763484869,0.001149083085288012031630039083961614,729976085374612465919,0,1.3203919368950168e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460540,1657944000,887.7677607025261751028455152934392,0.00112642071977096798399471914455947,729976085374612465919,0,1.2688236379293456e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460543,1657954800,872.2112773354456569151890077653079,0.001146511202027725900034638632514637,729976085374612465919,0,1.314487936375061e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460546,1657965600,877.2273967693601238789212247206735,0.001139955276913129907467783217710092,729976085374612465919,0,1.2994980333620907e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460547,1657969200,876.8217040256340810780790072540865,0.001140482717762156094558463385783312,729976085374612465919,0,1.300700829514154e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460551,1657983600,905.9474161512548830653444178672836,0.001103816824433706774096831104381606,729976085374612465919,0,1.2184115819029126e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460552,1657987200,940.1305948053443720431233071005046,0.001063682009207509824152377597280741,545845531658863686564,0,1.131419416711725e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460553,1657990800,959.389888154700898018848939574636,0.001042329101386933475771908018674987,545854744404880272549,0,1.0864499555980922e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460554,1657994400,919.9889906708565381596942498100576,0.001086969529136212145972103215928492,549850137215658683769,0,1.1815027572705988e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460561,1658019600,930.5556366709618345211369393029543,0.001074626771997721208401645129940656,549850137215658683769,0,1.1548226990942422e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460563,1658026800,939.0262483638135662890690010428652,0.001064932957670170411265489082045847,549850137215658683769,0,1.134082204332137e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460564,1658030400,947.8870384793034493428585649132679,0.001054978029454122983272303185196365,545845531658863686564,0,1.1129786426309044e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460568,1658044800,973.026685958866507865827743846177,0.001027721042423983174717029521926331,545854744404880272549,0,1.0562105410410387e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460573,1658062800,984.3023114669367637202810962821624,0.001015948035832272380025431596209714,545854744404880272549,0,1.032150411511452e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460579,1658084400,986.919932423397104351098325891162,0.001013253423248312138276711577408512,545854744404880272549,0,1.026682499724423e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460581,1658091600,958.8204926504640620963521173086125,0.001042948088474520994921787125896557,545854744404880272549,0,1.0877407152526572e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460586,1658109600,957.7368509448523629233556460447979,0.001044128143355299586265234510229279,545854744404880272549,0,1.090203579746585e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460589,1658120400,921.1073761121254304024793397180819,0.001085649758034584508217014494264536,549850137215658683769,0,1.1786353971205518e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460590,1658124000,930.7337692658467240098868167922957,0.001074421099804716197430477624146271,549850137215658683769,0,1.154380699705576e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460593,1658134800,953.1370227642143060333469586075198,0.001049167093625087933718180415932998,545854744404880272549,0,1.100751590345714e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460602,1658167200,995.5824484971302133173350338897657,0.001004437152854129007241969969682728,545854744404880272549,0,1.008893994033709e-06
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460607,1658185200,1045.098976032675914690028055286002,0.0009568471723090982565714745571010522,545779450735377129304,0,9.155565111559172e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460613,1658206800,1047.258573731902423457446273473415,0.0009548740159142391605476255556774935,545779450735377129304,0,9.117843862681866e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460614,1658210400,1052.669876984283951456252656204564,0.0009499654372791838736420514352544831,545779450735377129304,0,9.02434332025031e-07
