id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450894,1623218400,0,0,0,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450897,1623229200,0.1928460570134208918711878992393464,5.18548325792529006644678003378674,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450902,1623247200,0.1966915505600817913267333566077101,5.08410248001241932206013229966165,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450906,1623261600,0.1991415730832021156466973561819688,5.021553182078139713291777171065857,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450907,1623265200,0.2016901896114339009322110193974495,4.958099359847642203354065295071039,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450908,1623268800,0.2036910990293874172430536528611193,4.909394690122053737019461577762182,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450910,1623276000,0.2045121608513846100699120700159218,4.889684778826831769874874880087038,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450911,1623279600,0.2124044174069675307338495116000596,4.70800001340836928004310551752873,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450916,1623297600,0.2044062151068981864727935855444059,4.892219150366981967736639318834949,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450921,1623315600,0.1984486078242693788373662756243111,5.039088008546384290259345477085387,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450927,1623337200,0.1961149103177830488320157611261115,5.099051359122097921810973070182872,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450935,1623366000,0.1925814620750326259642219407840169,5.192607789063232898212772860556974,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450945,1623402000,0.1852764816075093515752898396992274,5.397339108146521944023501237326721,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450949,1623416400,0.1854735240709051841481636046997947,5.391605109189100471713510399270677,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450957,1623445200,0.1720647464348410561146878439734193,5.811765749346502645364650096956689,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450961,1623459600,0.1655050009668126108861818317951473,6.042113496017694182317738289456088,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450963,1623466800,0.1577002626688526244300841321379468,6.341143528085638242960420404642725,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450970,1623492000,0.1651433855858937087070281648701591,6.055343945215922989835743657543694,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450975,1623510000,0.1460280987764413060581889772177938,6.847997120957722612540416266152154,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450976,1623513600,0.1524431572566474837622296968032041,6.559822152702060287174998139439256,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450977,1623517200,0.1607732661274797950027652869324701,6.21993957134069403376989636946175,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450980,1623528000,0.1594482347364198873917870387502092,6.271627915185617401920045848981212,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450982,1623535200,0.1558501098902713964389011969610992,6.416421526452980841380603268077658,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450985,1623546000,0.1559871646899622901011544568455459,6.410783874350077142949205435968069,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450993,1623574800,0.1590962377645817856970050233298206,6.285503755781592209495680695348405,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-450995,1623582000,0.1595208834336098748069799653355734,6.268771702334412773763524116513072,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451001,1623603600,0.1609487154945255966308405229833198,6.213159247201406462395804205471779,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451002,1623607200,0.1624651535426022313706454357905144,6.155166066043671273358086916851322,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451003,1623610800,0.163991097377318487292726716318698,6.097891995314554281282022214003434,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451004,1623614400,0.1801790773476054180389838673194046,5.550033970208306271072641601216462,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451005,1623618000,0.181290863687469094895900448180118,5.515997770984862071803544277884456,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451007,1623625200,0.1829038239723086371676725772789052,5.467354253628937196906870512565126,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451015,1623654000,0.1900841752754252411975903072731025,5.260827202217309246971524078132886,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451017,1623661200,0.1877709585431441096117012022690558,5.32563718989712738419517608970681,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451021,1623675600,0.1984650245834380655671368181863907,5.038671181982410324124938580712128,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451022,1623679200,0.2054457583287198501456721650501447,4.867464814727241511180431584595076,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451026,1623693600,0.1990338952420518887617043054992474,5.024269855060948246699403341456569,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451027,1623697200,0.1887215032924874987995613766282431,5.298813238310015840223036540958883,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451032,1623715200,0.1785601414393675716929613462386809,5.600353986836211493486549963764573,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451038,1623736800,0.1885318054274234667955435847962926,5.30414482443895358002148532711094,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451046,1623765600,0.1865508350157725897278668060444591,5.360469171394764965864195894695026,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451067,1623841200,0.1711363761295230223491443953313641,5.843293066128495216021393575559763,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451075,1623870000,0.176812923442459377513171572210937,5.655695186361376020226217732383014,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451088,1623916800,0.1698365206575849187477227865105795,5.888015110814388223273513501713223,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451097,1623949200,0.1626054788824304633031700447500435,6.149854278422165087482147161088871,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451102,1623967200,0.1626200764084410816642155040068167,6.149302239216591818184814761329615,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451113,1624006800,0.1569244352217884729984621417768548,6.372493860415392398936436930483536,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451114,1624010400,0.158357205368947394134148311915479,6.314837380908290241249055815464272,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451117,1624021200,0.1601285404864073315532573728386437,6.244982917863327320204280216635847,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451119,1624028400,0.1532310930876417472386803208954642,6.526090624623045761476527799259009,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451121,1624035600,0.1525690555312518933306974809986496,6.554409060985255343475150237955615,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451122,1624039200,0.1428988322820773739952590340171998,6.997957814141087146586888492773204,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451125,1624050000,0.1491066074432217825912561001060281,6.70661090844541823698569083938661,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451128,1624060800,0.1514237981173128516282418005098746,6.60398175473889558793592015078364,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451140,1624104000,0.151555054577157414067057531628447,6.598262280265255984045892924483869,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451144,1624118400,0.1528740060114551925630000325520973,6.541334436706445400590498815729568,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451145,1624122000,0.1522128538762465479444025483286692,6.569747393429919651005399912504268,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451149,1624136400,0.1467965978944197163291267488159354,6.812146973046530750133141887379911,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451153,1624150800,0.1407486692711014535143055451158068,7.10486291045396200482756692178987,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451154,1624154400,0.1437842490424571789989288689279963,6.954864713343643530469285337441366,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451161,1624179600,0.1446270656797151827538844162406112,6.914335123237282303192481518078583,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451162,1624183200,0.1338099970049567039261176586590984,7.473283180500759953818867659139416,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451169,1624208400,0.1328726425439993828421261052766534,7.526003704403338570907839333867713,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451172,1624219200,0.136728285953122426514511413299276,7.313775588050976171713526321099982,89842688533,0
0xb31a38f4e228ca8d0873ddb3530a89ac80aafdf4-451174,1624226400,0.1423372314786320759392537953197403,7.025568711796405979114608122730557,89842688533,0
